"Lags","Costos","NU","gamma","Correlaci??n"
5,1,0.4,0.25,0.600415413035886
5,4,0.4,0.0625,0.600379732654443
5,8,0.5,0.25,0.60033312208078
5,8,0.4,0.25,0.600267080346796
5,64,0.8,0.25,0.600257549645746
5,4,0.5,0.25,0.600087242282366
5,512,0.1,0.125,0.600012584998823
5,2,0.5,0.125,0.600007766743846
5,0.0625,0.1,0.5,0.600007448505189
5,256,0.7,0.25,0.599978934473057
5,8,0.8,0.0625,0.599912825576121
5,128,0.6,0.03125,0.599813315162097
5,128,0.7,0.25,0.599760658622692
5,64,0.2,0.25,0.599752399621714
5,0.5,0.5,0.03125,0.599698382077437
5,2,0.5,0.25,0.599644263595809
5,32768,0.8,0.125,0.599429456639103
5,2048,0.5,0.015625,0.599348607889589
5,32768,0.5,0.0625,0.599294061653769
5,32,0.3,0.25,0.599213651357965
5,8192,0.6,0.125,0.599190463974212
5,2,0.6,0.03125,0.599165715828662
5,0.03125,0.1,0.125,0.599148424935508
5,32768,0.6,0.125,0.599107015666298
5,32768,0.7,0.125,0.599054217855498
5,16384,0.5,0.015625,0.599032961268267
5,1024,0.4,0.125,0.599024402831714
5,2,0.7,0.125,0.598997163645659
5,32768,0.4,0.0625,0.598995245259822
5,0.0625,0.5,0.0625,0.598937999868259
5,4,0.5,0.03125,0.598880375498915
5,512,0.5,0.03125,0.598813438631827
5,16,0.6,0.0625,0.598670091289813
5,0.5,0.1,0.5,0.598607069456167
5,0.5,0.1,0.25,0.598478907837962
5,32768,0.3,0.0625,0.598472141760223
5,2,0.1,0.125,0.598320646968238
5,1024,0.7,0.25,0.598242881669166
5,64,0.7,0.25,0.598181934692214
5,32,0.8,0.25,0.598114355994982
5,0.125,0.1,1,0.598113322548123
5,32,0.5,0.03125,0.598112325209455
5,64,0.5,0.25,0.598097385941829
5,8192,0.5,0.015625,0.598074042759188
5,256,0.5,0.03125,0.597966296496637
5,256,0.6,0.25,0.597916185973476
5,64,0.6,0.03125,0.59791320868611
5,8,0.5,0.03125,0.597904949278795
5,4,0.6,0.03125,0.597801031151974
5,2,0.4,0.0625,0.597257882791495
5,8,0.6,0.25,0.597249912809609
5,64,0.5,0.03125,0.597188180902389
5,0.125,0.2,4,0.597076966199825
5,1,0.8,0.125,0.596989263040426
5,0.25,0.2,4,0.596962583678722
5,0.03125,0.6,0.0625,0.596930732911963
5,4096,0.5,0.015625,0.596875045846981
5,4,0.9,0.0625,0.596839987010431
5,16,0.6,0.25,0.596823480210429
5,0.25,0.4,0.25,0.596773247671557
5,1,0.9,0.125,0.596705267503174
5,1024,0.5,0.125,0.596703574862974
5,128,0.6,0.25,0.596480582959879
5,16,0.1,0.125,0.596472566524575
5,1024,0.9,0.25,0.596443188294747
5,4096,0.2,0.125,0.5963569429543
5,32,0.9,0.25,0.59629284426725
5,8,0.6,0.03125,0.596219644279341
5,16,0.5,0.0625,0.596129379995115
5,0.03125,0.3,4,0.596038004703201
5,4,0.6,0.25,0.595982539912687
5,16384,0.8,0.125,0.595946758928342
5,16,0.6,0.03125,0.595888427103773
5,8,0.3,0.5,0.595706893102397
5,8,0.7,0.0625,0.595688442964553
5,1,0.5,0.25,0.595655656381123
5,0.25,0.4,0.0625,0.595621369502747
5,16,0.5,0.03125,0.59556010349584
5,2,0.6,0.125,0.595539570089414
5,0.03125,0.1,0.25,0.595463929935344
5,32,0.7,0.25,0.595460954085626
5,8,0.4,0.5,0.595425898938574
5,2,0.6,0.25,0.595228372247588
5,0.25,0.1,1,0.59520757195102
5,4,0.3,0.5,0.595201298582655
5,0.03125,0.4,4,0.595121944067019
5,32,0.6,0.03125,0.595119450589338
5,128,0.5,0.03125,0.59503291222291
5,8,0.7,0.25,0.595024122271554
5,4,0.8,0.0625,0.594813672516095
5,16,0.9,0.25,0.594623089432118
5,64,0.4,0.25,0.594539969389139
5,64,0.6,0.25,0.594435116080467
5,32,0.6,0.25,0.594420941020207
5,0.125,0.3,4,0.59439775408997
5,0.5,0.1,1,0.594380828622655
5,16,0.7,0.25,0.594249202930027
5,1,0.4,0.0625,0.594199000688786
5,0.0625,0.1,1,0.59419324143105
5,0.5,0.2,2,0.593909863560161
5,4,0.7,0.25,0.59390264006085
5,0.03125,0.9,0.0625,0.593876667907512
5,0.03125,0.7,0.0625,0.593818743603892
5,16384,0.1,0.015625,0.593807365819414
5,512,0.6,0.25,0.593796904002441
5,128,0.1,0.0625,0.593743298017622
5,0.25,0.5,0.25,0.593708428157078
5,0.5,0.4,0.0625,0.593654321739529
5,16,0.8,0.25,0.593652043426095
5,1,0.6,0.25,0.593648688889558
5,2,0.3,1,0.593584009967821
5,2,0.8,0.25,0.593582697091557
5,2048,0.5,0.125,0.593575012861255
5,2,0.7,0.25,0.593466439220018
5,0.03125,0.8,0.0625,0.593450118420602
5,8,0.9,0.25,0.593409219092801
5,0.5,0.5,0.25,0.593316341653073
5,1,0.7,0.125,0.593271122358931
5,0.5,0.4,0.5,0.593222903966706
5,2,0.8,0.0625,0.593098924091106
5,0.125,0.5,0.25,0.593095934853374
5,1,0.5,0.125,0.593032243640191
5,32768,0.5,0.015625,0.592968879369388
5,0.0625,0.4,0.125,0.592949973989825
5,0.0625,0.4,0.25,0.592911577327345
5,128,0.5,0.25,0.592672575329596
5,2048,0.9,0.25,0.592663882516862
5,1,0.8,0.0625,0.592644744512064
5,0.0625,0.4,0.5,0.592612225073788
5,4,0.9,0.25,0.592590441511062
5,0.5,0.4,0.125,0.592511914903441
5,4,0.8,0.25,0.592458049049464
5,2048,0.7,0.25,0.592326332133765
5,4096,0.5,0.125,0.592316120015755
5,128,0.2,0.25,0.592243689316159
5,1,0.1,0.25,0.592136734640257
5,16,0.3,0.5,0.5920678533678
5,1,0.1,1,0.591999480628281
5,64,0.1,0.25,0.591998924368499
5,2048,0.8,0.25,0.591964756552563
5,1024,0.6,0.25,0.591875362805593
5,1,0.7,0.25,0.591780212019163
5,2,0.9,0.0625,0.591721619754533
5,1,0.9,0.25,0.591687050044793
5,8,0.8,0.25,0.591630534944935
5,4,0.7,0.0625,0.59157577390116
5,0.5,0.8,0.125,0.59152604792049
5,16,0.8,0.5,0.59151010274762
5,16,0.7,0.5,0.591458541945049
5,1,0.4,0.5,0.591430359974418
5,8,0.5,0.0625,0.591423928693898
5,1024,0.1,0.03125,0.591291477945495
5,4,0.4,0.5,0.591246993095216
5,256,0.5,0.25,0.591161291440593
5,0.0625,0.7,0.0625,0.591118887239528
5,8,0.6,0.0625,0.591035630051036
5,0.5,0.8,0.0625,0.590928254435228
5,0.5,0.6,0.25,0.590794801799148
5,0.125,0.7,0.0625,0.590712731014188
5,0.0625,0.8,0.0625,0.590656903339243
5,2,0.9,0.25,0.590549455857748
5,0.125,0.4,0.25,0.590419553209919
5,1,0.8,0.25,0.590287779937263
5,1,0.9,0.0625,0.590215141103364
5,4,0.1,0.125,0.590177956025974
5,16384,0.6,0.125,0.590170476026467
5,0.0625,0.6,0.0625,0.590167760551516
5,2,0.4,0.5,0.589868941137357
5,32,0.2,0.5,0.589831941613285
5,0.5,0.9,0.25,0.589812278354277
5,8,0.8,0.5,0.589774301624858
5,8192,0.5,0.125,0.589684328655804
5,2,0.7,0.0625,0.589592480419723
5,0.5,0.5,0.5,0.589582011298054
5,0.5,0.9,0.125,0.589579678186011
5,0.125,0.4,0.125,0.589411345428868
5,0.5,0.8,0.25,0.589407460342609
5,16384,0.5,0.125,0.58934281240079
5,4,0.5,0.5,0.589238988822041
5,32,0.9,0.5,0.589148286259344
5,0.5,0.9,0.0625,0.588969059812625
5,0.0625,0.9,0.0625,0.588962522326125
5,0.25,0.8,0.0625,0.58894170520376
5,1,0.6,0.125,0.588890006076852
5,0.125,0.5,0.0625,0.588878049313215
5,2,0.5,0.5,0.58886373161038
5,2048,0.3,0.125,0.58875534342264
5,0.5,0.3,2,0.588672142653716
5,0.125,0.6,0.0625,0.588618519343147
5,8,0.1,0.125,0.588517463723403
5,1,0.5,0.5,0.588456550233452
5,0.25,0.7,0.0625,0.588368643189036
5,2048,0.4,0.125,0.588328608701628
5,32,0.8,0.5,0.588314724411459
5,0.25,0.9,0.0625,0.588265056024416
5,0.5,0.7,0.25,0.588132460427156
5,16,0.9,0.5,0.588072245204876
5,256,0.3,0.25,0.587778053972769
5,0.0625,0.2,4,0.587763434679968
5,8,0.5,0.5,0.587668198820985
5,4,0.5,0.0625,0.587578948031922
5,128,0.4,0.25,0.587546488243608
5,0.0625,0.4,2,0.587536268296269
5,0.125,0.8,0.0625,0.58741457963964
5,0.0625,0.4,4,0.587389198078782
5,0.125,0.9,0.0625,0.587385257646964
5,8,0.7,0.5,0.587283330041608
5,512,0.5,0.25,0.587278852099943
5,0.25,0.4,0.125,0.587135517211282
5,0.25,0.9,0.25,0.58702774330028
5,4,0.6,0.0625,0.586887300118119
5,1,0.7,0.0625,0.586706089230725
5,8,0.6,0.5,0.586700911042986
5,8192,0.8,0.25,0.586670183859903
5,32,0.7,0.5,0.586509648517691
5,4,0.2,1,0.586419371401406
5,0.5,0.7,0.0625,0.585903430088238
5,1024,0.1,0.125,0.585831554584738
5,0.03125,0.5,0.125,0.585814733488864
5,256,0.2,0.25,0.585809244367789
5,2,0.5,0.0625,0.585732360933778
5,0.0625,0.5,0.25,0.58565970184309
5,8,0.9,0.5,0.585612540516837
5,0.25,0.5,0.0625,0.585576481950631
5,0.125,0.4,0.5,0.585475692200752
5,0.25,0.6,0.0625,0.585403037492578
5,0.125,0.1,2,0.585325817013191
5,0.03125,0.1,0.5,0.585320101378156
5,0.25,0.7,0.25,0.58516098733753
5,0.25,0.8,0.25,0.585030123815479
5,0.5,0.6,0.0625,0.584989226491268
5,1,0.6,0.0625,0.584950826054638
5,2048,0.6,0.25,0.584908120502963
5,2,0.6,0.0625,0.584905885638283
5,0.5,0.7,0.125,0.584696325802913
5,0.5,0.5,0.125,0.584611146524459
5,16,0.4,0.5,0.584601080436867
5,4,0.3,1,0.584596612279834
5,0.5,0.5,0.0625,0.584535809822828
5,64,0.9,0.5,0.584381385326676
5,1,0.5,0.0625,0.58388930654067
5,64,0.8,0.5,0.583876360371474
5,0.25,0.4,0.5,0.583842356965455
5,4,0.8,0.5,0.583708252010848
5,32768,0.4,0.125,0.583683196085317
5,4,0.7,0.5,0.583676816933311
5,0.25,0.8,0.125,0.583591390378202
5,4,0.6,0.5,0.583557990489543
5,0.0625,0.4,1,0.583548394728194
5,0.25,0.5,0.5,0.583440875568814
5,16,0.5,0.5,0.58342068517902
5,32768,0.9,0.125,0.583329813992796
5,0.25,0.9,0.125,0.583274826883424
5,0.125,0.5,0.5,0.583273381897012
5,16,0.6,0.5,0.582986537920139
5,4,0.9,0.5,0.582963259160915
5,4096,0.7,0.25,0.582785441380819
5,8192,0.2,0.125,0.582566587945663
5,0.25,0.6,0.25,0.582541597798789
5,0.03125,0.5,0.25,0.582529179612268
5,4096,0.6,0.25,0.582379246022527
5,64,0.7,0.5,0.582370668318675
5,0.125,0.9,0.25,0.582276963203922
5,0.25,0.5,0.125,0.581958046285873
5,4096,0.8,0.25,0.581802396157781
5,512,0.2,0.25,0.581652178618942
5,2,0.1,1,0.581566836924801
5,32,0.6,0.5,0.581477901680676
5,0.25,0.1,2,0.581275755335229
5,0.5,0.6,0.5,0.581181574711185
5,256,0.1,0.0625,0.581115020715412
5,0.125,0.8,0.25,0.580984282346626
5,1,0.6,0.5,0.580964725843314
5,32768,0.5,0.125,0.580879084412652
5,8,0.9,1,0.580831394628605
5,8192,0.9,0.25,0.580744457869741
5,0.5,0.6,0.125,0.580524267314424
5,2,0.9,0.5,0.580460013834688
5,0.0625,0.1,2,0.580443909133109
5,4,0.9,1,0.580294352332059
5,0.125,0.7,0.25,0.580213240837725
5,4096,0.9,0.25,0.580123411139592
5,4096,0.4,0.125,0.580085983452606
5,0.125,0.5,0.125,0.579928153837346
5,0.0625,0.5,0.5,0.579852998976433
5,2,0.6,0.5,0.579680849937356
5,8192,0.7,0.25,0.579552972331683
5,0.25,0.6,0.5,0.579519203248542
5,2,0.7,0.5,0.57947529382114
5,8192,0.4,0.125,0.579445432387996
5,0.125,0.9,0.125,0.578870280414052
5,2,0.8,0.5,0.578636745403284
5,0.25,0.4,1,0.578563405747766
5,0.125,0.8,0.125,0.578537098691755
5,2048,0.1,0.125,0.578534126410922
5,1024,0.5,0.25,0.578421323375032
5,16,0.9,1,0.578357329993652
5,8,0.8,1,0.578161334601632
5,4,0.8,1,0.578110815919807
5,0.0625,0.5,0.125,0.578040530845574
5,0.5,0.7,0.5,0.577607669303646
5,1,0.9,0.5,0.577598908190061
5,0.03125,0.8,0.125,0.577506804849488
5,256,0.4,0.25,0.577484250073567
5,0.03125,0.5,0.5,0.57747732173586
5,64,0.6,0.5,0.577451850603541
5,0.0625,0.8,0.125,0.577423885488976
5,0.03125,0.7,0.125,0.577383441675085
5,16,0.8,1,0.57725528871174
5,0.0625,0.8,0.25,0.577253856186329
5,0.5,0.4,1,0.577226952345682
5,1,0.4,1,0.57714325482884
5,0.25,0.7,0.125,0.577095780260939
5,1,0.7,0.5,0.577091142121036
5,512,0.1,0.0625,0.57705436648224
5,0.03125,0.6,0.125,0.577045702685626
5,1,0.2,2,0.577002695929836
5,2,0.8,1,0.576589919637572
5,0.0625,0.9,0.25,0.576580548612987
5,0.0625,0.3,8,0.576492712189792
5,0.125,0.6,0.25,0.576478157720872
5,0.25,0.7,0.5,0.576256198565976
5,0.03125,0.1,1,0.57612408401216
5,16384,0.7,0.25,0.576078417460754
5,0.5,0.1,2,0.576069703982676
5,0.25,0.6,0.125,0.57587117013338
5,0.0625,0.7,0.125,0.575834092033862
5,0.125,0.6,0.5,0.575623659881127
5,0.5,0.9,0.5,0.575395156050046
5,128,0.8,0.5,0.575233907854176
5,0.5,0.2,4,0.574960260371226
5,16,0.1,0.5,0.574932905094595
5,128,0.7,0.5,0.574831269789841
5,16384,0.4,0.125,0.57479569634605
5,0.25,0.3,4,0.574768275314831
5,0.0625,0.6,0.125,0.574720061816448
5,4,0.7,1,0.574705333694745
5,0.125,0.6,0.125,0.574657190351492
5,64,0.5,0.5,0.574343756103864
5,16384,0.8,0.25,0.574306785506468
5,32768,0.1,0.015625,0.574202229050449
5,8,0.7,1,0.574115614819601
5,1,0.8,0.5,0.574088932609635
5,128,0.9,0.5,0.574039649787054
5,32,0.5,0.5,0.573969784057591
5,2,0.9,1,0.573826252523764
5,0.0625,0.9,0.125,0.573704556246587
5,2,0.7,1,0.573465900874826
5,0.125,0.7,0.125,0.573339294156896
5,0.5,0.8,0.5,0.573245651054432
5,0.25,0.9,0.5,0.573169980982182
5,0.25,0.8,0.5,0.573150081998306
5,0.03125,0.8,0.25,0.572981734108806
5,32,0.4,0.5,0.572948917155462
5,0.03125,0.9,0.125,0.5728690805441
5,0.25,0.5,1,0.572824089412577
5,512,0.4,0.25,0.57258031001944
5,2,0.4,1,0.572552659608516
5,0.03125,0.6,0.5,0.572348780695534
5,2048,0.5,0.25,0.572066058576777
5,0.125,0.5,1,0.572037255624691
5,8192,0.6,0.25,0.57203522244642
5,2,0.8,2,0.572007890053956
5,0.03125,0.6,0.25,0.571946161745174
5,2,0.5,1,0.571943641818454
5,0.25,0.2,8,0.571770744882061
5,0.0625,0.7,0.25,0.571756564176394
5,1,0.8,2,0.57166349827968
5,2,0.9,2,0.571633208785919
5,4,0.5,1,0.571556332584526
5,128,0.6,0.5,0.571448100560791
5,1,0.9,1,0.571350931920278
5,0.125,0.4,1,0.571308330980211
5,0.0625,0.6,0.5,0.571094175647717
5,4,0.6,1,0.571036768594913
5,0.125,0.8,0.5,0.570926020549102
5,0.125,0.7,0.5,0.570865046175901
5,1,0.9,2,0.570618251038638
5,0.0625,0.6,0.25,0.570518415822663
5,0.03125,0.9,0.25,0.570097255920135
5,0.125,0.9,0.5,0.569752877052763
5,16,0.7,1,0.569730519111946
5,4096,0.3,0.125,0.569626400330315
5,32,0.3,0.5,0.569519685971003
5,4,0.8,2,0.569455679987106
5,8,0.2,1,0.569430064240668
5,0.5,0.8,2,0.569388425246889
5,1,0.5,1,0.569184141490961
5,0.5,0.2,8,0.569164334651249
5,64,0.2,0.5,0.569063990985022
5,4,0.9,2,0.56861109877184
5,0.5,0.5,2,0.568582223559999
5,4096,0.1,0.125,0.568506167760264
5,0.03125,0.7,0.25,0.56834507989901
5,1024,0.4,0.25,0.568315994832267
5,0.0625,0.7,0.5,0.56806098352397
5,0.0625,0.8,0.5,0.568054461119863
5,0.5,0.5,1,0.568043444419788
5,1,0.8,1,0.568024138220681
5,4096,0.5,0.25,0.567965732621211
5,512,0.3,0.25,0.567948056001574
5,32,0.9,1,0.567842774761647
5,16384,0.9,0.25,0.567619387588464
5,8,0.6,1,0.567574980627652
5,32,0.8,1,0.567564426735335
5,0.5,0.9,2,0.567556830658853
5,1,0.7,1,0.567388556382208
5,1,0.7,2,0.567334339527732
5,64,0.4,0.5,0.567276286952981
5,0.0625,0.9,0.5,0.567129603898037
5,0.5,0.9,1,0.567026999897261
5,1,0.6,1,0.56699427915256
5,128,0.5,0.5,0.56696065873738
5,0.125,0.1,4,0.566773549210119
5,0.5,0.6,1,0.566757127418109
5,0.5,0.7,2,0.566492616605375
5,1,0.5,2,0.566434458705331
5,0.03125,0.7,0.5,0.566416114089311
5,0.5,0.7,1,0.566343866006081
5,16384,0.6,0.25,0.566217599930874
5,2,0.7,2,0.566204386375646
5,0.25,0.6,1,0.565810486280757
5,2048,0.1,0.03125,0.565780849639165
5,1024,0.2,0.25,0.565539958177233
5,0.5,0.8,1,0.565426177462734
5,0.03125,0.1,2,0.565358354590035
5,2,0.6,1,0.565295193763886
5,256,0.7,0.5,0.565133772002751
5,256,0.8,0.5,0.56513337953048
5,0.25,0.7,1,0.564950251762501
5,1,0.1,2,0.564921018886229
5,0.0625,0.5,1,0.564817807740046
5,0.125,0.3,8,0.564692345678921
5,16384,0.1,0.0625,0.564557019499825
5,0.125,0.6,1,0.564326261434701
5,32768,0.1,0.0625,0.564251206982591
5,256,0.9,0.5,0.564005718946665
5,2,0.6,2,0.563791401375171
5,0.25,0.1,4,0.563523383880509
5,1,0.3,2,0.563319211439583
5,8192,0.3,0.125,0.563051941244687
5,0.5,0.6,2,0.562642711344426
5,0.25,0.9,1,0.562610903507719
5,4,0.4,1,0.562493527924623
5,0.03125,0.5,1,0.562304111473669
5,0.125,0.9,1,0.562107808873178
5,0.03125,0.8,0.5,0.562073615872455
5,16384,0.2,0.125,0.562043390651932
5,0.5,0.4,2,0.561836667638614
5,8192,0.1,0.125,0.561754725942717
5,2,0.5,2,0.561637764826277
5,1,0.6,2,0.561605227741804
5,0.125,0.2,8,0.561604968893583
5,256,0.6,0.5,0.56118058772074
5,16,0.6,1,0.561175009219289
5,8192,0.5,0.25,0.561015166518663
5,0.25,0.6,2,0.561008963928681
5,32,0.1,0.5,0.560984239431084
5,0.125,0.7,1,0.560980786809689
5,0.0625,0.6,1,0.560966145226624
5,4,0.1,1,0.560661715352863
5,32768,0.6,0.25,0.560588744137421
5,8,0.5,1,0.560527213473102
5,0.25,0.9,2,0.560478670654646
5,0.03125,0.9,0.5,0.560441768005151
5,0.25,0.7,2,0.560200304721226
5,0.25,0.8,1,0.560054591441142
5,0.25,0.5,2,0.559969450772863
5,32,0.7,1,0.559959162259489
5,0.0625,0.9,1,0.559817856817667
5,128,0.1,0.25,0.559583875948103
5,0.125,0.8,1,0.55947555031436
5,2048,0.4,0.25,0.55946909894499
5,512,0.7,0.5,0.559462809912283
5,4,0.7,2,0.559171376221957
5,0.25,0.8,2,0.559072422503977
5,128,0.4,0.5,0.558857220298571
5,8,0.4,1,0.558793604479739
5,32768,0.7,0.25,0.558471363401662
5,0.25,0.4,2,0.558467247812581
5,64,0.3,0.5,0.558394131251684
5,0.125,0.4,2,0.557743945826898
5,8,0.9,2,0.557363509363807
5,2,0.2,2,0.55734371704199
5,0.5,0.9,4,0.557293855363296
5,256,0.5,0.5,0.557182797550212
5,0.125,0.5,2,0.55712779423954
5,0.5,0.1,4,0.556668624093734
5,16,0.5,1,0.556570254038592
5,0.0625,0.8,1,0.556420431908038
5,0.125,0.9,2,0.556255338785981
5,1,0.4,2,0.556233896375861
5,0.0625,0.7,1,0.556133005732039
5,0.03125,0.5,4,0.555774087550694
5,0.03125,0.6,1,0.555307953275658
5,0.03125,0.2,4,0.555167540176899
5,1024,0.1,0.0625,0.555147590998748
5,0.0625,0.4,8,0.554749818703745
5,64,0.1,0.5,0.554733031176581
5,8,0.3,1,0.554671124469126
5,0.25,0.9,4,0.554648961950551
5,0.125,0.6,2,0.554625237713085
5,8,0.8,2,0.554360988412551
5,512,0.8,0.5,0.553871048581102
5,8192,0.1,0.0625,0.553799428685353
5,512,0.9,0.5,0.553379329826437
5,512,0.1,0.25,0.553124453046077
5,0.125,0.8,2,0.553107442629391
5,0.03125,0.4,8,0.552909330488168
5,4,0.6,2,0.552846540353501
5,32,0.6,1,0.55278627526876
5,1024,0.1,0.25,0.552755371391725
5,0.0625,0.5,2,0.552652781841265
5,0.125,0.7,2,0.552511864981278
5,1,0.9,4,0.55211687173797
5,0.5,0.8,4,0.552104893439897
5,2048,0.2,0.25,0.551830729002672
5,0.25,0.8,4,0.551160236112506
5,256,0.1,0.25,0.550864156312555
5,0.03125,0.5,2,0.550725968271792
5,0.0625,0.6,2,0.550390803679963
5,512,0.6,0.5,0.550290511760669
5,0.125,0.8,4,0.549888967635109
5,16,0.4,1,0.549854960860445
5,0.03125,0.3,8,0.54977301773097
5,0.125,0.4,4,0.54953131364309
5,32768,0.9,0.25,0.549525189805733
5,0.125,0.9,4,0.549240241673551
5,2048,0.1,0.25,0.54918037974768
5,0.0625,0.9,2,0.548872590756898
5,0.03125,0.7,1,0.548651152455094
5,0.25,0.7,4,0.548486297308469
5,32768,0.8,0.25,0.548384321924578
5,0.0625,0.1,4,0.548144242525311
5,64,0.9,1,0.548008111217088
5,0.03125,0.8,1,0.547818804249679
5,4096,0.4,0.25,0.547684523801561
5,8,0.7,2,0.547634807199188
5,16384,0.3,0.125,0.54742260632659
5,1,0.8,4,0.547182952039113
5,256,0.4,0.5,0.54701276749583
5,0.5,0.7,4,0.546966013892933
5,4096,0.1,0.25,0.546904488260781
5,64,0.8,1,0.54681096907284
5,0.03125,0.9,1,0.54675785578844
5,32,0.5,1,0.546719118694861
5,1024,0.7,0.5,0.546635937576395
5,32768,0.2,0.125,0.54661634516221
5,0.0625,0.7,2,0.54636947043551
5,0.25,0.3,8,0.546292238704534
5,1,0.2,4,0.546263742966466
5,1024,0.3,0.25,0.546054580757774
5,0.5,0.3,4,0.545924048089744
5,0.25,0.6,4,0.545914703128567
5,64,0.7,1,0.54589844932321
5,0.125,0.7,4,0.545864350223507
5,0.125,0.4,8,0.545456995380105
5,0.0625,0.8,2,0.544835755527469
5,0.125,0.6,4,0.544741618909154
5,16384,0.8,0.5,0.544676182899981
5,4,0.5,2,0.544651877381798
5,0.125,0.1,8,0.544614921683823
5,512,0.5,0.5,0.544303698936996
5,0.25,0.5,4,0.54418847674178
5,1024,0.8,0.5,0.544171935047151
5,0.03125,0.1,4,0.543987366424876
5,128,0.1,0.5,0.54350243681417
5,16384,0.1,0.125,0.543254052358589
5,64,0.6,1,0.543116762580609
5,2,0.3,2,0.542978419284276
5,1024,0.9,0.5,0.542760598175544
5,0.5,0.6,4,0.542673481411456
5,8192,0.4,0.25,0.542630333355862
5,16384,0.5,0.25,0.542526804343039
5,2,0.4,2,0.542269264772035
5,128,0.2,0.5,0.542123379422561
5,1,0.7,4,0.541290154839082
5,0.03125,0.6,2,0.540796604842538
5,8,0.6,2,0.540653085415029
5,16,0.2,1,0.540494754559585
5,4096,0.1,0.0625,0.539951007324283
5,0.0625,0.2,8,0.539793953783685
5,0.5,0.5,4,0.539355041877879
5,2048,0.9,0.5,0.539107434698258
5,0.125,0.5,4,0.538721553074637
5,0.25,0.1,8,0.538153382242598
5,128,0.3,0.5,0.537871951174168
5,32768,0.5,0.25,0.537586604965422
5,1,0.2,8,0.537161860051074
5,2048,0.3,0.25,0.536973902505051
5,0.0625,0.8,4,0.536798751746461
5,32,0.4,1,0.536643808930376
5,1024,0.6,0.5,0.535924241100142
5,2,0.9,4,0.535912082494519
5,2048,0.8,0.5,0.535812433258011
5,4,0.2,2,0.53563688930868
5,128,0.9,1,0.535494580853637
5,0.0625,0.9,4,0.534833111872693
5,16384,0.4,0.25,0.534579491411967
5,4,0.4,2,0.534546354436904
5,4096,0.2,0.25,0.534514609761584
5,0.0625,0.6,4,0.534329025393151
5,512,0.4,0.5,0.533713483367922
5,0.03125,0.7,2,0.533691798674299
5,0.5,0.1,8,0.533550046679485
5,4096,0.1,0.03125,0.533515810435596
5,2048,0.6,0.5,0.533464906926321
5,0.5,0.4,4,0.533363176492477
5,0.25,0.4,4,0.533181032902215
5,2048,0.7,0.5,0.533019837564289
5,2,0.1,2,0.532363360372509
5,1,0.1,4,0.532043969178657
5,64,0.5,1,0.531906625059825
5,32768,0.3,0.125,0.531453611343756
5,8,0.5,2,0.531368633987888
5,1,0.6,4,0.531340066147496
5,1024,0.5,0.5,0.531239714895377
5,0.0625,0.7,4,0.531154745535968
5,0.0625,0.5,4,0.530662901091796
5,128,0.8,1,0.530588682485319
5,1,0.1,8,0.530444249345515
5,256,0.1,0.5,0.530263411757958
5,0.03125,0.9,2,0.530248268483402
5,32768,0.1,0.125,0.530061741382241
5,8192,0.6,0.5,0.530057504583889
5,4096,0.8,0.5,0.529825316654544
5,128,0.7,1,0.529522672130305
5,1,0.5,4,0.529350493887809
5,4096,0.6,0.5,0.529116229240695
5,2,0.8,4,0.529055705121503
5,0.03125,0.8,2,0.529038848212336
5,8,0.1,1,0.528672693515953
5,16,0.9,2,0.528500710256675
5,16,0.3,1,0.528442227648197
5,128,0.6,1,0.527656625952486
5,16,0.6,2,0.527078979998603
5,4096,0.7,0.5,0.527025027358332
5,16,0.8,2,0.525089568991155
5,32768,0.9,0.5,0.524845025995369
5,4096,0.9,0.5,0.524152321017968
5,2048,0.5,0.5,0.523864934043383
5,256,0.3,0.5,0.523703046417919
5,4096,0.3,0.25,0.52326064530341
5,16,0.7,2,0.522927266784514
5,256,0.2,0.5,0.522802889875311
5,1024,0.4,0.5,0.522681931041237
5,2,0.2,4,0.522457999738499
5,32,0.2,1,0.521283456674852
5,256,0.7,1,0.520673889095706
5,256,0.6,1,0.520474742796268
5,64,0.4,1,0.519941823984595
5,0.125,0.9,8,0.519770768253636
5,8192,0.1,0.25,0.519653906970203
5,128,0.5,1,0.51904266851844
5,8,0.2,2,0.518631968774689
5,8,0.4,2,0.518316865974159
5,8192,0.3,0.25,0.517746524170807
5,8192,0.1,0.03125,0.517345282674688
5,256,0.9,1,0.517295605075803
5,512,0.1,0.5,0.517139740193504
5,16,0.5,2,0.516735311960593
5,8192,0.9,0.5,0.516533920697894
5,512,0.3,0.5,0.516355195053007
5,2,0.7,4,0.51592405226
5,0.5,0.3,8,0.515843192166919
5,16,0.1,1,0.515796715400954
5,0.03125,0.5,8,0.515625108528222
5,0.25,0.8,8,0.515558534277449
5,2048,0.1,0.0625,0.514587477306578
5,4096,0.5,0.5,0.51443546990572
5,8192,0.2,0.25,0.514403599853868
5,0.25,0.9,8,0.513918690018607
5,1,0.4,4,0.513722750769435
5,0.0625,0.1,8,0.513383888529018
5,0.0625,0.5,8,0.513312166117326
5,16384,0.3,0.25,0.51304663114446
5,256,0.8,1,0.512974128568335
5,4,0.3,2,0.512696767020035
5,0.03125,0.9,4,0.511738723526337
5,8192,0.7,0.5,0.511336785286678
5,0.125,0.8,8,0.511232391385109
5,16384,0.2,0.25,0.510868898866911
5,0.03125,0.1,8,0.509561933531164
