"Lags","Costos","NU","gamma","Correlaci??n"
3,8,0.5,2,0.56382765005578
3,0.125,0.7,1,0.563746096049599
3,16,0.5,2,0.563654829322451
3,2,0.8,1,0.563638156069579
3,2048,0.6,1,0.563617835892962
3,0.5,0.9,4,0.563557849338597
3,4096,0.7,1,0.563491901548725
3,32,0.5,2,0.563281233445949
3,0.03125,0.7,1,0.563237177184524
3,512,0.5,1,0.563126527336963
3,16384,0.8,1,0.563114375231394
3,0.0625,0.7,1,0.563053936396588
3,0.5,0.8,1,0.562992465665733
3,256,0.7,2,0.562929615058156
3,32768,0.5,0.5,0.562887722426957
3,2,0.8,2,0.562820228236023
3,0.5,0.8,4,0.562813927954703
3,1,0.5,2,0.562700306775128
3,0.125,0.5,2,0.562663500449766
3,32768,0.1,0.03125,0.562481436546714
3,1,0.8,1,0.562385811403334
3,4,0.6,4,0.562363314429689
3,0.25,0.8,1,0.562317604266968
3,8,0.6,4,0.562310554459515
3,1,0.7,1,0.562301595310023
3,32768,0.6,0.5,0.562269293181761
3,1,0.1,8,0.562198582326162
3,64,0.5,2,0.562184957058934
3,1,0.7,4,0.562087299450996
3,0.125,0.9,1,0.561998137530815
3,2048,0.1,0.0625,0.561877861398996
3,2048,0.1,0.5,0.561829904853863
3,1024,0.8,2,0.561616859775518
3,2,0.7,2,0.561500166915953
3,32768,0.1,0.25,0.561451748863155
3,4,0.5,2,0.561450382790731
3,4096,0.6,1,0.561327924169266
3,4,0.6,2,0.560765604031024
3,0.25,0.5,2,0.560755876190381
3,8192,0.2,0.5,0.560723891004865
3,0.5,0.8,8,0.560715794199896
3,0.0625,0.8,1,0.560699308949541
3,0.5,0.5,2,0.560698869145302
3,0.0625,0.9,1,0.560454358442382
3,128,0.6,2,0.560438067466888
3,32,0.3,2,0.56026720768579
3,64,0.8,4,0.56026245316269
3,1024,0.2,1,0.560146252595295
3,256,0.1,1,0.560109037903804
3,0.5,0.7,4,0.559980916897208
3,8192,0.3,0.5,0.559936611230015
3,256,0.1,0.5,0.559935602467655
3,1,0.8,2,0.55967294609952
3,0.125,0.4,4,0.559658571723812
3,0.125,0.8,1,0.559625249470477
3,0.5,0.7,1,0.559604842836971
3,1024,0.5,1,0.559525559498935
3,512,0.7,2,0.559336430919833
3,0.25,0.7,1,0.559187263327348
3,1,0.7,8,0.559172439830286
3,2,0.6,2,0.55911717255397
3,1,0.6,4,0.558828986227705
3,32768,0.5,1,0.558814633527659
3,32768,0.4,0.5,0.558788513278866
3,0.03125,0.8,1,0.558784879434352
3,2048,0.5,1,0.558700046338284
3,1,0.9,2,0.558678628761894
3,0.25,0.9,4,0.558669807410635
3,1,0.8,8,0.558548817053917
3,0.25,0.4,4,0.558288812194685
3,0.25,0.7,4,0.558262758982695
3,2,0.5,2,0.558125241478654
3,2,0.6,4,0.55812364589631
3,2,0.8,8,0.558082661934819
3,1024,0.9,2,0.557941253904682
3,1,0.6,2,0.557746547776766
3,8192,0.1,0.5,0.55772970436579
3,2,0.5,4,0.557592699582114
3,8,0.3,4,0.557586674564459
3,1,0.7,2,0.557337458775742
3,4,0.4,2,0.557282162875582
3,1024,0.3,1,0.557239248759184
3,16384,0.9,1,0.557145480194251
3,1,0.9,8,0.557095444242421
3,2,0.7,8,0.556884127885589
3,8192,0.7,1,0.556776636772843
3,0.25,0.9,8,0.55676343552092
3,2,0.9,8,0.556569720472132
3,1024,0.4,1,0.556430865003934
3,0.03125,0.9,1,0.55639601628722
3,16384,0.3,0.5,0.556327733456863
3,0.5,0.7,8,0.556322032546066
3,0.5,0.8,2,0.556306206241923
3,0.5,0.9,2,0.556209787270058
3,0.5,0.6,4,0.556112503538182
3,32,0.7,4,0.55601940900343
3,1024,0.1,0.5,0.555992928344763
3,0.5,0.7,2,0.555915529613149
3,0.5,0.9,8,0.555588498808635
3,0.5,0.6,2,0.555487502426052
3,1,0.4,4,0.555444611741804
3,0.03125,0.5,2,0.555387075376882
3,0.25,0.8,8,0.555359029664349
3,8192,0.6,1,0.555216164985864
3,1,0.5,4,0.554855647174437
3,1024,0.7,2,0.554769213457637
3,0.25,0.8,4,0.554728972155708
3,0.25,0.5,4,0.554644772206561
3,16,0.6,4,0.554516200408531
3,8,0.5,4,0.554443430563325
3,0.0625,0.1,8,0.554440118316231
3,8,0.4,2,0.55421251408713
3,256,0.6,2,0.554158622645891
3,4,0.9,8,0.553884231675463
3,0.125,0.4,8,0.553878611587661
3,4,0.2,8,0.553862515294949
3,16384,0.1,0.25,0.553843929732089
3,0.5,0.6,8,0.553740680984439
3,4,0.8,8,0.553709874560432
3,4096,0.1,0.5,0.553621399414043
3,16384,0.7,1,0.553594104255052
3,512,0.6,2,0.553530554478793
3,0.25,0.7,8,0.553432006027277
3,16,0.4,2,0.553411851022024
3,0.25,0.6,4,0.553358972303441
3,0.03125,0.5,8,0.5533348697728
3,128,0.8,4,0.553333876339617
3,1,0.6,8,0.552891805232579
3,32768,0.7,0.5,0.552851865362463
3,2048,0.9,2,0.552824126829274
3,64,0.3,2,0.552806340098216
3,0.5,0.4,4,0.552754014696634
3,0.25,0.6,8,0.55270186416161
3,0.25,0.7,2,0.552688200693334
3,0.03125,0.5,4,0.552686639665257
3,0.5,0.5,4,0.552674577041993
3,128,0.9,4,0.552661034722696
3,0.125,0.5,4,0.552628874753261
3,0.125,0.6,2,0.552502802505827
3,1024,0.6,2,0.5523361036302
3,0.25,0.9,2,0.55231273900403
3,0.25,0.6,2,0.55205147607173
3,16384,0.1,0.5,0.551875916624509
3,0.0625,0.6,2,0.551781463527847
3,128,0.5,2,0.551188110472388
3,0.25,0.8,2,0.55102459655067
3,0.25,0.5,8,0.550869032321117
3,2048,0.8,2,0.550151969445528
3,0.0625,0.5,4,0.550116060087737
3,16,0.5,4,0.549995202154958
3,64,0.7,4,0.54996475882637
3,512,0.1,0.5,0.549816229642462
3,8,0.9,8,0.549525136213238
3,2,0.4,4,0.549519124999044
3,2,0.6,8,0.549462855739304
3,0.125,0.7,2,0.54945161447629
3,0.125,0.8,2,0.549395802470969
3,0.25,0.4,8,0.549281824530707
3,0.125,0.9,8,0.549202550630614
3,4096,0.5,1,0.549143238115371
3,0.03125,0.6,2,0.548940628178797
3,0.125,0.9,4,0.548585215366822
3,256,0.9,4,0.548191196236249
3,0.5,0.5,8,0.548060774353955
3,16,0.1,2,0.548025144162876
3,2,0.3,8,0.547698672350979
3,0.125,0.8,4,0.547558664919845
3,0.125,0.9,2,0.547549624177305
3,0.0625,0.7,2,0.54747715758983
3,16384,0.5,1,0.547474459906647
3,8192,0.9,1,0.547471653697686
3,32768,0.8,1,0.547406854180437
3,1,0.5,8,0.54735141233816
3,32,0.4,2,0.547274185073488
3,0.0625,0.9,2,0.547044756604733
3,0.125,0.7,4,0.546865095832595
3,2048,0.4,1,0.546352831501842
3,0.125,0.6,8,0.546312210863375
3,0.03125,0.1,8,0.546296474634132
3,0.125,0.8,8,0.546165153365286
3,128,0.7,4,0.546154637769981
3,0.125,0.6,4,0.545926875615028
3,32,0.6,4,0.545891121874336
3,4,0.7,8,0.545756778499952
3,256,0.2,2,0.545437519898565
3,4,0.1,4,0.545378843448261
3,0.125,0.7,8,0.545342036247595
3,8192,0.8,1,0.54518940350994
3,0.125,0.5,8,0.545141962146552
3,4096,0.9,2,0.545088573514487
3,128,0.6,4,0.544654883121244
3,4,0.4,4,0.544563794086669
3,512,0.1,1,0.544452853142077
3,2,0.5,8,0.544450369551109
3,2048,0.7,2,0.544347714684587
3,256,0.5,2,0.543919239405553
3,256,0.8,4,0.54357677167724
3,0.0625,0.8,2,0.54328482038668
3,64,0.6,4,0.543190046200346
3,2048,0.6,2,0.543182899394427
3,8192,0.5,1,0.543133557679334
3,256,0.7,4,0.542710375096259
3,32768,0.7,1,0.542658201544908
3,8192,0.8,2,0.542595887061271
3,16,0.9,8,0.541499325976904
3,64,0.4,2,0.541158785641318
3,512,0.9,4,0.541069965439331
3,8,0.8,8,0.541051333287768
3,32,0.2,4,0.540932229813258
3,0.5,0.4,8,0.540557594094895
3,2048,0.3,1,0.540343556714813
3,4096,0.4,1,0.539655017357111
3,0.0625,0.9,4,0.539643098808137
3,0.0625,0.6,4,0.539191888653658
3,0.03125,0.9,2,0.539094351739039
3,0.03125,0.8,2,0.538969970105795
3,32,0.5,4,0.538950432247134
3,512,0.5,2,0.538749136108415
3,32768,0.1,0.5,0.538499292076337
3,4096,0.8,2,0.538482746046439
3,128,0.4,2,0.53846949382258
3,2048,0.2,1,0.538336585464519
3,0.0625,0.8,4,0.538310438636232
3,8192,0.4,1,0.537174243215515
3,0.0625,0.8,8,0.53699856333365
3,32,0.1,2,0.536941365007981
3,2,0.1,8,0.536641713126136
3,0.03125,0.7,2,0.536621607068378
3,16384,0.2,0.5,0.536490547816225
3,8,0.4,4,0.535844169142204
3,0.0625,0.7,4,0.535820501726995
3,4,0.6,8,0.535253452250449
3,1,0.4,8,0.53524249336811
3,512,0.8,4,0.535080326024425
3,1024,0.5,2,0.534905359753453
3,32768,0.3,0.5,0.533915580295354
3,8,0.7,8,0.533465926767058
3,16,0.8,8,0.533457393885728
3,0.0625,0.6,8,0.53288200425307
3,0.0625,0.9,8,0.532731266175829
3,256,0.6,4,0.532660508162009
3,4,0.5,8,0.532485994707126
3,256,0.4,2,0.532264745083185
3,8,0.2,8,0.532153614881269
3,4096,0.1,0.0625,0.53180162041307
3,4096,0.7,2,0.531624670074843
3,0.0625,0.5,8,0.531538300686548
3,0.03125,0.6,4,0.531495481222839
3,16,0.3,4,0.531119457499148
3,2048,0.5,2,0.53065549128626
3,0.0625,0.7,8,0.530571286055519
3,4096,0.6,2,0.530513004583176
3,1024,0.9,4,0.5302408452468
3,128,0.3,2,0.530211193286525
3,1024,0.4,2,0.530114851691649
3,512,0.7,4,0.529434434923025
3,64,0.5,4,0.529220240104876
3,2048,0.4,2,0.527940043768107
3,4096,0.3,1,0.527610465810783
3,2,0.4,8,0.527364075095581
3,256,0.3,2,0.527205850495444
3,512,0.4,2,0.52682546002536
3,8,0.6,8,0.52571476088488
3,0.03125,0.7,4,0.525073461059016
3,8,0.1,4,0.52467284187464
3,16,0.4,4,0.524340249402288
3,512,0.6,4,0.524177479299376
3,16,0.7,8,0.523884007584214
3,64,0.1,2,0.523524074118829
3,32768,0.6,1,0.522476113949146
3,1024,0.1,1,0.522464634783648
3,0.03125,0.8,4,0.521988790650811
3,4,0.3,8,0.521792650427827
3,4096,0.5,2,0.521673563845608
3,0.03125,0.9,4,0.521069031942838
3,4,0.4,8,0.521005036877238
3,1024,0.8,4,0.520729537109226
3,32768,0.1,0.0625,0.52055000272189
3,128,0.5,4,0.519716993311116
3,32,0.9,8,0.519695643264015
3,64,0.2,4,0.518718577749002
3,32,0.4,4,0.518466667780482
3,2048,0.1,1,0.518405887513788
3,8192,0.3,1,0.518260224256255
3,128,0.1,2,0.518240902596908
3,16384,0.1,0.0625,0.517964525099986
3,8192,0.1,0.0625,0.517829887620377
3,32768,0.2,0.5,0.517636812770785
3,4096,0.2,1,0.517309676234641
3,256,0.5,4,0.516463778500304
3,32,0.8,8,0.51587876127445
3,32768,0.3,1,0.515674882612137
3,16384,0.8,2,0.515180635222373
3,512,0.3,2,0.514495441116901
3,32,0.3,4,0.514341949472869
3,0.03125,0.6,8,0.514162584067413
3,8,0.5,8,0.513325214152613
3,8,0.4,8,0.512947851237941
3,16,0.1,4,0.51225910133682
3,64,0.4,4,0.512206090877168
3,16384,0.3,1,0.512149842970931
3,512,0.2,2,0.511289823554861
3,16384,0.6,1,0.51122181609565
3,16384,0.4,2,0.510667813623255
3,8192,0.2,1,0.510384956251866
3,16,0.6,8,0.510060044292235
3,4,0.1,8,0.5098277309218
3,0.03125,0.8,8,0.509198731672627
3,8192,0.6,2,0.508984072567043
3,8192,0.9,2,0.508105732701478
3,32,0.7,8,0.507984441348684
3,32,0.1,4,0.507481960841715
3,0.03125,0.9,8,0.507305634630932
3,0.03125,0.7,8,0.506878872342425
3,16,0.5,8,0.50658724171386
3,1024,0.7,4,0.506453635930701
3,512,0.5,4,0.506389716240195
3,16384,0.9,2,0.506332113640037
3,32768,0.4,1,0.506029825822419
3,8192,0.7,2,0.505824272116406
3,2048,0.3,2,0.504695163870886
3,16,0.2,8,0.503794046401691
3,4096,0.4,2,0.502677071213803
3,16,0.4,8,0.50264824742212
3,1024,0.3,2,0.501274834176243
3,128,0.4,4,0.501073625519745
3,64,0.3,4,0.498633389291979
3,1024,0.6,4,0.498149909749785
3,32,0.5,8,0.49760080495792
3,256,0.2,4,0.497015872230858
3,32,0.6,8,0.496633892117689
3,16384,0.2,1,0.495904812589748
3,2048,0.9,4,0.495217486069836
3,128,0.2,4,0.494157178344427
3,8192,0.4,2,0.492516472730746
3,256,0.1,2,0.492133310033171
3,32,0.4,8,0.491686205132332
3,256,0.4,4,0.491293289898211
3,2048,0.8,4,0.491040408498769
3,8,0.1,8,0.490244894604819
3,4096,0.3,2,0.489466199684657
3,32,0.2,8,0.487542697006344
3,512,0.2,4,0.48611169149347
3,8,0.3,8,0.486079722949663
3,1024,0.5,4,0.48514017146275
3,64,0.8,8,0.484989482273496
3,4096,0.1,1,0.483898500839468
3,64,0.7,8,0.483874426625731
3,64,0.6,8,0.482552851815894
3,512,0.4,4,0.482371671399511
3,128,0.3,4,0.481493386186905
3,64,0.9,8,0.480846745313922
3,8192,0.5,2,0.48037950390446
3,64,0.1,4,0.479109041257889
3,1024,0.2,2,0.478737583987471
3,16384,0.5,2,0.478171804642123
3,8192,0.2,2,0.478054636696881
3,64,0.5,8,0.477519939601941
3,2048,0.2,2,0.476672752067115
3,8192,0.3,2,0.476586266201919
3,256,0.3,4,0.475530316421204
3,4096,0.2,2,0.474447691265407
3,2048,0.7,4,0.47118423045782
3,16,0.1,8,0.470766070599119
3,1024,0.4,4,0.470695213058514
3,16,0.3,8,0.470563402680871
3,512,0.3,4,0.470151554918246
3,16384,0.4,1,0.469486660630983
3,4096,0.1,2,0.467863566960076
3,64,0.4,8,0.467566708372303
3,32768,0.3,2,0.467262785308445
3,128,0.8,8,0.466605931692113
3,128,0.9,8,0.466252793557055
3,32768,0.2,2,0.466115938255728
3,1024,0.2,4,0.466054860415778
3,16384,0.2,2,0.461671786423126
3,128,0.7,8,0.46152449397126
3,16384,0.3,2,0.460952984309896
3,512,0.1,2,0.460161037532498
3,1024,0.3,4,0.458752099606641
3,8192,0.1,2,0.45704721403851
3,2048,0.5,4,0.4568134280839
3,64,0.2,8,0.456108231556346
3,2048,0.6,4,0.455010312997928
3,8192,0.1,1,0.454979410798465
3,32,0.3,8,0.45484746355862
3,2048,0.4,4,0.454709389224481
3,128,0.6,8,0.454443650315511
3,16384,0.6,2,0.452386859317391
3,4096,0.8,4,0.452225664312543
3,1024,0.1,2,0.451137291092169
3,32768,0.1,1,0.446235929642345
3,32768,0.8,2,0.445684057318784
3,2048,0.2,4,0.445466694883545
3,64,0.3,8,0.445356240605314
3,32768,0.4,2,0.443833775207225
3,8192,0.2,4,0.443793736707424
3,2048,0.1,2,0.44297104026543
3,128,0.1,4,0.441785781119598
3,4096,0.2,4,0.44113393764595
3,128,0.2,8,0.438522608057383
3,128,0.5,8,0.436406671068984
3,16384,0.1,1,0.436072723888497
3,2048,0.3,4,0.434826768422559
3,4096,0.6,4,0.433788898674804
3,4096,0.7,4,0.433742518228798
3,16384,0.8,4,0.433153486666827
3,256,0.1,4,0.432112321467487
3,128,0.3,8,0.431896271214483
3,128,0.4,8,0.431459436095668
3,4096,0.5,4,0.43106525946028
3,16384,0.1,2,0.430244783273909
3,256,0.2,8,0.430211509750834
3,4096,0.4,4,0.429422315072713
3,4096,0.3,4,0.426631279395339
3,512,0.1,4,0.424982679455269
3,4096,0.9,4,0.424820705120789
3,16384,0.1,4,0.421920799688831
3,32,0.1,8,0.420573406416653
3,32768,0.5,2,0.420411084785081
3,16384,0.2,4,0.42012118332696
3,1024,0.1,4,0.419205646977418
3,256,0.3,8,0.418710319203793
3,256,0.5,8,0.417661831922937
3,256,0.6,8,0.416803581401268
3,256,0.8,8,0.416068640754691
3,32768,0.7,2,0.415198141812983
3,512,0.2,8,0.414397777863222
3,256,0.7,8,0.414112834986978
3,256,0.9,8,0.411706768823009
3,32768,0.1,2,0.410911019562939
3,256,0.4,8,0.408369581637115
3,8192,0.1,4,0.408046224417508
3,32768,0.2,1,0.406443952731035
3,32768,0.1,4,0.405485042274405
3,4096,0.1,4,0.403000277651264
3,8192,0.3,4,0.400169328347097
3,8192,0.4,4,0.400098015360262
3,8192,0.5,4,0.397027027460838
3,8192,0.7,4,0.396492083752557
3,8192,0.6,4,0.395086579130814
3,8192,0.9,4,0.392398056543798
3,512,0.9,8,0.392061048816382
3,512,0.3,8,0.390562271999753
3,512,0.8,8,0.390499772729393
3,32768,0.6,2,0.390084863512978
3,2048,0.1,4,0.388187506922002
3,2048,0.1,8,0.387929410360907
3,512,0.4,8,0.385891449878265
3,512,0.5,8,0.382250907771906
3,512,0.7,8,0.381847438725267
3,32768,0.9,2,0.380774576688249
3,512,0.6,8,0.380066373150029
3,64,0.1,8,0.379315218539966
3,32768,0.6,4,0.37726355068735
3,16384,0.3,4,0.374950219716251
3,1024,0.2,8,0.374300318805329
3,1024,0.1,8,0.374281390271656
3,16384,0.7,2,0.37106941139912
3,4096,0.1,8,0.370634630476114
3,1024,0.3,8,0.366040713546189
3,32768,0.7,4,0.362200418078427
3,32768,0.2,4,0.358442371675274
3,128,0.1,8,0.358009678417676
3,1024,0.5,8,0.357906498596376
3,1024,0.6,8,0.357390629256511
3,512,0.1,8,0.3536158625724
3,256,0.1,8,0.353546389809225
3,16384,0.4,4,0.352074314081959
3,1024,0.7,8,0.35147777128188
3,2048,0.3,8,0.35114348679562
3,1024,0.4,8,0.350566959945792
3,16384,0.5,4,0.350225014512428
3,1024,0.8,8,0.347197133242083
3,4096,0.2,8,0.346868043050254
3,1024,0.9,8,0.345408385357737
3,32768,0.8,4,0.344239792871086
3,16384,0.1,8,0.343268660589515
3,32768,0.3,4,0.338012061909867
3,8192,0.1,8,0.337629440181389
3,2048,0.2,8,0.335972982847403
3,2048,0.4,8,0.335463824906646
3,4096,0.4,8,0.335328832809156
3,2048,0.5,8,0.329610833375158
3,2048,0.6,8,0.328671388802711
3,16384,0.6,4,0.328457941204962
3,2048,0.7,8,0.327767277270131
3,8192,0.2,8,0.327091041382048
3,2048,0.9,8,0.326830521843771
3,16384,0.7,4,0.325889858451939
3,2048,0.8,8,0.32413046718674
3,8192,0.4,8,0.319453822306873
3,4096,0.3,8,0.318602130128257
3,4096,0.5,8,0.316093976217342
3,8192,0.8,4,0.315679433391884
3,32768,0.9,4,0.312179333646405
3,32768,0.1,8,0.310848069167889
3,4096,0.6,8,0.309077447306794
3,8192,0.3,8,0.303446323737704
3,4096,0.9,8,0.301990425563312
3,8192,0.5,8,0.301053325442894
3,16384,0.4,8,0.300949740259885
3,16384,0.2,8,0.300473670070728
3,4096,0.8,8,0.293710495669044
3,4096,0.7,8,0.285394544349046
3,16384,0.3,8,0.283861052054192
3,16384,0.6,8,0.274966688029013
3,8192,0.9,8,0.271139338169262
3,8192,0.7,8,0.27044029604977
3,8192,0.6,8,0.268265778753566
3,16384,0.5,8,0.266539932329848
3,16384,0.8,8,0.259340338108283
3,32768,0.4,8,0.249365347768471
3,8192,0.8,8,0.245809902779201
3,16384,0.7,8,0.242854466170397
3,16384,0.9,8,0.241651357540343
3,32768,0.5,4,0.241010732187932
3,32768,0.5,8,0.238679443859821
3,32768,0.9,8,0.233137354980777
3,32768,0.3,8,0.228642158756916
3,32768,0.7,8,0.218422098487103
3,32768,0.6,8,0.218028448377055
3,32768,0.8,8,0.214387185942728
3,32768,0.4,4,0.150785970025798
3,32768,0.2,8,0.142912144523275
3,16384,0.9,4,0.104893301408122
