"Lags","Costos","NU","gamma","Correlaci??n"
1,0.0625,0.3,0.5,0.310882789085589
1,4,0.3,4,0.310866943204557
1,0.25,0.4,0.5,0.310819818571997
1,32,0.3,0.03125,0.310815980578971
1,32,0.8,0.03125,0.310795159090495
1,512,0.4,1,0.310750623583401
1,4096,0.3,0.0625,0.310739653643447
1,1024,0.3,0.0625,0.310731193673157
1,0.125,0.8,0.0625,0.31072273589409
1,0.0625,0.2,0.5,0.310619009795244
1,16,0.9,0.00390625,0.310575087442598
1,0.25,0.3,0.5,0.310507458695107
1,32,0.3,2,0.310413296652968
1,0.5,0.3,0.03125,0.310386344524489
1,2048,0.5,8,0.310254886710199
1,0.5,0.2,0.125,0.310249473203997
1,32768,0.2,0.0001220703125,0.310234572309505
1,0.03125,0.1,2,0.310204861639939
1,8192,0.3,0.03125,0.310163880911765
1,8,0.4,8,0.310144812779435
1,0.125,0.5,4,0.310123947530567
1,0.5,0.4,8,0.310046300113852
1,64,0.9,0.001953125,0.310042882917754
1,0.03125,0.6,1,0.31003974453015
1,0.25,0.2,0.25,0.309999406275819
1,32768,0.3,0.03125,0.30996084407112
1,0.25,0.4,8,0.309952745025883
1,256,0.3,0.015625,0.309930278209324
1,16,0.4,0.03125,0.309908322284538
1,256,0.8,0.015625,0.30988990639265
1,0.125,0.5,0.5,0.309829605290067
1,16384,0.8,0.00390625,0.309727598128819
1,2048,0.3,0.0625,0.309727047339261
1,256,0.9,0.0009765625,0.30968980923281
1,256,0.7,1,0.309671806596992
1,2048,0.3,0.0078125,0.309624723529787
1,0.0625,0.5,0.5,0.309586719131637
1,32,0.7,0.03125,0.309548281373539
1,2048,0.8,0.0078125,0.309538604129299
1,1024,0.9,0.00048828125,0.309505702182943
1,0.125,0.3,2,0.309505241686506
1,0.25,0.4,0.03125,0.309491400691356
1,0.25,0.5,0.03125,0.309436312336776
1,4096,0.9,0.000244140625,0.309411126345998
1,0.125,0.4,0.5,0.309376231639927
1,0.125,0.4,1,0.309361948612729
1,0.0625,0.6,0.125,0.309340959063369
1,32768,0.3,8,0.309307298471674
1,16,0.5,0.03125,0.309198680177357
1,1,0.4,0.0625,0.30918597184639
1,0.0625,0.4,0.5,0.309181379071344
1,16384,0.3,0.03125,0.309166882403147
1,0.25,0.7,0.03125,0.309165108645631
1,16384,0.9,0.0001220703125,0.309145338324051
1,0.03125,0.4,0.5,0.309067190765901
1,2,0.6,0.0625,0.309053130237902
1,16,0.4,2,0.30899954549363
1,2,0.8,0.0625,0.308993216114494
1,16384,0.3,0.00390625,0.308843252561099
1,8192,0.6,8,0.30881654655571
1,1,0.3,4,0.30879374852534
1,0.25,0.6,0.03125,0.308764339718279
1,512,0.4,2,0.308691751787327
1,2,0.2,0.03125,0.308688068946148
1,2,0.4,4,0.308671223936031
1,1,0.7,0.015625,0.308537238295996
1,4,0.2,0.015625,0.308519964097704
1,4,0.3,0.0078125,0.308340735545184
1,256,0.7,0.015625,0.30830203346717
1,0.25,0.4,0.0625,0.308282028842242
1,2048,0.7,0.0078125,0.308282016428023
1,0.5,0.3,4,0.308228702783149
1,16,0.6,0.03125,0.308207305451205
1,0.25,0.3,8,0.308125062122458
1,4,0.9,0.03125,0.308121251958617
1,512,0.9,0.0078125,0.308004419321961
1,0.125,0.6,0.125,0.307996106644635
1,64,0.3,8,0.307891081191453
1,1,0.8,0.015625,0.307854228007879
1,0.03125,0.5,0.5,0.30783982824916
1,16384,0.5,0.5,0.307819832036015
1,16384,0.8,0.0001220703125,0.30781788133917
1,128,0.5,0.015625,0.307779261028543
1,128,0.6,0.015625,0.307723676317256
1,1024,0.6,0.0078125,0.307694122614887
1,0.125,0.5,1,0.307691119188194
1,4,0.8,0.0078125,0.307673954198032
1,0.25,0.8,0.0625,0.307649756626165
1,32,0.5,2,0.307639181604483
1,16,0.3,0.03125,0.307633017205707
1,16,0.8,0.00390625,0.307561520663593
1,4096,0.9,0.00390625,0.307518657930314
1,1,0.9,0.03125,0.30742854283937
1,0.125,0.7,0.0625,0.307382409500184
1,8192,0.3,0.0625,0.307370818652247
1,2,0.9,0.015625,0.307299963550533
1,4096,0.8,0.000244140625,0.307280194236205
1,1024,0.8,0.00048828125,0.307277672783801
1,64,0.8,0.001953125,0.307233115112763
1,32768,0.9,0.001953125,0.307227197538548
1,128,0.4,0.015625,0.307216846267613
1,8192,0.6,0.00390625,0.307207826747688
1,256,0.8,0.0009765625,0.307183236725179
1,32,0.3,8,0.307154899604839
1,16,0.2,0.0078125,0.307121252043842
1,0.03125,0.2,1,0.307053248127753
1,1024,0.5,0.0078125,0.30702802906346
1,256,0.3,4,0.307013039311577
1,1,0.5,0.0625,0.306978997084303
1,16384,0.7,0.00390625,0.306976768725468
1,4,0.1,0.015625,0.306960066746273
1,1,0.4,0.015625,0.30694744749465
1,0.5,0.4,0.0625,0.306894094573142
1,0.5,0.1,0.125,0.30688737082644
1,4096,0.9,8,0.306850245934844
1,0.125,0.3,1,0.306804022593755
1,0.125,0.7,0.125,0.306757474419678
1,1,0.6,0.015625,0.306740258012752
1,1,0.5,0.015625,0.306723950868635
1,128,0.3,0.015625,0.306667134788716
1,0.125,0.5,0.0625,0.306599893529706
1,8192,0.5,0.00390625,0.306595890156174
1,2,0.9,0.03125,0.306575066515275
1,4,0.4,4,0.3065159596504
1,0.25,0.7,0.125,0.306512076281321
1,16,0.3,0.00390625,0.306505294208678
1,1,0.8,0.0625,0.306491349028839
1,4,0.7,0.0078125,0.306482756688689
1,8,0.3,0.03125,0.306477292193707
1,16,0.8,0.03125,0.306404887561825
1,0.5,0.8,0.03125,0.306311001882794
1,2,0.3,0.015625,0.306306134674769
1,1024,0.4,0.0078125,0.306220977858608
1,8192,0.4,0.00390625,0.306215179494329
1,8,0.4,4,0.306206053118713
1,0.125,0.6,0.0625,0.306181791385142
1,64,0.2,0.00390625,0.306000624759979
1,1,0.3,0.03125,0.305976726222934
1,32768,0.9,2,0.305758258409335
1,16,0.4,0.00390625,0.305721015267057
1,64,0.5,0.001953125,0.305670638911664
1,4,0.4,0.0078125,0.305611085171458
1,16,0.5,0.00390625,0.3056084785094
1,8,0.9,0.0078125,0.305591647255784
1,2,0.2,0.0625,0.305530984622818
1,0.125,0.2,0.5,0.305530609150701
1,256,0.5,0.0009765625,0.305477249889765
1,16,0.1,0.0078125,0.305440021624965
1,16,0.7,0.00390625,0.305438184579777
1,64,0.3,0.001953125,0.30541913122593
1,256,0.2,0.001953125,0.305347321156114
1,1024,0.5,0.00048828125,0.305329913848647
1,4,0.5,0.0078125,0.305323044854377
1,256,0.3,0.0009765625,0.305254484959048
1,4096,0.5,0.000244140625,0.305210718627837
1,64,0.4,0.001953125,0.305209629069855
1,4096,0.3,0.000244140625,0.305190744649163
1,1024,0.3,0.00048828125,0.305171448856869
1,16384,0.5,0.0001220703125,0.305166746083056
1,1024,0.2,0.0009765625,0.305120177090822
1,4096,0.4,0.000244140625,0.305119781353701
1,16384,0.3,0.0001220703125,0.305112308415812
1,8,0.2,0.015625,0.305065290668921
1,256,0.5,2,0.305010727547916
1,4096,0.2,0.00048828125,0.305000275661288
1,0.25,0.1,0.25,0.304993783831779
1,256,0.4,0.0009765625,0.304980246538246
1,128,0.8,0.015625,0.304979419761702
1,64,0.7,0.001953125,0.304962055460635
1,1024,0.4,0.00048828125,0.304926976419899
1,0.5,0.8,0.0625,0.304925895707741
1,0.03125,0.8,8,0.304924272785525
1,0.0625,0.5,2,0.304822637771737
1,4,0.6,0.0078125,0.304759780468393
1,8,0.4,0.03125,0.304737646153111
1,0.25,0.5,0.0625,0.304728557704922
1,16384,0.4,0.0001220703125,0.304728171439872
1,0.125,0.5,8,0.304723447941848
1,2,0.1,0.03125,0.304714922205316
1,32,0.9,0.00390625,0.304696549295019
1,1024,0.3,0.0078125,0.304682731582612
1,4,0.2,0.03125,0.304667656086379
1,64,0.1,0.00390625,0.304621616726527
1,1,0.2,0.125,0.304601472152272
1,0.5,0.4,0.03125,0.304599055756494
1,16384,0.2,0.000244140625,0.304538081985532
1,256,0.7,0.0009765625,0.304504672944519
1,2,0.2,1,0.304486153721167
1,128,0.9,0.001953125,0.304442995375216
1,1024,0.8,0.0078125,0.304435819529167
1,0.5,0.5,0.0625,0.304427240655006
1,4096,0.7,0.000244140625,0.304385378534307
1,2,0.7,0.0625,0.30436820866569
1,256,0.1,0.001953125,0.30434777646314
1,32,0.9,0.015625,0.304344660542372
1,1024,0.7,0.00048828125,0.304344251978827
1,2,0.3,0.03125,0.304324219304793
1,0.03125,0.3,1,0.304320743451355
1,0.5,0.2,0.25,0.304309039482285
1,2048,0.9,0.00048828125,0.30424436367647
1,8192,0.8,0.00390625,0.304203884882672
1,512,0.9,0.0009765625,0.304190964990772
1,0.125,0.4,8,0.304178690912925
1,1024,0.1,0.0009765625,0.304156267570565
1,1,0.6,0.0625,0.304152416054214
1,1,0.1,0.0625,0.304139648422852
1,512,0.2,0.5,0.304106649517713
1,4096,0.1,0.00048828125,0.30407657602198
1,8,0.2,1,0.304009159050996
1,4,0.3,0.03125,0.30399967973505
1,0.5,0.3,8,0.303983832114236
1,16384,0.7,0.0001220703125,0.303974319638611
1,16384,0.1,0.000244140625,0.303952409059303
1,8192,0.9,0.000244140625,0.303908009402717
1,256,0.4,2,0.303890533608535
1,32768,0.9,0.0001220703125,0.303882415972215
1,8192,0.3,0.00390625,0.303833146877466
1,0.0625,0.5,1,0.303770192224881
1,0.0625,0.4,4,0.303689899515106
1,16384,0.6,0.0001220703125,0.303648674455756
1,0.03125,0.7,8,0.303632576437596
1,0.0625,0.3,1,0.303508927908739
1,0.03125,0.2,4,0.303472014503392
1,4096,0.6,0.000244140625,0.303407722588929
1,256,0.6,0.0009765625,0.303312078675057
1,1024,0.6,0.00048828125,0.303272985656027
1,64,0.6,0.001953125,0.303270603146727
1,16,0.6,0.00390625,0.303266865010564
1,64,0.3,0.015625,0.303238183398828
1,0.0625,0.6,8,0.303138580853445
1,8,0.3,0.0078125,0.302951982170493
1,16,0.2,1,0.302817196833824
1,0.0625,0.3,2,0.302812661219302
1,32,0.2,0.5,0.302720826010937
1,4,0.9,0.015625,0.302664388826729
1,64,0.4,0.015625,0.302650314075143
1,1024,0.7,0.0078125,0.302601385642146
1,256,0.2,0.5,0.302601045248117
1,16,0.7,0.03125,0.302567804418941
1,16384,0.3,2,0.302523802374302
1,2,0.8,0.015625,0.30240903590365
1,16384,0.3,0.0625,0.302387123946631
1,16,0.9,0.015625,0.302357992578634
1,128,0.7,0.015625,0.302355606730065
1,8,0.5,0.03125,0.302263986999626
1,32,0.2,0.0078125,0.302230656992014
1,0.25,0.7,0.0625,0.302205107283822
1,256,0.9,0.0078125,0.302184671312669
1,512,0.4,0.0078125,0.302093675116842
1,32768,0.2,0.25,0.302078678519508
1,0.5,0.7,0.03125,0.302026559923085
1,8192,0.7,0.00390625,0.301983819402082
1,32,0.4,2,0.301866573583194
1,0.5,0.5,0.03125,0.301849527701001
1,64,0.2,0.5,0.301834226681535
1,0.5,0.6,0.03125,0.301819658434439
1,8,0.8,0.0078125,0.301790964343795
1,64,0.3,4,0.301786393890585
1,32,0.3,0.00390625,0.301749425611587
1,1024,0.2,0.5,0.301706574520481
1,0.25,0.6,0.0625,0.30164718261772
1,8,0.2,0.03125,0.301606768340997
1,512,0.3,0.0078125,0.301600931684145
1,512,0.3,1,0.301554202399091
1,8,0.1,0.015625,0.301527493180999
1,4096,0.4,0.00390625,0.301522967070691
1,0.0625,0.4,1,0.301518680331254
1,8,0.9,0.015625,0.30147982801429
1,4,0.2,1,0.301477586579406
1,0.0625,0.3,4,0.301461594301172
1,4,0.4,0.03125,0.301456344743452
1,16,0.2,0.015625,0.301445008943967
1,128,0.2,0.5,0.301408625563051
1,1,0.4,0.03125,0.30138372876288
1,128,0.2,0.00390625,0.301275533743108
1,4,0.3,0.015625,0.301188201276015
1,8,0.6,0.03125,0.301138458585165
1,512,0.2,0.001953125,0.301100256480249
1,128,0.3,0.001953125,0.301056685306523
1,0.0625,0.5,4,0.301027723325312
1,64,0.2,0.0078125,0.300995259771674
1,128,0.4,2,0.300988189549249
1,8192,0.4,2,0.300965735367633
1,32768,0.2,0.000244140625,0.30092047784222
1,32,0.2,1,0.300903443875877
1,2048,0.2,0.0009765625,0.300901550131731
1,0.5,0.6,0.0625,0.30084142780098
1,8192,0.2,0.00048828125,0.30083004667266
1,32768,0.4,0.001953125,0.300829904631335
1,512,0.3,0.0009765625,0.300676358113881
1,64,0.5,0.015625,0.300662041687924
1,256,0.2,0.00390625,0.300649975565071
1,128,0.3,4,0.300640804710994
1,1,0.2,1,0.300599914123718
1,8,0.8,0.03125,0.300599263396793
1,16,0.9,0.0078125,0.300482903163354
1,2048,0.9,0.00390625,0.30044760907842
1,16384,0.9,0.001953125,0.300444199530194
1,4096,0.3,0.00390625,0.300438932728232
1,1,0.7,0.0625,0.300425730978729
1,2048,0.3,0.00048828125,0.300379231618549
1,32,0.8,0.00390625,0.300307577939921
1,32,0.3,0.015625,0.300304757470528
1,4,0.1,0.03125,0.300247819647928
1,2,0.1,0.0625,0.300242151829517
1,64,0.3,2,0.300212617458414
1,1,0.8,0.03125,0.300187611266183
1,8192,0.3,0.000244140625,0.300143594438508
1,0.03125,0.6,2,0.300138769687271
1,0.5,0.7,0.0625,0.300110265051504
1,1024,0.2,0.001953125,0.30010748963362
1,32,0.1,0.0078125,0.300075822340945
1,0.125,0.3,8,0.300068396451282
1,512,0.2,0.25,0.300061331616794
1,0.03125,0.2,2,0.299993018430406
1,0.25,0.2,0.5,0.299981842271159
1,32768,0.3,0.0001220703125,0.299952262482747
1,16384,0.3,0.5,0.299868672777658
1,0.03125,0.6,4,0.299854150765722
1,8,0.3,0.015625,0.299793928910477
1,32768,0.9,8,0.299726355800015
1,128,0.8,0.001953125,0.299719706263156
1,0.0625,0.4,2,0.299686710891437
1,2,0.4,0.03125,0.299670077196895
1,4096,0.2,0.0009765625,0.299662550863613
1,64,0.8,0.015625,0.299624733687565
1,4096,0.8,4,0.299590964025376
1,64,0.6,0.015625,0.299559330530804
1,16,0.3,0.015625,0.299435914340983
1,0.0625,0.1,8,0.299413936288152
1,2,0.4,0.015625,0.299358401455616
1,32768,0.3,0.001953125,0.299343368714062
1,16384,0.2,0.00048828125,0.299293225421802
1,0.0625,0.1,1,0.299292865972043
1,32768,0.5,0.001953125,0.299271259920615
1,512,0.8,0.0009765625,0.299148785195446
1,2,0.5,0.015625,0.299119967318096
1,4,0.2,0.0625,0.299096908397579
1,4096,0.5,0.00390625,0.299068880008107
1,64,0.9,0.00390625,0.299051071649745
1,16384,0.4,0.5,0.298958484572312
1,16,0.3,0.0078125,0.298950786251055
1,512,0.5,0.0078125,0.298941660977532
1,2,0.8,0.03125,0.298932744139232
1,64,0.2,1,0.298932584896127
1,2048,0.8,0.00048828125,0.298863882671988
1,128,0.1,0.00390625,0.298861751995869
1,4,0.5,0.03125,0.298854682797886
1,8192,0.8,0.000244140625,0.298822467784672
1,4096,0.6,0.00390625,0.298785769707179
1,1024,0.2,0.25,0.298764193970113
1,512,0.6,0.0078125,0.298645244696761
1,16,0.2,0.03125,0.29847952816098
1,32768,0.2,0.125,0.29845458609965
1,8,0.3,4,0.298437618506554
1,1,0.1,0.125,0.298391975099559
1,32768,0.8,0.0001220703125,0.29829423485257
1,16384,0.2,0.125,0.298242458593473
1,0.125,0.1,0.5,0.298233816191013
1,256,0.3,0.0078125,0.29821999803355
1,4,0.8,0.03125,0.298195267910671
1,256,0.9,0.001953125,0.298134028139984
1,32,0.3,0.0078125,0.298116462461498
1,2,0.7,0.015625,0.298051509829223
1,512,0.1,0.001953125,0.297986541884458
1,32768,0.6,0.001953125,0.297969698467984
1,8192,0.1,0.00048828125,0.297944899477612
1,2,0.6,0.015625,0.297944595857217
1,2,0.2,0.125,0.297891355362887
1,16,0.2,0.5,0.297871574837088
1,16384,0.2,0.25,0.297862460743711
1,32,0.2,0.015625,0.297858367906696
1,256,0.6,1,0.297840247084095
1,2048,0.2,0.5,0.297786003621076
1,1,0.2,0.25,0.297781507670603
1,1024,0.9,0.0009765625,0.2977797790994
1,32,0.4,0.015625,0.297744482155302
1,2048,0.1,0.0009765625,0.297688442294649
1,8,0.7,0.0078125,0.297658301770794
1,64,0.4,2,0.29764885017347
1,4096,0.9,0.00048828125,0.297567108885957
1,4,0.2,0.125,0.297537238565972
1,8,0.2,0.0625,0.297527364269928
1,64,0.3,0.00390625,0.297475096687159
1,32,0.9,0.0078125,0.297391974875233
1,512,0.8,0.0078125,0.297357802026547
1,0.0625,0.2,1,0.297354766302961
1,256,0.2,0.25,0.297342677535931
1,8,0.7,0.03125,0.297327274995392
1,32,0.3,4,0.297295454383216
1,8,0.4,0.0078125,0.297285231562868
1,8,0.6,0.0078125,0.297171313551117
1,256,0.3,0.001953125,0.297168834189148
1,8,0.5,0.0078125,0.297155585623094
1,1,0.5,0.03125,0.297117896513461
1,2048,0.3,0.00390625,0.297105917312267
1,8192,0.2,0.125,0.296997574822328
1,32,0.7,0.00390625,0.296994625911658
1,4096,0.8,0.00390625,0.296987639603308
1,4096,0.3,0.00048828125,0.296933880942994
1,64,0.9,0.0078125,0.296925178836528
1,64,0.3,0.0078125,0.296905738519168
1,0.03125,0.4,1,0.296905488001138
1,2,0.5,0.03125,0.296864670981929
1,1024,0.3,0.0009765625,0.296860806210294
1,16384,0.9,0.000244140625,0.296834374970559
1,32,0.2,0.03125,0.296804219111191
1,128,0.7,0.001953125,0.296743423455376
1,16384,0.3,0.000244140625,0.296728049041185
1,2048,0.2,8,0.296637582630297
1,128,0.3,0.0078125,0.296629014523267
1,0.03125,0.5,1,0.296615010838429
1,128,0.3,0.00390625,0.296612229397367
1,8192,0.7,0.000244140625,0.296599735464576
1,0.5,0.2,0.5,0.296579334223464
1,16,0.1,0.015625,0.296521133272872
1,32,0.6,0.00390625,0.296520675124928
1,64,0.2,0.03125,0.296513899345976
1,4,0.8,0.015625,0.296495239423638
1,512,0.7,0.0009765625,0.296423686807638
1,0.125,0.2,1,0.296413248411145
1,16384,0.3,0.001953125,0.296390957130031
1,128,0.5,2,0.296365467373039
1,256,0.4,0.0078125,0.296355790494301
1,1,0.6,0.03125,0.296346231359525
1,128,0.9,0.00390625,0.296335294057701
1,64,0.2,0.015625,0.296324502977127
1,2048,0.7,0.00048828125,0.296280722639084
1,32768,0.1,0.000244140625,0.296134200146564
1,32768,0.5,0.0001220703125,0.296117183145932
1,32,0.5,0.015625,0.296083571823466
1,16384,0.6,8,0.296059146325312
1,8192,0.6,2,0.296030500827077
1,8192,0.2,8,0.295963222073664
1,32,0.5,0.00390625,0.295955084588641
1,32768,0.2,0.03125,0.295949901979118
1,4,0.4,0.015625,0.295941768845295
1,128,0.6,0.001953125,0.295937569555497
1,128,0.2,0.015625,0.295914170106869
1,512,0.3,0.001953125,0.295894126048652
1,16,0.4,0.015625,0.295786767469768
1,32,0.4,0.00390625,0.295737488867773
1,0.03125,0.3,2,0.295723637507506
1,2048,0.4,0.00390625,0.295710037400532
1,8192,0.6,0.000244140625,0.295709269124324
1,512,0.6,0.0009765625,0.295669897922836
1,32768,0.2,0.0625,0.295656213096135
1,4,0.6,0.03125,0.295615308442938
1,128,0.5,0.001953125,0.29561000509798
1,2048,0.3,0.0009765625,0.29558019163335
1,2048,0.6,0.00048828125,0.295570816303327
1,32768,0.7,0.0001220703125,0.295568594917803
1,128,0.2,0.03125,0.295550877375472
1,0.03125,0.2,8,0.295545921330655
1,32768,0.2,0.0078125,0.295514723391564
1,256,0.2,0.015625,0.295485098934921
1,128,0.2,0.0078125,0.295479838354249
1,2048,0.5,0.00048828125,0.29544624665077
1,1024,0.3,0.00390625,0.29543262508269
1,32768,0.3,0.000244140625,0.295420277864096
1,8192,0.5,0.000244140625,0.295402200908688
1,512,0.5,0.0009765625,0.295394514377143
1,16,0.2,0.0625,0.295384282561142
1,16,0.3,8,0.295317054273311
1,8,0.4,0.015625,0.295264911341106
1,8192,0.3,0.00048828125,0.295204564485436
1,128,0.9,0.0078125,0.295161618170638
1,16384,0.2,0.03125,0.295144824160448
1,8192,0.3,0.001953125,0.295120848085645
1,256,0.2,0.0078125,0.295114955109798
1,32,0.8,0.015625,0.295088406519174
1,1,0.7,0.03125,0.295009577456419
1,256,0.3,0.00390625,0.29500731655661
1,4096,0.2,0.03125,0.294982113628821
1,2048,0.2,0.03125,0.294973496621938
1,8192,0.2,0.03125,0.294961927695665
1,2,0.6,0.03125,0.294942151347933
1,128,0.4,0.001953125,0.294930766813978
1,8192,0.2,0.0625,0.294930132818692
1,16384,0.4,0.001953125,0.294927367706108
1,128,0.2,0.25,0.294925725551032
1,8,0.2,0.125,0.294910591993164
1,0.125,0.2,2,0.29489854805659
1,4,0.2,0.25,0.294890569316804
1,512,0.2,0.0078125,0.294840376756871
1,8192,0.2,0.25,0.29479337203311
1,4096,0.2,0.0625,0.294790708978877
1,2048,0.2,0.0625,0.294790419124972
1,512,0.3,0.00390625,0.294774430293083
1,1024,0.2,0.0625,0.294767227881089
1,512,0.2,0.015625,0.294737833648669
1,512,0.2,0.00390625,0.294730358645125
1,1024,0.2,0.03125,0.294712091065394
1,32,0.2,0.0625,0.294696951135905
1,512,0.9,0.001953125,0.294695546042713
1,32768,0.6,0.0001220703125,0.294692315447548
1,1024,0.2,0.0078125,0.294681851629368
1,8,0.8,0.015625,0.294663825270161
1,512,0.2,0.0625,0.294641971012714
1,4096,0.2,0.125,0.294629660213037
1,1024,0.9,0.00390625,0.294622838227092
1,256,0.2,0.0625,0.29461621864917
1,128,0.2,0.0625,0.294604407949546
1,64,0.2,0.0625,0.294597798853785
1,8,0.1,0.03125,0.294579540229047
1,512,0.2,0.03125,0.294575832696514
1,8192,0.2,0.0078125,0.294546106129215
1,256,0.2,0.03125,0.294527442005095
1,512,0.4,0.0009765625,0.294524521570146
1,16384,0.2,0.0078125,0.294524253674482
1,4096,0.2,0.0078125,0.294524020311331
1,16384,0.2,0.0625,0.294500526530397
1,32768,0.4,0.0001220703125,0.294463555069383
1,32768,0.8,0.001953125,0.294454434222545
1,8192,0.4,0.000244140625,0.294439613147612
1,512,0.7,0.0078125,0.294435835990391
1,2048,0.2,0.00390625,0.294434253891687
1,4096,0.2,0.00390625,0.294396133810437
1,2048,0.2,0.0078125,0.294395600242497
1,8192,0.2,0.0009765625,0.294395062091332
1,1024,0.2,0.00390625,0.294384205600631
1,2048,0.4,0.00048828125,0.29435233848274
1,2048,0.2,0.001953125,0.29432654261041
1,8192,0.9,0.001953125,0.294324118343704
1,4096,0.3,0.001953125,0.29422234837417
1,1024,0.2,0.015625,0.294220334459502
1,0.5,0.2,1,0.294214625612503
1,8192,0.2,0.00390625,0.294212824780197
1,8192,0.8,4,0.294182680106275
1,64,0.7,0.015625,0.294180402300516
1,32768,0.2,0.00390625,0.29413909421432
1,2048,0.2,0.015625,0.294135851717146
1,16384,0.2,0.00390625,0.294069690638593
1,1024,0.3,0.001953125,0.294054749902095
1,4096,0.2,0.001953125,0.294008914724804
1,8192,0.2,0.001953125,0.293980343823599
1,16384,0.2,0.001953125,0.293979022549785
1,2048,0.2,0.125,0.293977636149763
1,4096,0.2,0.015625,0.293967139039574
1,2048,0.3,0.001953125,0.293962673024956
1,32768,0.3,0.0009765625,0.293938947703236
1,32768,0.2,0.001953125,0.293922323142844
1,16,0.4,0.0078125,0.293891539830367
1,16,0.2,2,0.293886621237888
1,16,0.8,0.015625,0.293868187339941
1,4,0.2,0.5,0.293862914778509
1,32768,0.2,0.0009765625,0.293859286674339
1,4096,0.7,0.00390625,0.293859282059835
1,1024,0.2,0.125,0.293854273700767
1,4096,0.2,0.25,0.293854095071881
1,16384,0.2,0.0009765625,0.293838316757045
1,16384,0.2,0.015625,0.293771846533514
1,32768,0.3,0.00048828125,0.293752697100391
1,128,0.2,0.125,0.293743278587839
1,32,0.2,0.125,0.293742289477241
1,2048,0.9,0.0009765625,0.293736409211038
1,256,0.5,0.0078125,0.293713167373725
1,256,0.9,0.00390625,0.293675033197226
1,8192,0.3,0.0009765625,0.293671660007023
1,512,0.2,0.125,0.293661413810395
1,8192,0.2,0.015625,0.293658390932797
1,4096,0.3,0.0009765625,0.293654467867779
1,32768,0.2,0.00048828125,0.293647380122094
1,4,0.1,0.0625,0.293638805715845
1,16,0.2,0.125,0.293627483024366
1,64,0.2,0.25,0.293572841296669
1,16384,0.3,0.0009765625,0.293569200864451
1,64,0.1,0.0078125,0.293535159165586
1,0.5,0.1,0.25,0.29352714797035
1,64,0.2,0.125,0.293474830656629
1,4,0.6,0.015625,0.293465877250375
1,16384,0.3,0.00048828125,0.293457300619473
1,8192,0.9,0.00048828125,0.293425295775024
1,256,0.2,0.125,0.293417498749841
1,0.0625,0.2,2,0.293414279732208
1,16,0.8,0.0078125,0.293391412978937
1,4,0.7,0.03125,0.293318039912806
1,2048,0.5,0.00390625,0.293273620490318
1,2048,0.2,0.25,0.293223462054855
1,2,0.7,0.03125,0.293198645521674
1,8,0.2,0.5,0.293160799042408
1,128,0.4,0.0078125,0.293108233888609
1,16384,0.5,0.001953125,0.293025087950544
1,32768,0.2,0.015625,0.293023705693163
1,16,0.5,0.015625,0.292971580794011
1,0.25,0.2,1,0.292969165941522
1,32,0.6,0.015625,0.292947955067493
1,32768,0.7,0.001953125,0.292870745973515
1,1,0.3,8,0.292865550153773
1,16384,0.1,0.00048828125,0.292860350090222
1,8,0.2,2,0.292834733828818
1,32,0.2,0.25,0.292788147782161
1,2,0.2,0.25,0.292725971124452
1,32,0.4,0.0078125,0.292666846299213
1,256,0.8,0.0078125,0.29265300135738
1,512,0.9,0.00390625,0.292518102299753
1,32768,0.1,4,0.292454903080511
1,32,0.1,0.015625,0.29245262357427
1,32768,0.9,0.000244140625,0.292369196255151
1,64,0.8,0.00390625,0.292347155029163
1,64,0.4,0.0078125,0.292332044179275
1,32,0.8,0.0078125,0.292290959056481
1,256,0.1,0.00390625,0.292275892391764
1,64,0.4,0.00390625,0.292196877854888
1,1024,0.4,0.00390625,0.292193717404461
1,16,0.2,0.25,0.292180104881204
1,16384,0.4,4,0.292014132142878
1,32,0.2,2,0.291870095955909
1,256,0.8,0.001953125,0.291852908049881
1,8,0.2,0.25,0.291827790522092
1,1024,0.1,0.001953125,0.291780990954038
1,16,0.6,0.0078125,0.291776644581155
1,4096,0.8,0.00048828125,0.291662059866715
1,8192,0.4,0.001953125,0.291648860254779
1,16384,0.8,0.000244140625,0.291643217447611
1,1024,0.8,0.0009765625,0.291630071865107
1,1024,0.9,0.001953125,0.29162257185386
1,4,0.5,0.015625,0.291594910117032
1,4,0.7,0.015625,0.291499245638063
1,4096,0.1,0.0009765625,0.291493146336864
1,64,0.5,2,0.291474572428737
1,256,0.4,0.001953125,0.29143123336554
1,16,0.3,4,0.291166324674754
1,16384,0.4,0.000244140625,0.291098750347319
1,0.0625,0.2,8,0.291070553912253
1,8,0.5,0.015625,0.291061891351793
1,1024,0.4,0.0009765625,0.291052473783989
1,2,0.2,0.5,0.290983220370279
1,256,0.6,0.0078125,0.290951679757276
1,4096,0.4,0.00048828125,0.290914283155552
1,0.0625,0.3,8,0.290913093178935
1,2048,0.8,0.00390625,0.290896187031084
1,128,0.4,0.00390625,0.290883560459057
1,4096,0.9,0.001953125,0.290863706631788
1,4096,0.9,0.0009765625,0.29083654497479
1,8,0.3,8,0.290777229810711
1,2,0.2,2,0.290770714550653
1,512,0.5,1,0.290762805317831
1,16,0.7,0.0078125,0.290496246596887
1,16384,0.8,0.001953125,0.29049465112719
1,4,0.2,2,0.290478601331114
1,1024,0.9,1,0.290335370815514
1,128,0.1,0.0078125,0.290263668265844
1,32768,0.6,2,0.290220571417704
