"Lags","Costos","NU","gamma","Correlaci??n"
6,0.125,0.7,0.000244140625,0.242079652969849
6,0.25,0.7,0.0001220703125,0.242063440409182
6,0.5,0.7,6.103515625e-05,0.242055508774137
6,1,0.7,3.0517578125e-05,0.242051586979824
6,0.25,0.2,0.0009765625,0.241996323593584
6,0.0625,0.7,0.00048828125,0.241970779150136
6,4,0.1,0.000244140625,0.241928500183969
6,8,0.1,0.0001220703125,0.241794239401394
6,16,0.1,6.103515625e-05,0.241727654542517
6,32,0.1,3.0517578125e-05,0.241700875283528
6,0.25,0.9,3.0517578125e-05,0.241670167860656
6,0.03125,0.7,0.0009765625,0.241659741896686
6,0.125,0.9,6.103515625e-05,0.241653139248928
6,0.0625,0.9,0.0001220703125,0.241619352657231
6,0.0625,0.6,0.00048828125,0.241599579228189
6,0.03125,0.9,0.000244140625,0.241552853367763
6,0.03125,0.6,0.0009765625,0.241490707077001
6,0.125,0.6,0.000244140625,0.241481361616664
6,0.25,0.6,0.0001220703125,0.24142230628521
6,0.5,0.6,6.103515625e-05,0.241392792734787
6,0.03125,0.4,0.0009765625,0.241362750716159
6,1,0.6,3.0517578125e-05,0.241350037188256
6,0.03125,0.5,0.0009765625,0.241228882751831
6,0.125,0.3,0.0009765625,0.241204556099947
6,0.0625,0.5,0.00048828125,0.241069821257717
6,0.5,0.2,0.00048828125,0.241024155227315
6,0.0625,0.4,0.00048828125,0.240969322919254
6,0.25,0.3,0.00048828125,0.24095625974421
6,0.125,0.5,0.000244140625,0.240940773758492
6,0.25,0.5,0.0001220703125,0.240876139231403
6,0.5,0.5,6.103515625e-05,0.240843794495088
6,1,0.5,3.0517578125e-05,0.240827615286975
6,0.5,0.8,3.0517578125e-05,0.240780824148563
6,0.25,0.8,6.103515625e-05,0.240780323043657
6,0.125,0.8,0.0001220703125,0.240779428109765
6,0.0625,0.8,0.000244140625,0.240778063991902
6,0.03125,0.8,0.00048828125,0.24077701225168
6,0.125,0.4,0.000244140625,0.240744784626511
6,0.5,0.3,0.000244140625,0.240649973643608
6,0.25,0.4,0.0001220703125,0.240632066416645
6,0.5,0.4,6.103515625e-05,0.2405755946542
6,1,0.4,3.0517578125e-05,0.24054733055962
6,1,0.2,0.000244140625,0.24053508554349
6,1,0.3,0.0001220703125,0.240496249850594
6,2,0.3,6.103515625e-05,0.240419242450083
6,4,0.3,3.0517578125e-05,0.240380702334277
6,2,0.2,0.0001220703125,0.240289807007014
6,4,0.2,6.103515625e-05,0.240166982167353
6,0.03125,0.2,0.00390625,0.240118251286132
6,8,0.2,3.0517578125e-05,0.240105523399846
6,0.03125,0.6,0.00048828125,0.24006199310239
6,0.125,0.9,3.0517578125e-05,0.239956807511996
6,0.0625,0.9,6.103515625e-05,0.239952128972792
6,0.03125,0.9,0.0001220703125,0.239942929136208
6,0.0625,0.6,0.000244140625,0.239902853691132
6,0.125,0.6,0.0001220703125,0.239823095910615
6,0.25,0.6,6.103515625e-05,0.239783170153217
6,0.5,0.6,3.0517578125e-05,0.239763195577156
6,0.03125,0.6,0.000244140625,0.239667212439382
6,8192,0.5,1,0.239597033229906
6,0.0625,0.6,0.0001220703125,0.23957797880181
6,0.125,0.6,6.103515625e-05,0.239533289707494
6,0.25,0.6,3.0517578125e-05,0.239510927084235
6,0.03125,0.5,0.00048828125,0.239471152101947
6,0.0625,0.5,0.000244140625,0.239331501685227
6,0.03125,0.6,0.0001220703125,0.239329644641428
6,0.0625,0.6,6.103515625e-05,0.239284837028185
6,0.125,0.6,3.0517578125e-05,0.239262415086382
6,0.125,0.5,0.0001220703125,0.23924930363106
6,0.25,0.5,6.103515625e-05,0.239208126708429
6,0.5,0.5,3.0517578125e-05,0.239187518746381
6,0.03125,0.5,0.000244140625,0.239103327157328
6,0.0625,0.5,0.0001220703125,0.239011566098539
6,0.03125,0.4,0.00048828125,0.238991978748793
6,0.125,0.5,6.103515625e-05,0.238965589193986
6,0.25,0.5,3.0517578125e-05,0.238942576606493
6,0.125,0.7,0.0001220703125,0.23887446304395
6,0.03125,0.6,6.103515625e-05,0.238872493535006
6,0.03125,0.7,0.00048828125,0.238859344899662
6,0.0625,0.6,3.0517578125e-05,0.238850661120077
6,0.25,0.7,6.103515625e-05,0.238840373014875
6,0.5,0.7,3.0517578125e-05,0.238823320090878
6,0.03125,0.9,6.103515625e-05,0.238772670288843
6,0.0625,0.9,3.0517578125e-05,0.238772261588235
6,0.03125,0.8,0.000244140625,0.238752540848127
6,0.0625,0.4,0.000244140625,0.238736033519044
6,0.0625,0.7,0.000244140625,0.238717215112814
6,0.0625,0.8,0.0001220703125,0.238715757346208
6,0.125,0.8,6.103515625e-05,0.238697423613942
6,0.03125,0.5,0.0001220703125,0.238692795054588
6,0.25,0.8,3.0517578125e-05,0.238688271418876
6,0.25,0.1,0.001953125,0.238653831769894
6,0.0625,0.5,6.103515625e-05,0.238646278624414
6,0.03125,0.5,6.103515625e-05,0.238646278624413
6,0.03125,0.5,3.0517578125e-05,0.238622996542246
6,0.125,0.5,3.0517578125e-05,0.238622996542244
6,0.0625,0.5,3.0517578125e-05,0.238622996542243
6,0.125,0.4,0.0001220703125,0.238607497335926
6,0.25,0.4,6.103515625e-05,0.238543087861116
6,0.5,0.4,3.0517578125e-05,0.238510847716534
6,0.0625,0.1,0.00390625,0.238431793335767
6,0.03125,0.6,3.0517578125e-05,0.238350584855473
6,0.03125,0.9,3.0517578125e-05,0.238322851989691
6,0.03125,0.3,0.001953125,0.238217974515969
6,0.03125,0.7,0.000244140625,0.238126448306201
6,0.03125,0.4,0.000244140625,0.238084078170705
6,0.03125,0.1,0.00390625,0.238068466219767
6,0.0625,0.7,0.0001220703125,0.238058910297656
6,0.125,0.8,3.0517578125e-05,0.238057766855465
6,0.125,0.7,6.103515625e-05,0.238025097679531
6,0.25,0.7,3.0517578125e-05,0.238008180487447
6,0.0625,0.4,0.0001220703125,0.237945928032487
6,0.125,0.4,6.103515625e-05,0.237876703326767
6,0.25,0.4,3.0517578125e-05,0.237842053504702
6,16384,0.3,2,0.237784770698187
6,0.03125,0.8,0.0001220703125,0.237768008053561
6,0.0625,0.8,6.103515625e-05,0.237745108077513
6,0.03125,0.8,6.103515625e-05,0.23765268386061
6,0.0625,0.8,3.0517578125e-05,0.237641610098295
6,0.0625,0.3,0.0009765625,0.237593611772156
6,0.03125,0.4,0.0001220703125,0.237507034495387
6,0.03125,0.7,0.0001220703125,0.237506433365188
6,0.0625,0.2,0.001953125,0.237491076867506
6,0.0625,0.7,6.103515625e-05,0.237475007496055
6,0.03125,0.7,6.103515625e-05,0.237475007496054
6,0.0625,0.7,3.0517578125e-05,0.23745928389391
6,0.125,0.7,3.0517578125e-05,0.237459283893908
6,0.03125,0.8,3.0517578125e-05,0.237451420267673
6,0.0625,0.4,6.103515625e-05,0.23743473277224
6,0.03125,0.4,6.103515625e-05,0.237434732772239
6,0.0625,0.4,3.0517578125e-05,0.237398543557458
6,0.125,0.4,3.0517578125e-05,0.237398543557457
6,0.03125,0.4,3.0517578125e-05,0.237398543557456
6,0.03125,0.7,3.0517578125e-05,0.237032964983541
6,0.125,0.3,0.00048828125,0.236978560579783
6,8192,0.7,2,0.236746409791158
6,0.5,0.1,0.0009765625,0.236691104687038
6,0.25,0.3,0.000244140625,0.236668636595401
6,0.5,0.3,0.0001220703125,0.23651307247654
6,1,0.3,6.103515625e-05,0.236435139573731
6,2,0.3,3.0517578125e-05,0.23639613537276
6,0.125,0.2,0.0009765625,0.236068432670195
6,1,0.1,0.00048828125,0.235988659524137
6,16384,0.1,0.5,0.235899703137121
6,0.03125,0.3,0.0009765625,0.235778618544198
6,2,0.1,0.000244140625,0.23562935339597
6,4,0.1,0.0001220703125,0.2354477471047
6,8,0.1,6.103515625e-05,0.235356488720216
6,16,0.1,3.0517578125e-05,0.23531053520064
6,0.25,0.2,0.00048828125,0.235259510984323
6,0.03125,0.2,0.001953125,0.235168653736096
6,0.0625,0.3,0.00048828125,0.235138467678851
6,0.03125,0.3,0.00048828125,0.234949871685399
6,64,0.5,8,0.234856511810388
6,0.5,0.2,0.000244140625,0.234852040049306
6,8192,0.9,2,0.234849582211939
6,0.125,0.1,0.001953125,0.234848387107314
6,0.125,0.3,0.000244140625,0.234815806762406
6,0.25,0.3,0.0001220703125,0.234653827424925
6,2,0.2,6.103515625e-05,0.234651188706319
6,1,0.2,0.0001220703125,0.234647551780576
6,0.0625,0.3,0.000244140625,0.234627647687181
6,4,0.2,3.0517578125e-05,0.234623430966521
6,0.5,0.3,6.103515625e-05,0.234572675228624
6,1,0.3,3.0517578125e-05,0.234532058460438
6,0.125,0.3,0.0001220703125,0.234465891171241
6,0.25,0.3,6.103515625e-05,0.234384851481148
6,0.5,0.3,3.0517578125e-05,0.234344291240516
6,0.0625,0.1,0.001953125,0.234227067692504
6,2048,0.1,8,0.234148415969545
6,0.03125,0.3,0.000244140625,0.234131602205595
6,0.0625,0.3,0.0001220703125,0.233976180104299
6,0.125,0.3,6.103515625e-05,0.233898308552663
6,0.25,0.3,3.0517578125e-05,0.233859332609779
6,0.03125,0.3,0.0001220703125,0.233819213684961
6,0.03125,0.1,0.001953125,0.233810128254969
6,0.0625,0.2,0.0009765625,0.233787599963087
6,0.0625,0.3,6.103515625e-05,0.233739243833549
6,0.03125,0.3,6.103515625e-05,0.233739243833548
6,0.0625,0.3,3.0517578125e-05,0.233699217714396
6,0.125,0.3,3.0517578125e-05,0.233699217714396
6,0.03125,0.3,3.0517578125e-05,0.233699217714396
6,0.125,0.2,0.00048828125,0.23312150113351
6,4096,0.3,0.25,0.233056295372677
6,0.25,0.1,0.0009765625,0.233009298822446
6,0.25,0.2,0.000244140625,0.23276623370067
6,0.03125,0.2,0.0009765625,0.232675916611943
6,0.5,0.2,0.0001220703125,0.232587894233301
6,1,0.2,6.103515625e-05,0.232498547883241
6,16384,0.2,1,0.232475774900946
6,2,0.2,3.0517578125e-05,0.232453830532354
6,0.125,0.1,0.0009765625,0.232386469507825
6,512,0.2,8,0.232273591041851
6,0.5,0.1,0.00048828125,0.232078098570695
6,0.0625,0.2,0.00048828125,0.232030614887155
6,0.0625,0.1,0.0009765625,0.231896647187925
6,0.25,0.2,0.0001220703125,0.231806303794894
6,0.03125,0.1,0.0009765625,0.231760447146282
6,0.5,0.2,6.103515625e-05,0.231723676050555
6,0.125,0.2,0.000244140625,0.231705293571762
6,1,0.2,3.0517578125e-05,0.231682320158577
6,1,0.1,0.000244140625,0.231609612560857
6,0.25,0.1,0.00048828125,0.231531341988487
6,0.03125,0.2,0.00048828125,0.23149477657516
6,2,0.1,0.0001220703125,0.231374651883098
6,4,0.1,6.103515625e-05,0.23125699261849
6,8,0.1,3.0517578125e-05,0.23119811831743
6,0.0625,0.2,0.000244140625,0.231182811116176
6,1024,0.3,4,0.231119421187605
6,0.5,0.1,0.000244140625,0.231113230858543
6,0.03125,0.2,0.000244140625,0.231102701909176
6,0.125,0.2,0.0001220703125,0.231026167538858
6,0.25,0.2,6.103515625e-05,0.230947680254248
6,0.0625,0.2,0.0001220703125,0.230946612057956
6,0.03125,0.2,0.0001220703125,0.230927621599222
6,0.125,0.1,0.00048828125,0.230923321198337
6,0.5,0.2,3.0517578125e-05,0.230908395202856
6,1,0.1,0.0001220703125,0.230906670208541
6,0.125,0.2,6.103515625e-05,0.230868402082451
6,0.0625,0.2,6.103515625e-05,0.230849612997998
6,0.25,0.2,3.0517578125e-05,0.230829255797769
6,0.0625,0.1,0.00048828125,0.230827408745498
6,0.125,0.2,3.0517578125e-05,0.230810567432939
6,2,0.1,6.103515625e-05,0.230804029192965
6,4,0.1,3.0517578125e-05,0.230752807853128
6,0.03125,0.2,6.103515625e-05,0.230686939256469
6,0.0625,0.2,3.0517578125e-05,0.230648814917574
6,0.03125,0.2,3.0517578125e-05,0.230482124764164
6,0.25,0.1,0.000244140625,0.230435669264906
6,8192,0.1,4,0.230359946172113
6,0.125,0.1,0.000244140625,0.230357844190636
6,0.5,0.1,0.0001220703125,0.230191081818994
6,0.03125,0.1,0.00048828125,0.230122509886885
6,0.25,0.1,0.0001220703125,0.230122304210589
6,1,0.1,6.103515625e-05,0.230068598323522
6,2,0.1,3.0517578125e-05,0.230007309208616
6,0.5,0.1,6.103515625e-05,0.230004345268228
6,1,0.1,3.0517578125e-05,0.229945318619336
6,256,0.3,8,0.229673212368262
6,0.0625,0.1,0.000244140625,0.229657307478229
6,0.125,0.1,0.0001220703125,0.229423948274381
6,0.25,0.1,6.103515625e-05,0.229307079637028
6,0.5,0.1,3.0517578125e-05,0.229248598118753
6,0.03125,0.1,0.000244140625,0.229024076231836
6,0.03125,0.1,0.0001220703125,0.228795483952636
6,0.0625,0.1,0.0001220703125,0.228795483952636
6,0.0625,0.1,6.103515625e-05,0.228681000142954
6,0.125,0.1,6.103515625e-05,0.228681000142952
6,0.03125,0.1,6.103515625e-05,0.228663452580059
6,16384,0.3,0.5,0.228631628542821
6,0.125,0.1,3.0517578125e-05,0.228623711374935
6,0.25,0.1,3.0517578125e-05,0.228623711374935
6,0.0625,0.1,3.0517578125e-05,0.228606205535981
6,0.03125,0.1,3.0517578125e-05,0.228606205535979
6,32768,0.5,2,0.22791349475781
6,64,0.8,8,0.22635267136798
6,64,0.9,8,0.226334740949464
6,64,0.7,8,0.226294165125554
6,64,0.6,8,0.225290733486714
6,32768,0.2,1,0.223023333257492
6,4096,0.4,1,0.222642524864178
6,512,0.5,4,0.222369432995921
6,128,0.4,8,0.219514159370669
6,8192,0.4,0.25,0.218528239341598
6,8192,0.6,2,0.218453697209584
6,1024,0.2,8,0.216466697995452
6,16384,0.6,2,0.216436525756013
6,16384,0.8,1,0.213784172445563
6,8192,0.3,1,0.211121967265314
6,32768,0.2,2,0.209524352577394
6,16384,0.4,0.25,0.208963660315343
6,32768,0.7,2,0.208204502425034
6,512,0.6,4,0.205954611503246
6,32768,0.4,2,0.204140366611272
6,16384,0.5,1,0.204061348878794
6,32768,0.1,2,0.203989527219616
6,16384,0.8,2,0.200831722736772
6,512,0.3,8,0.200649030146281
6,1024,0.4,4,0.200048782651965
6,4096,0.1,8,0.199942898404673
6,512,0.9,4,0.198825362779453
6,512,0.8,4,0.198791568934689
6,512,0.7,4,0.198716916518552
6,8192,0.4,1,0.19806656526435
6,32768,0.3,0.25,0.196028139674676
6,32768,0.6,2,0.19459246957617
6,4096,0.2,4,0.190822831279493
6,32768,0.8,1,0.189989976212474
6,256,0.4,8,0.188691298476383
6,8192,0.3,0.25,0.188129653870024
6,128,0.5,8,0.182705480523844
6,32768,0.8,0.5,0.182034674649676
6,32768,0.5,0.5,0.181493599827411
6,2048,0.2,8,0.181003624572443
6,2048,0.3,4,0.180550586043252
6,32768,0.4,0.5,0.178190420708581
6,32768,0.3,0.5,0.17366164427259
6,16384,0.9,8,0.17269453802375
6,32768,0.7,1,0.172274187998312
6,16384,0.6,1,0.171612611087338
6,8192,0.1,8,0.171424087157244
6,16384,0.3,1,0.167454997472191
6,32768,0.3,8,0.167233756138765
6,16384,0.3,0.25,0.166835332172136
6,32768,0.9,2,0.1662204910012
6,128,0.6,8,0.165916626700836
6,8192,0.8,8,0.16504523769635
6,4096,0.3,8,0.16479466974897
6,4096,0.2,8,0.164775511156238
6,16384,0.4,1,0.164262087437734
6,4096,0.8,8,0.164258555384231
6,512,0.4,8,0.1633414625415
6,32768,0.4,8,0.1630696731769
6,4096,0.9,8,0.163056953525695
6,4096,0.5,8,0.162795909147178
6,8192,0.4,8,0.162744306022471
6,128,0.8,8,0.162277875578927
6,128,0.9,8,0.162163147495989
6,128,0.7,8,0.162150618144629
6,4096,0.6,8,0.161976660117691
6,4096,0.4,8,0.161176250971134
6,1024,0.3,8,0.161068046648765
6,1024,0.5,4,0.160859566065634
6,16384,0.7,8,0.160371546946743
6,2048,0.9,8,0.159379825590194
6,2048,0.5,8,0.158998033743177
6,16384,0.2,0.25,0.158936369176007
6,2048,0.7,8,0.15891236031348
6,16384,0.7,1,0.158884670977272
6,2048,0.8,8,0.158862484781243
6,2048,0.3,8,0.158155127092236
6,8192,0.6,8,0.157863957503316
6,2048,0.6,8,0.157834140993351
6,16384,0.9,2,0.156351377450667
6,16384,0.8,8,0.156219263542059
6,16384,0.1,8,0.156048980319577
6,2048,0.4,8,0.15434326298657
6,32768,0.3,2,0.154030531136494
6,16384,0.3,8,0.153114545517411
6,256,0.5,8,0.152927209152642
6,4096,0.7,8,0.152159085471104
6,1024,0.4,8,0.151440881303081
6,1024,0.6,8,0.151038658595632
6,1024,0.7,8,0.15096032447629
6,1024,0.8,8,0.150959994196993
6,1024,0.9,8,0.15089856618755
6,1024,0.5,8,0.150236395055205
6,8192,0.5,8,0.149798759707571
6,32768,0.5,8,0.149216296860657
6,32768,0.8,2,0.148872148646691
6,8192,0.7,8,0.148331062382817
6,16384,0.4,8,0.148296184946601
6,32768,0.4,1,0.147641857821611
6,32768,0.5,1,0.146528469799432
6,32768,0.6,8,0.144853614627046
6,16384,0.5,8,0.143832247082907
6,8192,0.2,8,0.143513009751435
6,512,0.5,8,0.142936376470185
6,512,0.6,8,0.142902329752617
6,512,0.7,8,0.142865877672423
6,8192,0.9,8,0.142674750459768
6,512,0.8,8,0.142648637079196
6,512,0.9,8,0.142603892429549
6,32768,0.6,0.5,0.141528445505644
6,256,0.7,8,0.139950113356811
6,256,0.8,8,0.139911265321859
6,256,0.6,8,0.139860118072707
6,256,0.9,8,0.139599810908055
6,32768,0.9,8,0.139096029002423
6,16384,0.6,8,0.136625688037809
6,8192,0.3,8,0.129856385109332
6,1024,0.7,4,0.12716368016786
6,1024,0.6,4,0.126936619998987
6,32768,0.7,8,0.125325316706257
6,1024,0.9,4,0.12367418572413
6,1024,0.8,4,0.123661217645838
6,16384,0.2,8,0.12334277051362
6,16384,0.1,4,0.121920700665335
6,2048,0.4,4,0.11913365386116
6,8192,0.2,4,0.113084898406598
6,32768,0.6,1,0.10957289690821
6,16384,0.4,4,0.10940247442148
6,32768,0.9,1,0.106358947171006
6,4096,0.3,4,0.10501880777321
6,32768,0.1,8,0.0997773050840754
6,32768,0.2,8,0.0961566189235853
6,32768,0.8,8,0.0891196501755012
6,32768,0.3,1,0.0830706591360327
6,32768,0.1,4,0.0807792628525496
6,2048,0.5,4,0.0611020322815022
6,4096,0.4,4,0.0501643401029005
6,32768,0.2,0.25,0.0479888755231608
6,8192,0.4,4,0.0444032865750019
6,2048,0.6,4,0.0412743268349861
6,2048,0.7,4,0.0334979377946224
6,2048,0.8,4,0.0323224502862664
6,2048,0.9,4,0.0284339557860114
6,4096,0.7,4,0.00554981198791941
6,4096,0.5,4,0.00474414777146776
6,4096,0.8,4,-0.00323758149761967
6,32768,0.4,4,-0.0032613000894004
6,4096,0.6,4,-0.00441685905533668
6,4096,0.9,4,-0.0107411314175674
6,16384,0.2,4,-0.0114463534171388
6,32768,0.2,4,-0.0122996129036981
6,16384,0.3,4,-0.0151418709085342
6,8192,0.9,4,-0.0170633084979787
6,8192,0.5,4,-0.0224536191030976
6,8192,0.3,4,-0.0226200087019771
6,8192,0.6,4,-0.031959905093645
6,16384,0.6,4,-0.0339266211692163
6,8192,0.8,4,-0.0408722037135281
6,8192,0.7,4,-0.0415930527804364
6,32768,0.3,4,-0.0504084224919111
6,32768,0.6,4,-0.0530636181700642
6,32768,0.7,4,-0.0544469851515917
6,32768,0.8,4,-0.0583112144039323
6,16384,0.7,4,-0.062889461346118
6,16384,0.5,4,-0.0679043663657016
6,16384,0.8,4,-0.068163896600131
6,16384,0.9,4,-0.0918035172691304
6,32768,0.5,4,-0.136094845456507
6,32768,0.9,4,-0.153992584505613
