"Lags","Costos","NU","gamma","Correlaci??n"
8,1,0.8,0.5,0.585174817305782
8,0.125,0.6,0.25,0.585072759367227
8,0.5,0.7,0.5,0.585052691224459
8,1024,0.6,0.125,0.585021265551327
8,32768,0.5,0.0625,0.584914001991397
8,0.5,0.5,0.5,0.584870371859781
8,1,0.6,0.0625,0.584807574681724
8,0.0625,0.4,0.125,0.584717988776908
8,0.0625,0.7,0.03125,0.584674884937451
8,128,0.1,0.125,0.58456665394144
8,1,0.7,0.03125,0.584549737820457
8,0.0625,0.8,0.03125,0.584448936327987
8,0.03125,0.3,2,0.584403925133724
8,1,0.7,0.5,0.584384675334126
8,1,0.9,0.5,0.584326995523634
8,0.25,0.7,0.125,0.584286419115764
8,2,0.9,0.5,0.58425050662022
8,0.0625,0.4,0.5,0.58421031061245
8,0.5,0.9,0.03125,0.584008726792667
8,0.125,0.8,0.25,0.583933940809875
8,1024,0.3,0.0625,0.58393033134851
8,8,0.4,0.25,0.583887138593337
8,0.0625,0.5,0.25,0.583875368290808
8,0.125,0.7,0.03125,0.58386693094639
8,0.03125,0.1,0.25,0.583770875398633
8,0.25,0.6,0.125,0.583569486722804
8,0.25,0.6,0.5,0.583473722228
8,1,0.5,0.0625,0.583441162289028
8,0.0625,0.6,0.03125,0.583396376023589
8,0.5,0.7,0.03125,0.58338260572836
8,0.03125,0.7,0.03125,0.583364726055277
8,0.25,0.3,1,0.58334889828168
8,0.125,0.5,0.03125,0.583346901419596
8,0.25,0.9,0.03125,0.583206385957027
8,0.25,0.7,0.03125,0.583171785547829
8,0.25,0.8,0.03125,0.583170031058298
8,16384,0.3,0.03125,0.583055633752991
8,0.5,0.9,0.5,0.582964809877052
8,0.0625,0.9,0.03125,0.582923753793045
8,0.125,0.8,0.03125,0.582916087990611
8,0.5,0.6,0.5,0.582818688720876
8,0.125,0.6,0.03125,0.582810397931069
8,0.125,0.4,0.0625,0.582767484853052
8,0.0625,0.3,2,0.582678674229181
8,2,0.8,0.5,0.582593772448901
8,0.125,0.9,0.03125,0.582503392823604
8,1,0.6,0.03125,0.582483646699656
8,0.25,0.6,0.03125,0.581960382232979
8,2,0.5,0.03125,0.581709971995737
8,0.5,0.8,0.0625,0.581316730592483
8,1,0.5,0.5,0.58124151361468
8,0.125,0.5,0.125,0.580909666112093
8,0.5,0.6,0.03125,0.580885848810801
8,32768,0.6,0.0625,0.58087093590186
8,1,0.6,0.5,0.580846650620045
8,0.25,0.8,0.5,0.580732222126704
8,16,0.2,0.25,0.580680709865658
8,2,0.7,0.5,0.580605891752529
8,0.125,0.4,0.5,0.580598098104996
8,0.25,0.9,0.5,0.580576719093093
8,0.25,0.4,0.0625,0.580342106646479
8,0.125,0.9,0.25,0.580281251562722
8,0.25,0.7,0.5,0.580275715721863
8,1,0.4,0.5,0.580242580410763
8,0.25,0.1,0.5,0.580185524679262
8,32768,0.4,0.03125,0.5801212733496
8,0.125,0.3,2,0.580079789041144
8,1,0.5,0.03125,0.579958423832999
8,0.125,0.1,0.5,0.579861404779926
8,4096,0.4,0.0625,0.579793675886573
8,4096,0.7,0.125,0.579793535653256
8,0.25,0.5,0.03125,0.579614528148806
8,0.125,0.6,0.5,0.579473102204781
8,256,0.1,0.0625,0.579428030852776
8,0.5,0.5,0.03125,0.579228212057932
8,512,0.5,0.125,0.578886248193028
8,0.5,0.5,0.0625,0.578881197487383
8,0.5,0.9,0.0625,0.578454031170105
8,4,0.3,0.25,0.578416290542063
8,4096,0.9,0.125,0.57840964254189
8,64,0.8,0.25,0.57830612780836
8,2048,0.6,0.125,0.578256964457611
8,32768,0.6,0.03125,0.578038615670368
8,16384,0.7,0.0625,0.577999934999916
8,0.125,0.8,0.125,0.577907756404402
8,0.5,0.7,0.0625,0.577815989468246
8,64,0.9,0.25,0.577545558940897
8,0.125,0.7,0.5,0.577363419682775
8,0.125,0.4,0.125,0.577152897879669
8,4096,0.2,0.0625,0.577026530352436
8,32,0.5,0.25,0.576952964961289
8,0.5,0.4,0.0625,0.576931156126914
8,0.5,0.1,0.5,0.576661996608494
8,0.03125,0.5,0.0625,0.576555519838158
8,64,0.7,0.25,0.576474910137646
8,0.0625,0.6,0.25,0.576415419621232
8,4,0.9,0.5,0.576333088615691
8,0.125,0.9,0.125,0.57632332016673
8,128,0.4,0.125,0.575921773056221
8,32768,0.7,0.0625,0.575916484427116
8,2,0.6,0.5,0.57571638160661
8,0.125,0.8,0.5,0.575617941247842
8,0.5,0.6,0.0625,0.575477372048676
8,1,0.1,0.5,0.574894985995559
8,8192,0.9,0.125,0.574886507821664
8,0.0625,0.4,1,0.574721766365927
8,0.125,0.9,0.5,0.574311222545665
8,0.0625,0.7,0.25,0.5742001332528
8,0.25,0.9,0.0625,0.574021894383491
8,4,0.7,0.5,0.573972704177038
8,0.125,0.6,0.125,0.573781651942054
8,0.25,0.8,0.0625,0.573719594366909
8,0.0625,0.1,0.5,0.573639961310623
8,0.0625,0.6,0.5,0.573617112725867
8,8,0.1,0.25,0.573601404653454
8,0.25,0.5,0.0625,0.573567827909756
8,64,0.6,0.25,0.573424569523821
8,0.0625,0.5,0.5,0.573149353489219
8,0.125,0.7,0.125,0.573064303732083
8,2,0.5,0.5,0.572767529927995
8,8192,0.4,0.0625,0.572543572260473
8,0.0625,0.4,2,0.572452007834975
8,0.0625,0.9,0.25,0.572385113467435
8,4,0.8,0.5,0.572070974320844
8,0.0625,0.8,0.25,0.571596213097163
8,8192,0.7,0.125,0.571415978586549
8,0.0625,0.5,0.125,0.571345302751128
8,0.03125,0.6,0.0625,0.571189021147626
8,0.25,0.7,0.0625,0.57117103323259
8,0.0625,0.9,0.5,0.571074873262899
8,0.125,0.8,0.0625,0.571067517710725
8,0.03125,0.1,0.5,0.571056177789415
8,0.03125,0.5,0.25,0.570845292189541
8,0.0625,0.7,0.5,0.570764603014317
8,16384,0.4,0.0625,0.57044948383353
8,0.25,0.6,0.0625,0.570356875396583
8,1024,0.5,0.125,0.570206945712973
8,0.125,0.1,1,0.570063714311211
8,8,0.3,0.25,0.570046753280629
8,0.125,0.5,0.0625,0.570031062581364
8,128,0.3,0.125,0.570016144644515
8,4096,0.6,0.125,0.56997489455295
8,0.0625,0.8,0.5,0.569860233924994
8,0.03125,0.7,0.0625,0.569606732673565
8,0.25,0.6,1,0.569529943319167
8,0.0625,0.5,0.0625,0.568986239863955
8,0.25,0.5,1,0.568882074957905
8,0.03125,0.5,0.125,0.568798003307838
8,0.03125,0.6,0.25,0.568792500652886
8,0.03125,0.8,0.0625,0.568463492468117
8,0.125,0.9,0.0625,0.568382186503575
8,256,0.1,0.03125,0.568351444138485
8,256,0.4,0.125,0.568311445210487
8,0.5,0.9,1,0.568281896446277
8,0.25,0.1,1,0.568150916000585
8,0.0625,0.9,0.125,0.567928700084855
8,0.0625,0.6,0.0625,0.567805302671207
8,4,0.6,0.5,0.56770873411618
8,0.0625,0.8,0.0625,0.56769358527201
8,4096,0.1,0.015625,0.567608948753591
8,0.5,0.2,1,0.567586315359165
8,0.5,0.7,1,0.567585814429053
8,0.0625,0.8,0.125,0.567245185867048
8,0.0625,0.7,0.0625,0.567206153357205
8,0.125,0.7,0.0625,0.56703244002746
8,0.25,0.9,1,0.566849227343317
8,16,0.4,0.25,0.566435092799671
8,0.125,0.6,0.0625,0.566272920652777
8,0.125,0.2,4,0.56627141679614
8,0.25,0.7,1,0.566224733730975
8,0.5,0.8,1,0.566162358650397
8,0.5,0.6,1,0.56615346215828
8,0.0625,0.9,0.0625,0.566090839242731
8,0.0625,0.7,0.125,0.565620132629677
8,64,0.5,0.25,0.56548136744391
8,256,0.2,0.125,0.565289291817218
8,2048,0.1,0.0625,0.565278843889692
8,0.03125,0.7,0.25,0.565249519867976
8,2,0.4,0.5,0.565152073326094
8,128,0.7,0.25,0.565105284420935
8,0.125,0.7,1,0.565053684663886
8,0.25,0.2,4,0.565050037901684
8,128,0.9,0.25,0.564983706482167
8,2048,0.5,0.125,0.564905631059774
8,0.0625,0.1,1,0.564800314401159
8,0.03125,0.5,0.5,0.564725073975388
8,256,0.1,0.125,0.564679319457728
8,0.0625,0.6,0.125,0.564377265225409
8,128,0.6,0.25,0.564285752284504
8,0.25,0.8,1,0.56419647865661
8,0.03125,0.8,0.25,0.564134095787726
8,1024,0.1,0.0625,0.56409660615896
8,0.03125,0.7,0.5,0.563983844890141
8,0.125,0.6,1,0.56380631411182
8,0.25,0.4,1,0.563620963954938
8,0.03125,0.9,0.25,0.563507856932886
8,0.03125,0.9,0.0625,0.563286394092002
8,16,0.1,0.25,0.563243662355065
8,2048,0.3,0.0625,0.56317846494525
8,0.5,0.1,1,0.563036776549545
8,0.125,0.5,1,0.562338721405457
8,2,0.2,0.5,0.562271023500587
8,0.03125,0.9,0.5,0.562262712797865
8,1,0.8,1,0.562063121952267
8,0.03125,0.8,0.125,0.561987419918782
8,0.125,0.8,1,0.561967563292261
8,512,0.1,0.0625,0.561880952624159
8,4,0.5,0.5,0.561720722054705
8,16384,0.1,0.03125,0.561522711996161
8,8,0.8,0.5,0.561329475570659
8,0.125,0.9,1,0.561000732164166
8,128,0.8,0.25,0.560769211184272
8,1,0.7,1,0.560687219243788
8,1,0.9,1,0.560622667633883
8,0.0625,0.9,1,0.560613766205553
8,2,0.1,0.5,0.560554850073588
8,0.03125,0.8,0.5,0.560336957826093
8,0.03125,0.6,0.5,0.560321227329919
8,8192,0.6,0.125,0.560163748861588
8,0.0625,0.6,1,0.559584300422913
8,0.03125,0.7,0.125,0.559201796376025
8,0.03125,0.9,0.125,0.559179447268633
8,8,0.9,0.5,0.55915121607703
8,0.5,0.5,1,0.558839364204782
8,0.0625,0.3,4,0.55883818194921
8,0.0625,0.8,1,0.558617169936596
8,0.03125,0.6,0.125,0.558580215927373
8,1,0.6,1,0.558546125158319
8,8,0.6,0.5,0.558338071347387
8,8,0.7,0.5,0.558321302242964
8,2,0.3,0.5,0.558128570412962
8,0.5,0.2,2,0.557912491920476
8,0.125,0.4,1,0.557597206441014
8,0.25,0.1,2,0.557395943275989
8,0.0625,0.7,1,0.556990417460364
8,32,0.1,0.25,0.55668702427394
8,512,0.4,0.125,0.556486102508264
8,16384,0.8,0.125,0.556156149818114
8,8192,0.8,0.125,0.556082327022752
8,4096,0.1,0.0625,0.555688252480036
8,0.5,0.1,2,0.555287629116847
8,0.5,0.3,1,0.555259753024253
8,0.03125,0.1,1,0.555253998905123
8,0.125,0.1,2,0.555231631325102
8,32,0.4,0.25,0.55505387589821
8,4096,0.5,0.125,0.554233505268311
8,0.5,0.4,1,0.554094603682104
8,0.0625,0.5,1,0.553347920813171
8,32768,0.3,0.03125,0.552018445543672
8,8192,0.2,0.0625,0.552017472603764
8,256,0.9,0.25,0.55140025014966
8,128,0.5,0.25,0.551317487941268
8,32,0.2,0.25,0.551177302341438
8,0.25,0.3,2,0.550839529666049
8,256,0.8,0.25,0.550309546136325
8,16,0.3,0.25,0.549399963484813
8,8,0.5,0.5,0.549242402355097
8,4,0.4,0.5,0.549022790578982
8,1,0.5,1,0.548901571704695
8,0.03125,0.5,2,0.548850693207419
8,0.125,0.3,4,0.548270897959648
8,0.03125,0.3,4,0.547848265230177
8,512,0.1,0.125,0.547630595978767
8,1,0.2,1,0.546868436253185
8,512,0.2,0.125,0.546662816698163
8,256,0.3,0.125,0.54649935425643
8,0.03125,0.8,1,0.546174938610072
8,1,0.4,1,0.545753886812198
8,0.03125,0.6,1,0.545605861941653
8,0.03125,0.5,1,0.545517666952796
8,256,0.6,0.25,0.545514783705702
8,256,0.7,0.25,0.544968882372296
8,0.25,0.2,8,0.544771506982639
8,16,0.8,0.5,0.544691682846628
8,16384,0.7,0.125,0.54444912247671
8,0.03125,0.7,1,0.544448336887397
8,0.125,0.9,2,0.544400230870353
8,2,0.7,1,0.544076218926895
8,2,0.8,1,0.543844501955068
8,16384,0.6,0.125,0.543720680821023
8,0.125,0.8,2,0.54369723388675
8,4096,0.3,0.0625,0.543234263879332
8,16384,0.9,0.125,0.543202718529294
8,0.03125,0.9,1,0.543180036369672
8,32768,0.1,0.03125,0.54314220195256
8,32768,0.4,0.0625,0.542907434649377
8,0.5,0.2,4,0.542655933773779
8,2,0.9,1,0.542421797706426
8,16,0.9,0.5,0.541955522704322
8,1024,0.4,0.125,0.54190513034794
8,16,0.7,0.5,0.541438523687572
8,0.25,0.9,2,0.541345654086072
8,0.125,0.7,2,0.541043620752581
8,64,0.4,0.25,0.540940479658647
8,16,0.6,0.5,0.540858930012649
8,1,0.1,1,0.540675410841984
8,512,0.1,0.03125,0.54055647082377
8,0.0625,0.9,2,0.540219646033239
8,0.03125,0.2,2,0.53948631292458
8,4,0.1,0.5,0.538952542942177
8,0.25,0.8,2,0.538829345965431
8,8192,0.5,0.125,0.538596129293972
8,0.25,0.7,2,0.537974363689756
8,16384,0.2,0.0625,0.53761341302739
8,1024,0.1,0.125,0.537471818439043
8,0.0625,0.1,2,0.537212327808359
8,2,0.6,1,0.536489583116929
8,64,0.1,0.25,0.536224445622123
8,16,0.5,0.5,0.536030701555929
8,0.03125,0.4,4,0.536002450492273
8,0.125,0.6,2,0.535884291047262
8,0.0625,0.4,4,0.535858544085393
8,0.25,0.6,2,0.535722708962672
8,0.0625,0.8,2,0.53553779411247
8,512,0.6,0.25,0.535083009413668
8,8192,0.1,0.0625,0.534954917109696
8,0.03125,0.1,2,0.53484043497983
8,2048,0.1,0.125,0.534746717600162
8,4,0.2,0.5,0.534668652244349
8,0.5,0.1,4,0.534119861447923
8,8,0.4,0.5,0.533799587715652
8,256,0.5,0.25,0.533738345933498
8,0.25,0.1,4,0.533562645787707
8,8192,0.1,0.03125,0.533283793606723
8,32768,0.6,0.125,0.5324440444469
8,512,0.8,0.25,0.532375063830933
8,0.125,0.4,2,0.531505736985116
8,1024,0.2,0.125,0.531476571670365
8,0.5,0.9,2,0.531048761562231
8,512,0.7,0.25,0.530187395336083
8,512,0.9,0.25,0.529248544178512
8,1,0.2,2,0.528955944896175
8,2048,0.4,0.125,0.528720688354443
8,0.0625,0.7,2,0.528626978707687
8,0.25,0.5,2,0.528445248175547
8,32768,0.9,0.125,0.528098444673452
8,1,0.1,4,0.527887943841192
8,32,0.7,0.5,0.527505028347802
8,32,0.9,0.5,0.527358759348298
8,0.125,0.3,8,0.52704319114319
8,0.5,0.8,2,0.52668325157828
8,32,0.6,0.5,0.526525429054011
8,2,0.5,1,0.526095402448349
8,0.125,0.5,2,0.525995913789328
8,4096,0.1,0.125,0.525945396179216
8,128,0.4,0.25,0.525865045292104
8,16384,0.1,0.0625,0.52552833309012
8,4,0.3,0.5,0.525303444041043
8,1,0.3,1,0.525015299704436
8,32,0.8,0.5,0.524803545203734
8,0.125,0.1,4,0.524627061629122
8,0.0625,0.6,2,0.523614204317394
8,512,0.5,0.25,0.523495891719901
8,32768,0.1,0.0625,0.522885423171256
8,0.0625,0.2,4,0.522723463516346
8,0.0625,0.3,8,0.522591675610522
8,8192,0.1,0.015625,0.522118840097496
8,0.25,0.4,2,0.522063638028047
8,0.5,0.6,2,0.521813674966626
8,32,0.3,0.25,0.521696031752388
8,0.5,0.7,2,0.520953094471169
8,2,0.2,1,0.520674648383545
8,2,0.4,1,0.520401148390465
8,0.125,0.2,8,0.520105288790141
8,1024,0.8,0.25,0.519200513126685
8,0.5,0.2,8,0.51900964344904
8,8,0.1,0.5,0.518636599586636
8,2,0.1,1,0.518510436089831
8,0.0625,0.5,2,0.518233898116776
8,0.25,0.3,4,0.518042745021963
8,32,0.5,0.5,0.517939950951374
8,0.03125,0.9,2,0.517773145917669
8,1024,0.6,0.25,0.517693048947205
8,2,0.1,4,0.517658943417777
8,16384,0.5,0.125,0.517547108946109
8,512,0.3,0.125,0.517057979344498
8,4,0.7,1,0.516880202598746
8,1024,0.7,0.25,0.516268388212975
8,1024,0.9,0.25,0.515999087492311
8,4,0.6,1,0.51588661478516
8,0.5,0.5,2,0.515503143052928
8,4096,0.4,0.125,0.515191143307613
8,1,0.1,8,0.514579540248435
8,4,0.9,1,0.514073092631656
8,0.25,0.3,8,0.514049860806063
8,2048,0.9,0.25,0.513375227365546
8,16,0.4,0.5,0.513322020468296
8,4096,0.1,0.03125,0.513085368434254
8,4,0.5,1,0.512756880034383
8,32768,0.2,0.0625,0.512539849458434
8,0.03125,0.8,2,0.512130333086922
8,0.5,0.4,2,0.51184695951816
8,8,0.2,0.5,0.511739567382396
8,4,0.8,1,0.511462612430662
8,1024,0.5,0.25,0.511405982799168
8,1,0.1,2,0.510938388817961
8,32768,0.3,0.0625,0.5107290613173
8,16384,0.3,0.0625,0.510061949607665
8,8192,0.3,0.0625,0.509842675814185
8,0.5,0.1,8,0.509594804011019
8,0.125,0.4,4,0.508302919145659
8,2048,0.8,0.25,0.507982397199784
8,128,0.1,0.25,0.507469242260027
8,0.03125,0.7,2,0.507284044511976
8,64,0.9,0.5,0.507275888809945
8,64,0.8,0.5,0.506984734912281
8,64,0.6,0.5,0.506774555255044
8,64,0.7,0.5,0.50649218811339
8,1024,0.3,0.125,0.506066002246789
8,8192,0.4,0.125,0.505953619292796
8,256,0.4,0.25,0.504765749061258
8,2048,0.1,0.03125,0.504235637408857
8,0.03125,0.6,2,0.50354123281225
8,8192,0.1,0.125,0.50347360589239
8,2048,0.6,0.25,0.502277008956263
8,0.25,0.1,8,0.502141853957642
8,2,0.1,2,0.502073628096215
8,64,0.3,0.25,0.501951124691146
8,0.125,0.9,4,0.501591045817391
8,2048,0.7,0.25,0.501468496770021
8,0.03125,0.1,4,0.50124597495944
8,0.5,0.3,2,0.500576629596438
8,64,0.2,0.25,0.499489693430976
8,4,0.2,1,0.49909955629846
8,2048,0.2,0.125,0.499083635046226
8,4,0.1,1,0.497875261624475
8,1024,0.1,0.03125,0.497565685591224
8,2048,0.3,0.125,0.497043735215328
8,0.03125,0.5,4,0.496407351909464
8,2048,0.5,0.25,0.496302359541069
8,0.0625,0.1,4,0.496026425499
8,1,0.7,2,0.495857302920823
8,64,0.5,0.5,0.494984678149799
8,1,0.2,4,0.494284293073852
8,16384,0.1,0.015625,0.494210649507352
8,0.0625,0.5,4,0.494139415293863
8,0.125,0.8,4,0.493965874467382
8,8,0.3,0.5,0.493940880090786
8,1,0.9,2,0.493856232411203
8,1,0.6,2,0.493210862194331
8,4096,0.8,0.25,0.492057746024004
8,0.125,0.4,8,0.491757264452956
8,16384,0.1,0.125,0.491337856919475
8,16,0.1,0.5,0.491216567001787
8,128,0.9,0.5,0.491018920317889
8,2,0.3,1,0.490907732444664
8,128,0.8,0.5,0.490201195668693
8,4096,0.7,0.25,0.489938963557427
8,1,0.8,2,0.489533740629667
8,32,0.4,0.5,0.488525152660421
8,32768,0.1,0.015625,0.488494848568173
8,1,0.5,2,0.488303067925663
8,128,0.3,0.25,0.488301087186712
8,2,0.1,8,0.488135624542749
8,4096,0.3,0.125,0.488104712618748
8,4096,0.9,0.25,0.487942322647757
8,4,0.4,1,0.487229357532769
8,128,0.7,0.5,0.486806471415761
8,2,0.2,2,0.486283326535498
8,16,0.2,0.5,0.486235091124196
8,8,0.8,1,0.484168109884267
8,8,0.5,1,0.484128229737565
8,0.0625,0.9,4,0.48402181825823
8,0.03125,0.3,8,0.483990885083747
8,8,0.7,1,0.483646756350281
8,4096,0.2,0.125,0.483222174264429
8,512,0.4,0.25,0.483212856886259
8,0.25,0.9,4,0.483139321027526
8,4,0.1,4,0.482169952551217
8,4096,0.6,0.25,0.482139688521746
8,8,0.6,1,0.482106612529506
8,128,0.2,0.25,0.481955979556457
8,0.125,0.7,4,0.481181437741158
8,8,0.9,1,0.479947614792733
8,0.25,0.8,4,0.479174151325113
8,0.125,0.1,8,0.4789961014497
8,0.0625,0.8,4,0.478564812904773
8,16384,0.4,0.125,0.477932297943599
8,4096,0.5,0.25,0.476592756240811
8,128,0.6,0.5,0.476557528417862
8,0.125,0.6,4,0.475461238949003
8,0.25,0.7,4,0.474842864839183
8,32768,0.1,0.125,0.473763063878597
8,0.0625,0.4,8,0.473329183159643
8,0.125,0.5,4,0.47260304038902
8,1,0.2,8,0.471526093297102
8,128,0.5,0.5,0.471181778617367
8,1,0.4,2,0.470987858897609
8,0.03125,0.9,4,0.470902581311612
8,64,0.4,0.5,0.470182786754858
8,0.25,0.6,4,0.470006776810686
8,512,0.2,0.25,0.469929982865707
8,4,0.1,2,0.469842898755385
8,32768,0.5,0.125,0.469722336399813
8,256,0.2,0.25,0.468431169017737
8,16,0.3,0.5,0.467577109450242
8,8192,0.9,0.25,0.467294371461893
8,32,0.2,0.5,0.467068229842041
8,0.03125,0.4,8,0.467066508203509
8,1024,0.4,0.25,0.467033131556207
8,0.0625,0.7,4,0.466797343784889
8,0.0625,0.6,4,0.465676346239928
8,8192,0.2,0.125,0.464844258503301
8,0.25,0.5,4,0.464586983205517
8,8192,0.3,0.125,0.46449792079051
8,8,0.2,1,0.463915927896498
8,256,0.1,0.25,0.463446506952711
8,0.03125,0.1,8,0.46317485755628
8,16384,0.9,0.25,0.463117717378944
8,0.0625,0.1,8,0.462943111037337
8,64,0.2,0.5,0.462385256181795
8,256,0.3,0.25,0.461454117583475
8,0.03125,0.2,4,0.460673351405801
8,0.5,0.3,4,0.459105370962536
8,0.03125,0.8,4,0.45884418276158
8,8,0.1,1,0.458296177076667
8,8192,0.7,0.25,0.458160910832552
8,256,0.9,0.5,0.457783490021151
8,256,0.8,0.5,0.45547909016541
8,8192,0.8,0.25,0.455297035842565
8,32768,0.8,0.125,0.45510290128566
8,16384,0.2,0.125,0.45488288101206
8,2048,0.4,0.25,0.454816374736039
8,8192,0.6,0.25,0.454488255719003
8,16384,0.7,0.25,0.452700808556461
8,512,0.3,0.25,0.451357080565919
8,128,0.4,0.5,0.450924821381306
8,32768,0.7,0.125,0.4506940572761
8,8,0.4,1,0.44877746843416
8,512,0.1,0.25,0.448094739309817
8,16384,0.3,0.125,0.448021430350482
8,256,0.7,0.5,0.447979944316214
8,256,0.6,0.5,0.44789971009365
8,32,0.1,0.5,0.447841441618609
8,4096,0.4,0.25,0.447741599082218
8,1024,0.2,0.25,0.447690254355259
8,0.03125,0.7,4,0.447464757069534
8,0.25,0.4,4,0.446981647953765
8,0.03125,0.6,4,0.44651188226734
8,16,0.8,1,0.445898300009964
8,16,0.9,1,0.443915161294314
8,4,0.3,1,0.442828080045582
8,16,0.7,1,0.442413129365995
8,2,0.9,2,0.440968491285904
8,0.5,0.3,8,0.439712125538772
8,2,0.8,2,0.439650180478762
8,32,0.3,0.5,0.438217187805838
8,2048,0.2,0.25,0.437896394705588
8,128,0.2,0.5,0.436749385661097
8,2,0.7,2,0.436608551415292
8,2,0.2,4,0.435743146951277
8,1,0.3,2,0.435281695594816
8,16,0.6,1,0.43498954568508
8,0.0625,0.2,8,0.434173084248629
8,32768,0.2,0.125,0.434053184079755
8,256,0.5,0.5,0.433959893976509
8,1024,0.3,0.25,0.433933294137444
8,8,0.1,2,0.433449395337068
8,4,0.1,8,0.433177011821269
8,8192,0.5,0.25,0.432662425856779
8,16,0.2,1,0.431188496100928
8,1024,0.1,0.25,0.431004910835776
8,256,0.4,0.5,0.430804426097889
8,4,0.2,2,0.430098560563601
8,0.5,0.9,4,0.429744403218443
8,8192,0.4,0.25,0.428704710651789
8,1024,0.1,0.5,0.42831087493433
8,0.5,0.8,4,0.42693896642923
8,512,0.1,0.5,0.426321285877531
8,32768,0.3,0.125,0.426260231854185
8,2,0.6,2,0.425772574590768
8,256,0.2,0.5,0.425300586208208
8,0.5,0.7,4,0.424229180727773
8,16,0.5,1,0.424185817186367
8,16384,0.6,0.25,0.423160510594457
8,0.25,0.4,8,0.422404284957346
8,8,0.1,4,0.420791394091575
8,512,0.8,0.5,0.42071733762502
8,2,0.5,2,0.418865765935159
8,64,0.3,0.5,0.418614114940255
8,512,0.9,0.5,0.418511206966938
8,2048,0.1,0.25,0.417506177780774
8,0.0625,0.5,8,0.416779698110035
8,512,0.7,0.5,0.41581417078007
8,2048,0.1,0.5,0.415647865110845
8,32768,0.4,0.125,0.415561060240774
8,512,0.6,0.5,0.413624992528432
8,64,0.1,0.5,0.413393993649787
8,16,0.1,1,0.412944735016169
8,0.5,0.6,4,0.411112954833465
8,0.5,0.4,4,0.409347546314209
8,512,0.5,0.5,0.407906475633728
8,8,0.3,1,0.407024287923092
8,0.5,0.5,4,0.406238255346713
8,0.03125,0.2,8,0.405874950403849
8,0.03125,0.5,8,0.404667381907226
8,32,0.2,1,0.404379663575903
8,32768,0.9,0.25,0.402820968032164
8,4096,0.2,0.25,0.400864624051665
8,32768,0.4,0.25,0.399912627676852
8,1024,0.8,0.5,0.398646798658247
8,1024,0.9,0.5,0.398548523856975
8,256,0.1,0.5,0.398434770162465
8,0.125,0.9,8,0.397921183608008
8,2048,0.3,0.25,0.397796487021942
8,16,0.4,1,0.397749424594914
8,128,0.1,0.5,0.397666148667854
8,512,0.2,0.5,0.397305092220032
8,16384,0.5,0.25,0.394380187132772
8,0.125,0.8,8,0.393580203132967
8,16,0.1,2,0.393417284526085
8,0.125,0.5,8,0.391937729397145
8,128,0.3,0.5,0.391331216257556
8,32,0.9,1,0.390271985583919
8,512,0.4,0.5,0.389910554916174
8,32,0.1,1,0.389536382821888
8,32,0.7,1,0.38945291868567
8,32,0.8,1,0.389086603072651
8,4096,0.1,0.5,0.388397125054995
8,1024,0.7,0.5,0.388309426462424
8,32768,0.7,0.25,0.388268744748504
8,2,0.4,2,0.38771350431336
8,128,0.1,1,0.387391377378308
8,4096,0.1,0.25,0.387030252798796
8,4096,0.3,0.25,0.385486262743988
8,0.125,0.7,8,0.385354131422587
8,64,0.2,1,0.384861183173596
8,1024,0.2,0.5,0.384548965911933
8,0.0625,0.9,8,0.384447963532008
8,8,0.2,2,0.383754532826973
8,2,0.3,2,0.382405846269228
8,16,0.3,1,0.38162377459208
8,0.125,0.6,8,0.381332227770959
8,32,0.6,1,0.380408634457126
8,2,0.2,8,0.379451635341646
8,32768,0.6,0.25,0.377993355653572
8,256,0.1,1,0.377986217407809
8,1024,0.6,0.5,0.377028353129013
8,0.25,0.9,8,0.376600929325292
8,64,0.1,1,0.376425580359083
8,8192,0.1,0.25,0.375815860267113
8,0.0625,0.8,8,0.375626049440604
8,2048,0.2,0.5,0.375287193133422
8,0.25,0.8,8,0.374366500392676
8,1024,0.5,0.5,0.374360849346
8,4,0.9,2,0.372936580919558
8,256,0.3,0.5,0.371267046295784
8,0.0625,0.7,8,0.370571460238026
8,32,0.1,2,0.36955993612841
8,32768,0.2,0.25,0.369452692780844
8,8192,0.2,0.25,0.369299780832877
8,16384,0.2,0.25,0.368923751426301
8,16384,0.1,0.25,0.368340830774327
8,4,0.8,2,0.367166877329773
8,0.25,0.5,8,0.366479173260065
8,0.25,0.7,8,0.366138428552048
8,0.0625,0.6,8,0.365435174271769
8,16384,0.1,0.5,0.364733868840691
8,1,0.9,4,0.364672325069618
8,1,0.3,4,0.364251120166713
8,1,0.8,4,0.361304978541562
8,0.25,0.6,8,0.359975136357283
8,4,0.7,2,0.359846085755613
8,4096,0.2,0.5,0.359548474300488
8,8,0.1,8,0.358743264321977
8,32,0.5,1,0.358563870607089
8,8192,0.1,0.5,0.358240023020261
8,1,0.4,4,0.357080438161027
8,2048,0.6,0.5,0.356654217286959
8,2048,0.5,0.5,0.356417191129678
8,0.03125,0.8,8,0.356253379759004
8,16384,0.4,0.25,0.356148390736377
8,0.5,0.9,8,0.355736558093953
8,1,0.7,4,0.355699624737084
8,0.03125,0.9,8,0.355314970317548
8,2048,0.7,0.5,0.355031310497278
8,0.03125,0.6,8,0.35454618097295
8,2048,0.9,0.5,0.354534523301748
8,0.5,0.8,8,0.354395404619255
8,1,0.6,4,0.354205910457446
