"Lags","Costos","NU","gamma","Correlaci??n"
5,32,0.6,8,0.276663317554092
5,128,0.4,4,0.275291867257065
5,32,0.8,8,0.274797100675561
5,32,0.9,8,0.274756874389114
5,32,0.7,8,0.273779792063822
5,32,0.2,8,0.273285638053807
5,512,0.4,0.25,0.272044774987543
5,512,0.4,0.5,0.271648598347186
5,1024,0.3,0.03125,0.270717688860654
5,32,0.5,8,0.270073226279698
5,16384,0.5,0.0625,0.269804583769071
5,32768,0.6,0.25,0.269711072613276
5,2048,0.5,0.03125,0.269062712855592
5,8192,0.9,0.125,0.267512703074061
5,16384,0.6,0.0625,0.267195980429606
5,1024,0.7,1,0.265807238431979
5,64,0.1,2,0.265473055462048
5,512,0.9,0.25,0.265309903712984
5,32768,0.6,1,0.264982455575827
5,16384,0.7,1,0.264943570143376
5,128,0.1,1,0.264379010510505
5,1024,0.7,2,0.264344626362273
5,32768,0.3,0.0625,0.263508163607563
5,4096,0.9,0.03125,0.262781282846519
5,64,0.3,4,0.261314517339477
5,4096,0.2,0.0625,0.260746041518173
5,16384,0.5,0.125,0.260366441574941
5,32768,0.4,0.125,0.259702232625641
5,16384,0.9,0.25,0.259526353421178
5,128,0.3,1,0.259399319037501
5,16384,0.7,0.0625,0.2585087761549
5,32,0.4,8,0.258195337359369
5,128,0.4,0.03125,0.25795405328067
5,4096,0.8,0.25,0.257693287136163
5,256,0.6,4,0.25724015740905
5,2048,0.7,1,0.257209888144098
5,16384,0.7,0.0078125,0.256435052290347
5,32,0.2,4,0.256072751699805
5,64,0.3,2,0.255121968264015
5,8192,0.2,0.0625,0.254850092474643
5,2048,0.5,0.5,0.253948225589793
5,256,0.5,1,0.253862876142248
5,64,0.6,8,0.253082167760433
5,64,0.1,4,0.252703337629882
5,32768,0.6,0.0625,0.252250695264306
5,2048,0.9,0.5,0.252219253437466
5,2048,0.9,0.25,0.252088843851722
5,512,0.1,0.5,0.251474078191577
5,2048,0.4,2,0.251081890597204
5,2048,0.5,2,0.249950574699413
5,16384,0.8,0.0625,0.249428820429043
5,256,0.5,4,0.249428423878568
5,1024,0.9,0.25,0.249116926590666
5,64,0.7,8,0.247797547049279
5,256,0.3,0.03125,0.247751185069924
5,32,0.3,8,0.247366459277986
5,64,0.8,8,0.246384155272255
5,64,0.9,8,0.246311561788393
5,512,0.5,0.25,0.246069715936291
5,1024,0.4,0.03125,0.245930420654912
5,128,0.5,0.03125,0.2441004417153
5,2048,0.1,0.25,0.243959453868733
5,16384,0.9,0.0625,0.243956221769246
5,1024,0.6,0.25,0.243319629178991
5,64,0.4,8,0.243138511266445
5,64,0.2,8,0.242927110789493
5,128,0.1,2,0.242771263083194
5,256,0.1,1,0.242441893522115
5,1024,0.4,2,0.241638772470802
5,2048,0.8,0.03125,0.24112247307342
5,256,0.7,4,0.240911032050812
5,32768,0.5,1,0.240901901306623
5,64,0.5,8,0.240023101851024
5,1024,0.6,0.015625,0.239894775938415
5,512,0.3,0.03125,0.239498709268785
5,2048,0.6,2,0.239355726835684
5,256,0.4,1,0.238712839298198
5,128,0.4,2,0.238125346812386
5,128,0.4,8,0.237929787737981
5,128,0.5,8,0.23780677145445
5,16384,0.4,0.0625,0.237713165113454
5,128,0.1,4,0.237634278659843
5,1024,0.6,1,0.237033665167016
5,64,0.2,4,0.236993802485477
5,1024,0.9,2,0.235630119307587
5,256,0.4,4,0.23396451624885
5,2048,0.7,0.015625,0.233025395767155
5,2048,0.6,0.03125,0.232481332884115
5,128,0.1,8,0.231830437317258
5,16384,0.2,0.0625,0.23145084031461
5,128,0.6,8,0.231430709659019
5,512,0.3,0.5,0.231259834694862
5,256,0.9,4,0.231257774400341
5,32768,0.6,0.125,0.231085300702821
5,256,0.8,4,0.230923057104472
5,2048,0.6,1,0.230303243395878
5,256,0.6,0.03125,0.230274526186616
5,1024,0.8,2,0.229743351075984
5,2048,0.1,0.125,0.226942691844404
5,256,0.4,0.03125,0.226263652096533
5,512,0.7,0.03125,0.22562083725392
5,512,0.4,2,0.225197389920554
5,256,0.4,2,0.225018326508257
5,128,0.2,1,0.224808479134325
5,128,0.9,8,0.224436591250974
5,128,0.7,8,0.224430539983006
5,128,0.8,8,0.224382531930764
5,256,0.4,8,0.223769916669198
5,64,0.2,2,0.223635935882615
5,4096,0.8,0.015625,0.222812253327028
5,32768,0.8,0.25,0.22276199851838
5,64,0.3,8,0.221373935183552
5,512,0.5,4,0.221336032523828
5,8192,0.9,0.5,0.22131957629049
5,16384,0.4,0.0078125,0.220451823303259
5,1024,0.4,0.015625,0.22030467811613
5,256,0.5,8,0.219918946515628
5,2048,0.7,0.03125,0.219749677347259
5,1024,0.9,1,0.219698709800937
5,1024,0.8,0.03125,0.219275047347091
5,2048,0.2,0.25,0.218529479474207
5,1024,0.5,0.03125,0.218228957108053
5,256,0.1,4,0.217563586366779
5,256,0.1,2,0.217204751957059
5,4096,0.5,2,0.217124107526179
5,16384,0.6,0.125,0.216246490808151
5,128,0.3,4,0.215631955713751
5,128,0.2,4,0.214819365244297
5,128,0.3,8,0.214700039930964
5,512,0.4,0.03125,0.213993751727325
5,4096,0.6,0.5,0.213851341167207
5,512,0.6,4,0.208696500015723
5,256,0.5,0.03125,0.20803470060151
5,2048,0.9,0.03125,0.206716693111928
5,128,0.3,2,0.203756869010365
5,16384,0.5,0.25,0.203613372970513
5,32768,0.7,0.0625,0.203069962253058
5,256,0.3,8,0.202972874045738
5,256,0.6,8,0.202902763994034
5,4096,0.5,0.5,0.202563376253753
5,256,0.9,8,0.2021958273744
5,256,0.8,8,0.202117949346486
5,256,0.7,8,0.202095177786096
5,32768,0.4,1,0.201373288593134
5,4096,0.1,0.0625,0.201199508891917
5,512,0.6,0.03125,0.201144186847005
5,128,0.2,8,0.200922099071046
5,512,0.5,1,0.20041437400654
5,512,0.5,8,0.196286424734143
5,1024,0.7,0.03125,0.196275495655354
5,1024,0.4,0.5,0.194070626743411
5,512,0.4,4,0.193871995955435
5,512,0.4,8,0.19348496298381
5,1024,0.5,0.015625,0.192661690971045
5,2048,0.8,1,0.192563454630628
5,512,0.5,0.03125,0.18909976666177
5,8192,0.5,0.25,0.18756218309723
5,16384,0.6,0.0078125,0.187432907060492
5,32768,0.3,0.0078125,0.187203713115005
5,2048,0.3,0.015625,0.186970400844853
5,512,0.9,8,0.186549406205672
5,512,0.8,8,0.186535830367394
5,512,0.7,8,0.186507077880929
5,256,0.2,8,0.186379046629435
5,8192,0.5,1,0.186343278892359
5,32768,0.5,0.25,0.186280390960127
5,2048,0.7,2,0.185822980045721
5,2048,0.6,0.015625,0.185715788440024
5,512,0.6,8,0.185490885127642
5,32768,0.2,0.03125,0.185387987180055
5,512,0.3,8,0.184352182734478
5,8192,0.6,0.5,0.183406704779005
5,1024,0.5,8,0.183356270589033
5,512,0.7,4,0.182365775671052
5,1024,0.6,0.03125,0.180245332511537
5,1024,0.5,4,0.179655255292618
5,512,0.1,4,0.178905657211817
5,512,0.1,2,0.17860424862145
5,1024,0.4,8,0.178491615669484
5,16384,0.1,0.03125,0.178166987861953
5,4096,0.4,2,0.17807062421436
5,256,0.1,8,0.176348462711266
5,128,0.2,2,0.17520094888823
5,512,0.1,1,0.174278402041683
5,8192,0.9,0.015625,0.173715643908074
5,16384,0.5,0.0078125,0.173371774268172
5,256,0.3,1,0.172789528167582
5,512,0.9,4,0.17223487438763
5,256,0.3,4,0.172228151955322
5,512,0.2,8,0.172168635207809
5,32768,0.7,0.0078125,0.172034799787542
5,1024,0.3,8,0.171911954969341
5,512,0.8,4,0.171903450440247
5,1024,0.1,0.5,0.169527136737202
5,1024,0.6,8,0.169371802728908
5,4096,0.6,2,0.168780706875738
5,8192,0.4,2,0.168370950688425
5,4096,0.5,1,0.16765166455704
5,1024,0.8,8,0.167490375709861
5,1024,0.9,8,0.167484124395053
5,1024,0.7,8,0.167408626418445
5,1024,0.4,4,0.167217432529825
5,32768,0.8,0.0078125,0.167051643980835
5,256,0.2,4,0.167006039170641
5,8192,0.7,2,0.166940872966793
5,512,0.4,1,0.165281801781841
5,8192,0.7,0.5,0.164035759900112
5,4096,0.7,0.015625,0.163597523534869
5,2048,0.5,8,0.161901878066338
5,4096,0.7,1,0.160180641765906
5,1024,0.6,4,0.160179243763489
5,32768,0.5,4,0.159368456420384
5,2048,0.4,8,0.158702889981336
5,2048,0.6,8,0.158114536621398
5,32768,0.6,4,0.15729806616769
5,32768,0.9,0.0625,0.15696894092431
5,512,0.3,4,0.155564486496587
5,2048,0.8,8,0.155333673800654
5,2048,0.9,8,0.155222598366878
5,512,0.1,8,0.154888154234832
5,2048,0.7,8,0.15409073234043
5,32768,0.4,2,0.1534080675218
5,2048,0.4,0.015625,0.152224935276607
5,32768,0.8,2,0.152060637168464
5,2048,0.3,8,0.151801910010375
5,32768,0.5,0.0625,0.151459792630426
5,1024,0.5,0.25,0.151047701007391
5,256,0.2,1,0.150635874705809
5,256,0.3,2,0.149634264603521
5,2048,0.5,4,0.148429096387623
5,32768,0.9,4,0.14814578796396
5,2048,0.5,1,0.147821945475468
5,256,0.2,2,0.146633292268459
5,16384,0.5,0.5,0.146621993106191
5,1024,0.5,1,0.146572507598166
5,32768,0.9,0.125,0.144880786176087
5,16384,0.5,4,0.14429878691074
5,8192,0.2,0.015625,0.142121681048397
5,1024,0.2,0.03125,0.142015922248756
5,2048,0.5,0.015625,0.14168582680384
5,4096,0.3,0.015625,0.141055645972138
5,32768,0.4,4,0.140860798468379
5,1024,0.2,8,0.140794502350776
5,16384,0.4,4,0.140489368070178
5,32768,0.9,0.0078125,0.139856163087207
5,2048,0.6,4,0.139476287134902
5,1024,0.1,8,0.139438746529391
5,8192,0.5,2,0.139408055099343
5,2048,0.8,2,0.139228770204513
5,8192,0.9,1,0.139008104379494
5,4096,0.1,0.25,0.138492292512954
5,2048,0.4,4,0.138323692787025
5,512,0.2,0.5,0.138208764977427
5,4096,0.6,0.015625,0.136288546884735
5,8192,0.3,0.015625,0.136166707671647
5,1024,0.1,4,0.135662678893367
5,4096,0.5,4,0.135623058955219
5,8192,0.4,1,0.13489496098554
5,1024,0.9,4,0.134481933283244
5,32768,0.6,0.0078125,0.133964774044452
5,4096,0.4,4,0.133747071642247
5,16384,0.6,2,0.133314566513517
5,4096,0.5,0.25,0.13281255532702
5,4096,0.6,8,0.1314307159997
5,1024,0.1,0.125,0.130064348956673
5,1024,0.8,4,0.129652985254675
5,16384,0.6,4,0.129507796736894
5,32768,0.7,4,0.129282351217587
5,8192,0.3,8,0.128121886369045
5,4096,0.8,1,0.126810286241631
5,2048,0.9,1,0.126527191525594
5,512,0.3,2,0.125860438547036
5,512,0.2,4,0.125241192728206
5,4096,0.4,0.015625,0.124868612323006
5,1024,0.7,4,0.124738306607781
5,1024,0.3,4,0.124728564929092
5,4096,0.4,8,0.124275519062346
5,4096,0.5,8,0.124072443117013
5,8192,0.8,0.015625,0.123127655179443
5,1024,0.3,0.25,0.12274330141164
5,16384,0.8,4,0.122330119134652
5,16384,0.3,0.015625,0.122216409263966
5,2048,0.8,4,0.122031437333898
5,16384,0.4,2,0.119742088780526
5,2048,0.7,4,0.119276593454791
5,4096,0.8,2,0.119135698677849
5,8192,0.4,4,0.118601917419156
5,2048,0.9,2,0.118367852339621
5,4096,0.7,8,0.117866422876273
5,8192,0.7,0.015625,0.117862580801335
5,4096,0.3,8,0.117330683101184
5,4096,0.6,4,0.117188634414161
5,32768,0.8,0.125,0.116994617378082
5,8192,0.5,8,0.116547868413247
5,16384,0.7,4,0.115694975351724
5,2048,0.2,0.03125,0.115659551740559
5,8192,0.6,4,0.115132974876134
5,2048,0.2,8,0.114981395091138
5,2048,0.4,0.5,0.114436176131143
5,32768,0.4,0.0078125,0.1141718345687
5,4096,0.8,8,0.114102928168951
5,32768,0.3,0.015625,0.114094012905705
5,8192,0.7,8,0.113698354619972
5,2048,0.9,4,0.113248173079126
5,1024,0.1,2,0.113132272443514
5,4096,0.9,8,0.11139106340475
5,8192,0.2,0.03125,0.111049411418828
5,8192,0.6,8,0.110472749173155
5,8192,0.4,8,0.109843925248241
5,4096,0.9,2,0.109426896111851
5,2048,0.1,8,0.109405451142722
5,2048,0.3,4,0.109068313145418
5,4096,0.5,0.015625,0.108845854149052
5,32768,0.3,0.125,0.108219186224389
5,16384,0.5,2,0.107602875871627
5,32768,0.6,2,0.107261393492143
5,32768,0.1,0.03125,0.106882368547473
5,32768,0.5,0.0078125,0.106659556398377
5,8192,0.8,4,0.106465914151816
5,1024,0.2,4,0.106025695011802
5,4096,0.3,4,0.104141200964924
5,4096,0.2,0.03125,0.103842000184609
5,4096,0.9,4,0.103748132317792
5,4096,0.8,4,0.102963702437933
5,16384,0.9,2,0.10278942966025
5,8192,0.3,2,0.102712574434102
5,8192,0.5,4,0.102460948004738
5,1024,0.3,0.5,0.102201990010311
5,8192,0.3,4,0.102064771705363
5,8192,0.9,4,0.0995201595635287
5,16384,0.2,0.03125,0.0994776799217741
5,4096,0.7,4,0.0994025579004931
5,8192,0.9,2,0.0983688115735511
5,16384,0.8,0.015625,0.0983470834869104
5,16384,0.9,0.015625,0.0981433147424999
5,8192,0.8,8,0.0965754581859466
5,4096,0.4,1,0.0964175733106234
5,8192,0.7,4,0.0960424506539701
5,8192,0.4,0.015625,0.0955110840265084
5,16384,0.5,8,0.0949343499329021
5,8192,0.9,8,0.0947042207707386
5,4096,0.1,8,0.0934446785534546
5,4096,0.2,8,0.0927458371506849
5,16384,0.9,4,0.092676725532391
5,1024,0.1,1,0.0926210668779857
5,4096,0.7,2,0.0925213896797376
5,8192,0.8,2,0.0921117562479649
5,8192,0.6,0.015625,0.0916293150199911
5,2048,0.2,4,0.0911942860054323
5,16384,0.6,0.5,0.0903722409904805
5,8192,0.2,8,0.0899606591796183
5,512,0.2,2,0.089824590251505
5,2048,0.5,0.25,0.0896306247153886
5,1024,0.4,0.25,0.0889367216280099
5,16384,0.6,8,0.0887384454364399
5,2048,0.3,2,0.0886311723772209
5,16384,0.7,0.015625,0.0869135763611986
5,4096,0.3,2,0.0867640228992578
5,8192,0.1,8,0.0861369247270955
5,16384,0.3,2,0.0854448754365257
5,16384,0.3,8,0.0849134539417121
5,1024,0.3,2,0.084470428456974
5,2048,0.1,2,0.0843490757717396
5,32768,0.5,0.125,0.0839695126763962
5,16384,0.9,8,0.0833207890581428
5,8192,0.5,0.015625,0.0823431656393159
5,32768,0.4,0.015625,0.0819611493779626
5,32768,0.8,4,0.0815338316823128
5,32768,0.4,8,0.0805882456090506
5,512,0.1,0.125,0.0801096210933534
5,16384,0.7,8,0.0793511980881486
5,16384,0.8,8,0.0793429972028473
5,16384,0.1,8,0.0793085642724509
5,1024,0.4,1,0.0788817827455799
5,16384,0.2,8,0.0782756533669947
5,8192,0.6,2,0.0781636324795567
5,4096,0.9,1,0.077562467469462
5,4096,0.2,4,0.0772747868797844
5,16384,0.4,1,0.0761819561685755
5,32768,0.4,0.0625,0.0759880523261082
5,16384,0.4,0.015625,0.0750503936747226
5,32768,0.3,4,0.0731660615272187
5,16384,0.6,0.015625,0.0728260499536589
5,16384,0.5,0.015625,0.0688510980612932
5,8192,0.8,1,0.0679974566444531
5,16384,0.3,4,0.0678467493915343
5,512,0.3,1,0.0675995391147152
5,32768,0.5,8,0.0675017684710372
5,8192,0.1,0.25,0.0660381802517937
5,16384,0.4,8,0.0659680774015644
5,2048,0.1,4,0.0659361896627933
5,32768,0.7,8,0.0658925743202537
5,32768,0.5,2,0.0638881508312269
5,32768,0.5,0.015625,0.0636597784736128
5,8192,0.2,4,0.0628061606041526
5,2048,0.4,0.25,0.0614304257649777
5,32768,0.1,8,0.0601779137790928
5,32768,0.6,0.015625,0.0596540994034549
5,2048,0.4,1,0.0594033083178909
5,32768,0.2,8,0.0589715142653749
5,512,0.2,1,0.0578544265604752
5,16384,0.2,0.015625,0.0571973779724583
5,32768,0.8,0.5,0.0551520171364947
5,32768,0.9,8,0.0533278239942335
5,32768,0.6,8,0.053054265090061
5,4096,0.1,2,0.0529400998848617
5,16384,0.8,2,0.0492088616310121
5,8192,0.1,0.0625,0.0471394818548863
5,16384,0.2,2,0.0467414389511277
5,1024,0.2,2,0.0464460716919506
5,16384,0.2,4,0.0462434094001109
5,32768,0.8,8,0.041429069740926
5,32768,0.3,8,0.0405623446513787
5,4096,0.4,0.5,0.0358308091386877
5,4096,0.2,0.25,0.0354743432047004
5,32768,0.5,0.5,0.0341403470085218
5,32768,0.3,2,0.0331313397055609
5,32768,0.2,0.015625,0.0301113546808204
5,32768,0.9,0.5,0.0279231332689338
5,32768,0.2,4,0.0257599820346823
5,4096,0.1,4,0.025444650067151
5,2048,0.1,0.5,0.0242106104163592
5,2048,0.3,0.25,0.0215169888639811
5,32768,0.2,0.0625,0.0178433564285589
5,2048,0.1,1,0.0146595940917761
5,2048,0.2,2,0.0125321571790728
5,32768,0.9,2,0.0124752547942258
5,32768,0.7,0.015625,0.0086565561261957
5,1024,0.3,1,0.00790757026688376
5,32768,0.7,2,0.00610335891911849
5,32768,0.9,0.015625,-0.0056199767245937
5,32768,0.8,0.015625,-0.00704333538756024
5,1024,0.2,1,-0.00861886635477161
5,2048,0.3,1,-0.0131333144668665
5,4096,0.4,0.25,-0.0156100991049514
5,8192,0.1,4,-0.0163034044003898
5,2048,0.3,0.5,-0.0177216610429146
5,32768,0.9,0.25,-0.0180117804454312
5,8192,0.5,0.5,-0.0218254425088491
5,32768,0.1,0.0625,-0.0244608533633332
5,8192,0.1,2,-0.0250653636400876
5,8192,0.4,0.25,-0.0257957753986802
5,4096,0.2,2,-0.0269097503509722
5,16384,0.1,0.0625,-0.0332032950680636
5,8192,0.2,2,-0.0333160109913722
5,1024,0.2,0.5,-0.0345562279363194
5,4096,0.3,1,-0.0357945054618046
5,32768,0.8,1,-0.045141547533088
5,8192,0.4,0.5,-0.0490658329199346
5,16384,0.7,2,-0.050552062015622
5,16384,0.8,1,-0.0539996935536809
5,32768,0.1,2,-0.056285571354405
5,16384,0.1,4,-0.0581296429449527
5,16384,0.1,0.25,-0.0591347329972571
5,4096,0.1,1,-0.0597753742495773
5,2048,0.2,1,-0.0692898447114084
5,32768,0.6,0.5,-0.0697668420802374
5,8192,0.3,1,-0.0795298624054494
5,16384,0.4,0.25,-0.0819406193600264
5,32768,0.4,0.25,-0.0873497851574564
5,32768,0.3,1,-0.0906292216988096
5,32768,0.1,4,-0.0970667030969567
5,16384,0.4,0.5,-0.0975010466889277
5,16384,0.8,0.5,-0.0995327599622992
5,16384,0.3,1,-0.100049810469988
5,4096,0.3,0.5,-0.102747667600545
5,8192,0.1,1,-0.105086627851182
5,32768,0.1,0.25,-0.109431198734096
5,4096,0.3,0.25,-0.1103105176845
5,4096,0.2,1,-0.113081659025302
5,16384,0.1,1,-0.115626283609805
5,8192,0.3,0.5,-0.115945646396715
5,2048,0.2,0.5,-0.117419669202148
5,8192,0.2,0.25,-0.118549086663774
5,4096,0.1,0.5,-0.121785871279228
5,16384,0.1,2,-0.12228580280756
5,16384,0.3,0.5,-0.136154825005981
5,16384,0.7,0.5,-0.142210411422746
5,32768,0.1,1,-0.148970476307673
5,8192,0.3,0.25,-0.150081574697964
5,16384,0.2,0.25,-0.157518875954218
5,4096,0.2,0.5,-0.160806162097433
5,32768,0.4,0.5,-0.162056296444559
5,32768,0.2,2,-0.162986096087206
5,8192,0.2,1,-0.163918461276933
5,16384,0.3,0.25,-0.165324771302135
5,32768,0.3,0.25,-0.173347151173321
5,8192,0.2,0.5,-0.17512895233952
5,32768,0.2,0.25,-0.180558503714382
5,8192,0.1,0.5,-0.181038603077925
5,32768,0.2,1,-0.184004861098684
5,16384,0.2,1,-0.187641661305233
5,16384,0.2,0.5,-0.193822899670437
5,16384,0.1,0.5,-0.202619968876514
5,32768,0.1,0.5,-0.222662392968142
5,32768,0.3,0.5,-0.235670597468601
5,32768,0.2,0.5,-0.248540485502639
