"Lags","Costos","NU","gamma","Correlaci??n"
6,16,0.6,0.25,0.595721513793538
6,32,0.3,0.25,0.595715754659875
6,16384,0.2,0.0625,0.595619214567644
6,4096,0.6,0.125,0.595545680253731
6,0.25,0.9,0.03125,0.595494102832927
6,256,0.5,0.03125,0.595437045920745
6,1,0.7,0.03125,0.595385304315
6,0.125,0.1,0.5,0.595340331308937
6,8,0.5,0.0625,0.595322544010061
6,256,0.9,0.25,0.595308505098624
6,0.25,0.6,0.03125,0.595245310705777
6,512,0.5,0.125,0.595217129052511
6,8,0.9,0.25,0.595196677366278
6,4,0.7,0.0625,0.595114135294461
6,2,0.6,0.25,0.595052167923877
6,0.5,0.9,0.03125,0.595011993546061
6,1024,0.2,0.125,0.594997843644474
6,16,0.1,0.25,0.594962097410425
6,0.5,0.6,0.03125,0.594907657488351
6,16,0.6,0.03125,0.594806638657408
6,1,0.5,0.125,0.5947467443092
6,256,0.7,0.25,0.594728805459947
6,32768,0.4,0.0625,0.594702421971961
6,2,0.4,0.0625,0.594514921136317
6,2,0.7,0.25,0.594335067556969
6,32768,0.8,0.0625,0.594295723848018
6,128,0.1,0.0625,0.594295331029284
6,1,0.6,0.125,0.594039881755336
6,0.5,0.1,0.5,0.594000813701168
6,0.5,0.5,0.25,0.593952124488183
6,64,0.6,0.25,0.59390769015092
6,8192,0.8,0.125,0.593870093093768
6,0.03125,0.5,0.0625,0.59375671883751
6,0.5,0.4,0.125,0.593710697036196
6,64,0.5,0.03125,0.593677659773396
6,256,0.8,0.25,0.593523009141968
6,1,0.1,0.25,0.593412663724457
6,2,0.8,0.0625,0.593351433065367
6,0.5,0.4,0.5,0.593298244076362
6,128,0.5,0.03125,0.593148918476797
6,4,0.8,0.25,0.593076356012758
6,8192,0.9,0.125,0.593067780486391
6,0.5,0.9,0.125,0.59294840928554
6,128,0.6,0.25,0.592921649285131
6,2,0.8,0.25,0.592893898974078
6,8,0.6,0.03125,0.592863781210119
6,1,0.6,0.03125,0.592801256424017
6,0.25,0.5,0.03125,0.592749057769956
6,256,0.1,0.125,0.592717005386645
6,32,0.5,0.03125,0.592614689527766
6,0.0625,0.4,0.25,0.592467131315354
6,0.25,0.1,0.5,0.592448893342678
6,2,0.1,0.5,0.592446353664094
6,4,0.9,0.25,0.592301610222522
6,1,0.8,0.25,0.592265232409552
6,0.5,0.8,0.125,0.592217265809793
6,2,0.6,0.03125,0.592134942090302
6,2,0.4,0.5,0.592077880255836
6,1,0.5,0.03125,0.592076651170742
6,1,0.6,0.25,0.592034725063553
6,4,0.6,0.03125,0.592006385140844
6,0.5,0.6,0.25,0.591969358707415
6,1024,0.5,0.125,0.591824982244997
6,0.03125,0.1,0.25,0.591580773880629
6,4,0.3,0.5,0.591549567472584
6,0.25,0.5,0.25,0.591506590554166
6,0.125,0.5,0.25,0.591403207996349
6,64,0.3,0.25,0.591280938527454
6,1,0.7,0.25,0.591267259674596
6,2,0.5,0.03125,0.59106939348023
6,8192,0.6,0.125,0.591045272206516
6,64,0.5,0.25,0.591044935481726
6,4,0.5,0.03125,0.59099938424458
6,512,0.7,0.25,0.590933038058971
6,0.25,0.4,0.0625,0.590897734806871
6,4,0.6,0.0625,0.590703794760239
6,0.5,0.5,0.03125,0.590551615363173
6,8192,0.3,0.0625,0.590479554454433
6,2,0.9,0.0625,0.590449005687661
6,0.5,0.5,0.125,0.590372457654301
6,0.0625,0.4,0.125,0.590319824814787
6,4,0.5,0.0625,0.590302757023338
6,0.5,0.8,0.25,0.590271280518577
6,2048,0.5,0.125,0.590246625874701
6,0.125,0.4,0.25,0.590117783215389
6,8,0.5,0.03125,0.590082521862236
6,0.03125,0.2,2,0.589892486704374
6,1,0.9,0.25,0.589764698261637
6,2,0.9,0.25,0.589756739306847
6,256,0.6,0.25,0.589726890621195
6,0.0625,0.4,2,0.589421016683676
6,32768,0.6,0.125,0.589371098996316
6,32,0.4,0.25,0.589357757410523
6,1,0.8,0.0625,0.589350061993207
6,4,0.4,0.5,0.589146581671023
6,16,0.5,0.03125,0.589122678302821
6,0.5,0.7,0.25,0.589111503249341
6,2,0.7,0.0625,0.58909944130704
6,2,0.5,0.5,0.588631733039994
6,512,0.4,0.125,0.588555295208636
6,32,0.2,0.25,0.588524720665372
6,4,0.9,0.5,0.588278260813894
6,4,0.7,0.5,0.588184148491489
6,256,0.1,0.0625,0.588022367433489
6,0.5,0.7,0.125,0.587936947808171
6,1,0.2,1,0.587799376305656
6,1,0.4,0.0625,0.587670976396302
6,0.25,0.5,0.5,0.587577793739638
6,0.0625,0.4,0.5,0.58748237109757
6,0.5,0.5,0.5,0.58745588600437
6,1,0.4,0.5,0.587333631700747
6,4096,0.5,0.125,0.587325813027472
6,4,0.8,0.5,0.587277569937836
6,2,0.1,0.125,0.587073884911037
6,8,0.9,0.5,0.587031962023532
6,8192,0.1,0.015625,0.586519606657948
6,4,0.5,0.5,0.586493900966689
6,4,0.1,0.125,0.586379789667211
6,0.25,0.2,4,0.58631023426177
6,0.0625,0.5,0.0625,0.586231248847654
6,0.25,0.6,0.25,0.58621630182648
6,2,0.8,0.5,0.586198136522358
6,1,0.9,0.0625,0.58617228069041
6,0.5,0.8,0.0625,0.586160231263216
6,0.5,0.9,0.25,0.58612448517167
6,0.5,0.4,0.0625,0.586116263948844
6,0.25,0.7,0.25,0.58588874593829
6,2,0.7,0.5,0.585829941794739
6,1,0.5,0.5,0.58578811626813
6,0.25,0.8,0.125,0.585709084331029
6,2,0.6,0.0625,0.585679318958652
6,512,0.1,0.03125,0.58565946813882
6,0.125,0.2,4,0.585637059676464
6,0.03125,0.6,0.0625,0.585511821150038
6,0.0625,0.5,0.25,0.585467263380096
6,8,0.8,0.5,0.58545604093462
6,16384,0.9,0.125,0.585119364994478
6,8,0.7,0.5,0.585119042298833
6,0.25,0.9,0.25,0.585076398206472
6,0.25,0.4,0.5,0.584938915536673
6,2,0.9,0.5,0.584925332627378
6,0.5,0.6,0.125,0.584915317186999
6,0.25,0.8,0.25,0.584909118214562
6,128,0.5,0.25,0.584787268899791
6,8,0.2,0.5,0.584717216340627
6,512,0.6,0.25,0.584596785160709
6,0.03125,0.7,0.0625,0.584495484403725
6,0.03125,0.8,0.0625,0.584406807803052
6,4,0.1,0.5,0.584398194217888
6,4,0.6,0.5,0.584309416034985
6,0.0625,0.3,4,0.584200920480508
6,512,0.8,0.25,0.584177520696378
6,0.25,0.3,2,0.584143756495766
6,0.25,0.1,1,0.584126354964651
6,0.5,0.9,0.0625,0.584041429896024
6,512,0.9,0.25,0.583965831976719
6,2,0.6,0.5,0.583933419294145
6,0.125,0.4,0.125,0.583747313212395
6,2,0.5,0.0625,0.583723963700942
6,0.25,0.8,0.0625,0.583601857011172
6,1024,0.4,0.125,0.583439212127208
6,1,0.7,0.0625,0.583413593504323
6,0.25,0.4,0.125,0.583406453655018
6,16,0.9,0.5,0.583365163183412
6,0.03125,0.4,4,0.58318772141837
6,0.03125,0.9,0.0625,0.583137419029808
6,16384,0.6,0.125,0.583078296451374
6,0.0625,0.1,1,0.582861519829096
6,0.0625,0.4,1,0.582652066217325
6,0.25,0.5,0.125,0.582620137827642
6,16,0.7,0.5,0.582502756382498
6,0.25,0.9,0.125,0.582402692060857
6,0.0625,0.7,0.0625,0.582395971751298
6,0.03125,0.3,4,0.582389823599646
6,1,0.3,1,0.582253430844544
6,0.5,0.1,1,0.582185726443399
6,0.125,0.5,0.5,0.582165057577067
6,0.03125,0.1,0.5,0.581867483618158
6,0.0625,0.8,0.0625,0.581859751846892
6,0.25,0.6,0.5,0.581780434500547
6,8,0.6,0.5,0.581698163953747
6,0.0625,0.6,0.0625,0.581508517133785
6,0.125,0.1,1,0.581503791117013
6,0.125,0.5,0.0625,0.581447860776616
6,256,0.5,0.25,0.581319224830558
6,0.125,0.8,0.0625,0.581313051163895
6,1,0.6,0.5,0.581254698853373
6,64,0.4,0.25,0.581224286209248
6,0.125,0.4,0.5,0.581082319770325
6,0.5,0.6,0.5,0.5810431125616
6,16384,0.7,0.125,0.58102942510179
6,0.125,0.7,0.0625,0.580986371327593
6,1,0.8,0.5,0.580782125611778
6,128,0.2,0.25,0.580713877470537
6,0.25,0.9,0.0625,0.580463006420725
6,1,0.9,0.5,0.580346787465622
6,8,0.5,0.5,0.580346722114265
6,1,0.5,0.0625,0.580329326471725
6,16,0.8,0.5,0.580316884907961
6,0.5,0.7,0.0625,0.58019155790856
6,1,0.7,0.5,0.580031928817412
6,0.5,0.5,0.0625,0.579978681083591
6,0.03125,0.5,0.125,0.579936117606889
6,0.25,0.7,0.125,0.579733750751706
6,0.5,0.7,0.5,0.579636955435418
6,0.0625,0.9,0.0625,0.579537402401302
6,2048,0.2,0.125,0.579513888932998
6,1,0.6,0.0625,0.579440632901964
6,0.25,0.5,0.0625,0.579386433993744
6,0.125,0.9,0.25,0.579327647261214
6,64,0.2,0.25,0.579301849191944
6,0.125,0.6,0.0625,0.579042415540008
6,0.125,0.5,0.125,0.578916498502915
6,0.125,0.9,0.0625,0.578572687915938
6,0.25,0.7,0.0625,0.578391092375474
6,0.5,0.4,1,0.57834419307509
6,16,0.6,0.5,0.578265082264132
6,32768,0.2,0.0625,0.577978724198763
6,0.125,0.7,0.25,0.577707277692034
6,1,0.1,1,0.57766086556306
6,0.25,0.6,0.0625,0.577625453869714
6,0.0625,0.5,0.5,0.577262118491079
6,1024,0.8,0.25,0.577166592576953
6,0.25,0.7,0.5,0.577165694884467
6,0.5,0.6,0.0625,0.577103373314082
6,0.125,0.6,0.25,0.577045858752101
6,0.03125,0.5,0.25,0.577026755278364
6,0.5,0.9,0.5,0.57677004431109
6,0.125,0.8,0.125,0.57671926445831
6,8192,0.5,0.125,0.576433778263146
6,0.25,0.6,0.125,0.576358050199242
6,0.125,0.9,0.125,0.57635593191751
6,1024,0.7,0.25,0.576088566067381
6,0.5,0.8,0.5,0.576085494308795
6,0.125,0.8,0.25,0.57607986493779
6,1024,0.6,0.25,0.57605737345862
6,1024,0.1,0.125,0.575895384751505
6,0.25,0.4,1,0.575865112632497
6,0.125,0.6,0.5,0.575589612439529
6,0.125,0.7,0.5,0.575541871159868
6,2048,0.4,0.125,0.575431790770612
6,0.0625,0.9,0.25,0.575214668451198
6,0.25,0.9,0.5,0.575103661355412
6,0.5,0.2,2,0.575075596062553
6,1024,0.9,0.25,0.574849238145404
6,512,0.1,0.0625,0.574823947307084
6,0.25,0.8,0.5,0.574678201854961
6,8,0.4,0.5,0.574606263471899
6,32,0.9,0.5,0.574576541368197
6,2,0.7,1,0.574513349754138
6,8,0.3,0.5,0.574502197766578
6,16384,0.3,0.0625,0.574030275967857
6,0.0625,0.5,0.125,0.573985172039304
6,32,0.1,0.25,0.573613155438399
6,512,0.1,0.125,0.573322493633043
6,2,0.9,1,0.573296750152662
6,1,0.4,1,0.573249995527128
6,1,0.8,1,0.573091939665451
6,0.25,0.1,2,0.573032541312229
6,0.125,0.9,0.5,0.572994176964131
6,32,0.7,0.5,0.572972098102702
6,1,0.9,1,0.572963516511998
6,4096,0.1,0.0625,0.572735134332972
6,32,0.8,0.5,0.572427875665827
6,2,0.8,1,0.572411000739166
6,0.0625,0.8,0.25,0.572363080691795
6,512,0.5,0.25,0.572277031991173
6,4,0.9,1,0.572147317284721
6,0.03125,0.5,0.5,0.572072550200211
6,0.125,0.5,1,0.57202486784781
6,32,0.6,0.5,0.571820315351213
6,0.125,0.7,0.125,0.571788889505136
6,0.0625,0.6,0.5,0.571751857511855
6,0.0625,0.2,4,0.571638038090292
6,1,0.7,1,0.571632483665281
6,0.125,0.1,2,0.571590786857789
6,0.25,0.5,1,0.571196602546106
6,0.0625,0.8,0.125,0.571176009872291
6,0.125,0.6,0.125,0.571164360187091
6,0.0625,0.9,0.125,0.571116808846984
6,16384,0.5,0.125,0.57109552719376
6,4,0.8,1,0.570766345486278
6,2048,0.7,0.25,0.570574089340684
6,16,0.5,0.5,0.570531523650159
6,0.5,0.7,1,0.570435504328459
6,0.0625,0.7,0.25,0.570311351635738
6,1,0.6,1,0.570158582727195
6,0.03125,0.8,0.125,0.570090761559286
6,0.0625,0.6,0.25,0.570086987730755
6,0.0625,0.4,4,0.570050299317615
6,2048,0.6,0.25,0.569859972287527
6,0.5,0.6,1,0.569798973536822
6,0.5,0.8,1,0.569755579130315
6,0.125,0.4,1,0.56969630296359
6,1,0.5,1,0.569600429869565
6,0.03125,0.6,0.25,0.569529164501448
6,0.5,0.9,1,0.569311789335801
6,0.03125,0.8,0.25,0.56919208195094
6,16,0.2,0.5,0.569168432262872
6,0.03125,0.6,0.125,0.569005271072944
6,8,0.1,0.5,0.568916328021253
6,128,0.3,0.25,0.568762944504124
6,2048,0.8,0.25,0.568723800058538
6,0.0625,0.9,0.5,0.568636421271703
6,0.03125,0.9,0.25,0.568491936967105
6,128,0.4,0.25,0.568272873780668
6,0.0625,0.7,0.5,0.568243892609411
6,0.03125,0.7,0.125,0.568165817382973
6,16384,0.1,0.0625,0.568008403625821
6,0.03125,0.6,0.5,0.567989844540189
6,4,0.7,1,0.56789799076254
6,32768,0.5,0.125,0.567764210656055
6,2,0.6,1,0.567761703499259
6,0.125,0.8,0.5,0.567725619272005
6,0.0625,0.7,0.125,0.567617085992216
6,2048,0.1,0.125,0.567609440772703
6,0.0625,0.6,0.125,0.56739636603033
6,0.5,0.5,1,0.567386231381083
6,1024,0.3,0.125,0.567180805799158
6,0.5,0.1,2,0.567010784352014
6,0.0625,0.8,0.5,0.566993976088812
6,4,0.6,1,0.566846698763478
6,0.125,0.3,4,0.566830858506516
6,0.25,0.6,1,0.566758740833005
6,4096,0.4,0.125,0.566442068574383
6,0.25,0.7,1,0.5661216482289
6,2048,0.9,0.25,0.565991208823237
6,0.25,0.8,1,0.56590878083651
6,0.25,0.9,1,0.565799903089619
6,2,0.5,1,0.565672039371722
6,0.03125,0.9,0.125,0.56557774386315
6,8,0.9,1,0.565382199359302
6,2,0.4,1,0.565083276417637
6,0.0625,0.1,2,0.564941908209895
6,0.5,0.8,2,0.564446936208723
6,0.03125,0.7,0.25,0.564256897085286
6,16,0.4,0.5,0.563952903002034
6,0.125,0.6,1,0.563842051479768
6,0.0625,0.5,1,0.563610323923441
6,0.03125,0.1,1,0.563511604495333
6,1024,0.5,0.25,0.563439492844117
6,0.0625,0.6,1,0.56340596421121
6,0.03125,0.7,0.5,0.563288162485787
6,32,0.5,0.5,0.563256115588618
6,0.5,0.2,4,0.563013420792318
6,32768,0.7,0.125,0.562926273468946
6,64,0.8,0.5,0.562735955037254
6,0.5,0.9,2,0.562685406574488
6,0.125,0.9,1,0.56257726892028
6,2,0.2,1,0.562416363610293
6,64,0.6,0.5,0.562313538173688
6,256,0.2,0.25,0.562232820776556
6,0.03125,0.8,0.5,0.562191278827213
6,1024,0.1,0.03125,0.5618388819559
6,64,0.7,0.5,0.561765630432225
6,0.125,0.7,1,0.561723519861053
6,1,0.9,2,0.561661105600723
6,0.125,0.8,1,0.561538594571543
6,0.25,0.5,2,0.561516453136493
6,16384,0.1,0.015625,0.561396916451452
6,0.25,0.2,8,0.561282696275424
6,8,0.7,1,0.560850656796256
6,256,0.4,0.25,0.56024600496108
6,0.25,0.8,2,0.560074527036712
6,0.0625,0.3,8,0.560011655342619
6,4096,0.8,0.25,0.560000007603491
6,0.03125,0.9,0.5,0.55997759793634
6,0.25,0.9,2,0.559954338257892
6,0.125,0.1,4,0.559752843654721
6,0.0625,0.9,1,0.559701021179813
6,0.5,0.3,2,0.559695243823374
6,0.5,0.6,2,0.559610634591879
6,8,0.8,1,0.559608833714888
6,0.5,0.7,2,0.55951415355893
6,4096,0.7,0.25,0.559062894354738
6,64,0.9,0.5,0.559058520539087
6,4096,0.9,0.25,0.558806107948441
6,0.25,0.7,2,0.558023409904712
6,0.0625,0.8,1,0.557323217973782
6,0.125,0.5,2,0.5572293145094
6,4,0.5,1,0.55715830717085
6,4096,0.6,0.25,0.557024338179304
6,1,0.8,2,0.556655146542208
6,0.03125,0.5,1,0.556294928421237
6,0.03125,0.1,2,0.556283125426339
6,0.25,0.6,2,0.556204414856578
6,0.5,0.5,2,0.556023883094197
6,0.125,0.9,2,0.555866961299031
6,4096,0.2,0.125,0.555740931613736
6,0.0625,0.7,1,0.55573178212378
6,256,0.1,0.25,0.555692197820348
6,16,0.3,0.5,0.555614776299174
6,1,0.7,2,0.555595699092799
6,0.125,0.6,2,0.555157018035898
6,8192,0.1,0.0625,0.554811468430813
6,0.25,0.4,2,0.554420971843529
6,2,0.3,1,0.554124774356012
6,8192,0.4,0.125,0.553970469897885
6,0.125,0.3,8,0.553946356800823
6,16384,0.6,0.25,0.553899230430894
6,0.5,0.2,8,0.553758913957397
6,1,0.6,2,0.553150247403861
6,0.25,0.1,4,0.55308338824606
6,16,0.1,0.5,0.5528879092306
6,8,0.6,1,0.552550848296536
6,2,0.1,1,0.552541272769148
6,0.03125,0.6,1,0.552499615322667
6,512,0.4,0.25,0.552287369273217
6,0.125,0.8,2,0.552143515658082
6,0.03125,0.5,2,0.551963705293068
6,0.125,0.7,2,0.551746493059061
6,128,0.6,0.5,0.55130910752384
6,2048,0.3,0.125,0.550838284120059
6,0.25,0.3,4,0.550802259771709
6,0.125,0.2,8,0.550555484482682
6,1,0.2,2,0.550352933313353
6,0.5,0.4,2,0.550247514031485
6,32,0.4,0.5,0.549813866271105
6,64,0.5,0.5,0.549732483286909
6,0.03125,0.7,1,0.548325340727842
6,4,0.4,1,0.548293614429471
6,2,0.9,2,0.547975561745164
6,2048,0.5,0.25,0.547944979933867
6,32768,0.3,0.0625,0.547910901254987
6,128,0.7,0.5,0.54789450273107
6,0.0625,0.8,2,0.547372512290689
6,0.5,0.1,4,0.547292882542153
6,0.125,0.4,2,0.547236240990845
6,16384,0.4,0.125,0.547009456829632
6,128,0.1,0.25,0.546939069747188
6,64,0.1,0.25,0.546880506234639
6,0.03125,0.9,1,0.546822790663916
6,128,0.8,0.5,0.546380385848931
6,0.125,0.4,4,0.546119609101612
6,0.0625,0.6,2,0.545932355801456
6,0.0625,0.9,2,0.545682090886439
6,2,0.7,2,0.544782024839459
6,0.0625,0.7,2,0.544357368851776
6,16,0.8,1,0.544351529289067
6,512,0.1,0.25,0.544295723436884
6,2,0.8,2,0.544228016811199
6,16,0.7,1,0.544191924275184
6,0.0625,0.5,2,0.544021494278826
6,128,0.9,0.5,0.544011564420159
6,0.03125,0.8,1,0.544006755617499
6,1,0.5,2,0.543747790173763
6,1,0.1,2,0.542847419434968
6,4,0.2,1,0.542360613906374
6,64,0.4,0.5,0.542283993514625
6,1024,0.4,0.25,0.54214701932884
6,0.03125,0.5,4,0.542041002555638
6,2,0.6,2,0.541790190601009
6,16,0.9,1,0.541713706661575
6,2048,0.1,0.0625,0.541549791312959
6,8192,0.2,0.125,0.540957755226984
6,32768,0.1,0.0625,0.540852658015885
6,0.125,0.9,4,0.540515668155303
6,512,0.2,0.25,0.54047067887875
6,8,0.5,1,0.540238482730707
6,32,0.1,0.5,0.539502168410002
6,4096,0.1,0.125,0.539259551980291
6,0.25,0.9,4,0.538607248335596
6,8192,0.8,0.25,0.538391672220912
6,4096,0.3,0.125,0.537928331455685
6,32768,0.9,0.25,0.537419442102537
6,256,0.6,0.5,0.537348377254774
6,128,0.5,0.5,0.537315406977536
6,256,0.3,0.25,0.53672357515677
6,16,0.6,1,0.536676854905133
6,256,0.7,0.5,0.536410979250594
6,1,0.4,2,0.535764477608118
6,0.125,0.8,4,0.535616859923784
6,8192,0.6,0.25,0.535543456320199
6,0.25,0.3,8,0.535451238082438
6,16384,0.8,0.25,0.535447506279304
6,0.25,0.8,4,0.534681573691194
6,2,0.5,2,0.534069724520433
6,0.03125,0.6,2,0.533804641582223
6,16384,0.7,0.25,0.533776599664221
6,256,0.9,0.5,0.533717150097004
6,256,0.8,0.5,0.533498828113858
6,4096,0.5,0.25,0.533429023267231
6,0.03125,0.3,8,0.532773382329313
6,1,0.2,4,0.532761170389893
6,1024,0.1,0.0625,0.532657557870417
6,8192,0.7,0.25,0.532487061670682
6,8,0.4,1,0.532192685794872
6,0.03125,0.2,4,0.532116978762022
6,4,0.3,1,0.532078219552159
6,64,0.1,0.5,0.532049529752305
6,0.5,0.1,8,0.531938091468927
6,128,0.4,0.5,0.531770264751738
6,0.125,0.7,4,0.5316803114769
6,0.0625,0.1,4,0.530770910619188
6,0.5,0.9,4,0.530753145031896
6,0.03125,0.1,4,0.530318886427065
6,32768,0.1,0.03125,0.530194731774976
6,1,0.1,8,0.530186710998095
6,0.25,0.7,4,0.530115144981124
6,16384,0.9,0.25,0.529979720881266
6,16,0.5,1,0.529403374288549
6,512,0.7,0.5,0.529328283488957
6,32,0.3,0.5,0.528399868556381
6,2048,0.4,0.25,0.528326991533919
6,16384,0.2,0.125,0.527925774398502
6,32,0.2,0.5,0.52772777052873
6,512,0.3,0.25,0.527725039074374
6,1,0.1,4,0.527486122346698
6,8192,0.9,0.25,0.527071556828466
6,0.25,0.6,4,0.527063159871308
6,512,0.6,0.5,0.526964409477731
6,0.03125,0.7,2,0.526460111322332
6,512,0.8,0.5,0.526399537895302
6,8192,0.3,0.125,0.526300268525683
6,1,0.3,2,0.526249279942741
6,32768,0.1,0.015625,0.526143281190019
6,0.03125,0.8,2,0.525690648245081
6,0.0625,0.9,4,0.524781718719409
6,0.03125,0.9,2,0.524752482398597
6,8,0.2,1,0.524162662495705
6,0.0625,0.8,4,0.524100813577436
6,256,0.5,0.5,0.523961871124533
6,2,0.4,2,0.523905645633969
6,16384,0.3,0.125,0.523858257845999
6,1024,0.1,0.25,0.523825883430418
6,0.125,0.6,4,0.523532059062393
6,0.125,0.1,8,0.52352842530312
6,8192,0.1,0.125,0.523521638215618
6,0.0625,0.4,8,0.523396243662804
6,16384,0.1,0.125,0.523254957706794
6,0.25,0.5,4,0.522493852690944
6,2,0.2,2,0.522442469784736
6,0.25,0.1,8,0.522199024367749
6,512,0.9,0.5,0.522190944751264
6,0.5,0.8,4,0.522056776812387
6,32768,0.1,0.125,0.522029442808799
6,1024,0.3,0.25,0.521829813943177
6,32768,0.5,0.25,0.521816552618819
6,1024,0.7,0.5,0.521684966335802
6,128,0.1,0.5,0.52135237585665
6,0.125,0.4,8,0.521161897890902
6,0.03125,0.4,8,0.521128270830819
6,4,0.8,2,0.521064034296962
6,32,0.7,1,0.520267453353372
6,4,0.7,2,0.520237169415313
6,0.0625,0.5,4,0.519801866399029
6,32,0.9,1,0.519731787731989
6,32,0.8,1,0.519635726795407
6,0.125,0.5,4,0.519403079371975
6,2,0.1,2,0.519005450369321
6,2048,0.1,0.03125,0.518792940307179
6,4,0.9,2,0.518612623279736
6,32,0.6,1,0.518014201786435
6,0.0625,0.7,4,0.517819239274677
6,16384,0.5,0.25,0.517211158703395
6,4096,0.4,0.25,0.516866560061621
6,0.0625,0.6,4,0.516343553812592
6,8192,0.5,0.25,0.516301905547039
6,32768,0.3,0.125,0.516150427284971
6,4,0.1,1,0.515941782211371
6,1024,0.6,0.5,0.515082815781183
6,1,0.2,8,0.514832619795132
6,0.5,0.7,4,0.514613123005824
6,16,0.4,1,0.514210876701494
6,32,0.5,1,0.514210299916107
6,1024,0.8,0.5,0.513977285037343
6,4,0.2,2,0.513637129840863
6,32768,0.4,0.125,0.513086579731844
6,256,0.4,0.5,0.512769952896113
6,1024,0.9,0.5,0.512439439336121
6,0.25,0.4,4,0.512290697518298
6,2,0.1,8,0.511581227758374
6,64,0.2,0.5,0.511395250009699
6,512,0.5,0.5,0.511362162772478
6,32768,0.2,0.125,0.511180847646846
6,0.5,0.3,4,0.511068641345919
6,8,0.3,1,0.509916080263486
6,4,0.6,2,0.50813170387786
6,2048,0.7,0.5,0.507986509266588
6,0.5,0.5,4,0.507959365785955
6,2048,0.2,0.25,0.507822515988595
6,1024,0.2,0.25,0.507577643654595
6,2048,0.3,0.25,0.507036141867211
6,4,0.5,2,0.506856465624894
6,0.5,0.6,4,0.506402138062387
6,32768,0.7,0.25,0.506395039874632
6,16,0.2,1,0.506227731489856
6,4096,0.1,0.03125,0.50592380194736
6,0.0625,0.2,8,0.505020585792881
6,0.03125,0.9,4,0.504747535133327
6,4,0.4,2,0.504285783959286
6,1024,0.5,0.5,0.502324160718645
6,2,0.2,4,0.50217487957049
6,2048,0.8,0.5,0.501589105079767
6,8,0.1,1,0.500537718870539
6,1,0.9,4,0.50050405755426
6,2,0.1,4,0.500068828905724
6,0.5,0.4,4,0.499790124543563
6,64,0.7,1,0.499445331436286
6,64,0.3,0.5,0.499253222893661
6,4096,0.3,0.25,0.497989354880966
6,1,0.8,4,0.497893533080631
6,128,0.3,0.5,0.497868321119339
6,2048,0.1,0.25,0.497251117138517
6,2048,0.6,0.5,0.497060716621578
6,0.03125,0.8,4,0.497045275051933
6,64,0.6,1,0.496881315875935
6,8192,0.4,0.25,0.496721782503428
6,2048,0.9,0.5,0.495571941215685
6,32,0.4,1,0.494538396886488
6,64,0.5,1,0.494073377270157
6,64,0.8,1,0.493577077456405
6,0.03125,0.1,8,0.493465389310974
6,64,0.9,1,0.493417901039704
6,16384,0.4,0.25,0.492566054862039
6,16384,0.1,0.03125,0.49256182573319
6,128,0.2,0.5,0.492449320486733
6,4096,0.7,0.5,0.491787788372633
6,1,0.7,4,0.491684387276406
6,0.0625,0.1,8,0.491507862354937
6,0.03125,0.7,4,0.49147899262155
6,2,0.3,2,0.491134027104521
6,8192,0.1,0.03125,0.490661332399104
6,2048,0.5,0.5,0.489624608102745
6,8192,0.2,0.25,0.488416609316671
6,0.03125,0.6,4,0.488181260808826
6,512,0.4,0.5,0.488178060703158
6,4,0.1,8,0.486530864775316
6,4096,0.2,0.25,0.48652620951893
6,0.0625,0.5,8,0.486192705647105
6,4,0.1,2,0.485604694839843
6,0.5,0.3,8,0.484991050129119
6,16,0.3,1,0.484450735191133
6,8,0.7,2,0.484192203160559
6,256,0.3,0.5,0.484166129154599
6,16,0.1,1,0.483876193374388
6,0.125,0.9,8,0.483390745618072
6,32,0.2,1,0.482011991546874
6,8,0.9,2,0.481169034389045
6,4096,0.8,0.5,0.480945764074368
6,4096,0.5,0.5,0.480401430527359
6,8,0.6,2,0.479627905237565
6,4096,0.9,0.5,0.479398179416987
6,256,0.2,0.5,0.479294444359889
6,32768,0.8,0.25,0.47922101780854
6,0.03125,0.5,8,0.478983771236302
6,1024,0.4,0.5,0.478606843698748
6,8,0.8,2,0.47794591101401
6,0.125,0.8,8,0.477890966086267
6,4096,0.6,0.5,0.47735777221635
6,256,0.1,0.5,0.476981383965611
6,8192,0.3,0.25,0.476485001795006
6,128,0.7,1,0.476279591864137
6,1,0.6,4,0.475703541375829
6,4,0.1,4,0.474406605701753
6,0.03125,0.2,8,0.473155206658242
6,8,0.2,2,0.472889447610951
6,128,0.9,1,0.471575789410226
6,512,0.3,0.5,0.471220114969064
6,4,0.3,2,0.470683046821113
6,0.25,0.9,8,0.47055485994758
6,512,0.2,0.5,0.470404515915347
6,128,0.8,1,0.470068560659381
6,4096,0.1,0.25,0.469437383362641
6,1,0.5,4,0.46905695346602
6,0.125,0.5,8,0.468759517218129
6,1,0.4,4,0.468662547449026
6,0.125,0.7,8,0.46818871803583
6,2048,0.4,0.5,0.46727575171952
6,32,0.3,1,0.46706907411628
6,8192,0.9,0.5,0.466353529261157
6,8,0.5,2,0.46620975122226
6,64,0.4,1,0.465864203072681
6,0.25,0.8,8,0.465396558843095
6,128,0.6,1,0.464377816819647
6,32768,0.3,0.25,0.464220323019306
6,512,0.1,0.5,0.464135588135137
6,1,0.3,4,0.463693515058322
6,8192,0.8,0.5,0.463458445527613
6,2,0.2,8,0.463282917192018
6,0.25,0.5,8,0.463206782743444
6,0.125,0.6,8,0.461588889372451
